1.996049880981445312e-01,2.130587638255621030e-01,-2.700121246593238933e-01,7.911488090693080677e-01,-1.536141772108162717e+00,1.838650806654607006e-01,2.100180176299954571e+00,8.194894840397206615e-01,9.153482193486600985e-03,1.409857374824397165e-02,4.367690469872616103e-03,-5.707824965162647951e-03,1.998625478027231915e-04,-1.177641909824305735e-04,-7.629734591699535934e-04
2.106344699859619141e-01,2.131464526330476561e-01,-2.698715624047504646e-01,7.911839185708905431e-01,-1.536194580084502492e+00,1.838643685976663611e-01,2.100179497652125526e+00,8.194912248156914769e-01,7.321584247208489694e-03,1.166326460998277741e-02,9.774376440716700531e-03,-3.932250507999117579e-03,2.710481460984072682e-04,-3.770755189726338736e-05,-2.656947349420894669e-04
2.219533920288085938e-01,2.132311542532910609e-01,-2.697097640458211987e-01,7.912101981843656651e-01,-1.536265272262655079e+00,1.838630461692809803e-01,2.100180170483280317e+00,8.194944510471167121e-01,9.922597822798849901e-03,1.576900927988261758e-02,5.729882519574577317e-03,-1.092173158332487501e-02,-2.508725933443803216e-04,2.305196298622861815e-04,8.025541652627627581e-05
2.335333824157714844e-01,2.133165552914206009e-01,-2.695237290040253253e-01,7.912367963836128837e-01,-1.536344627245744388e+00,1.838648245069715581e-01,2.100180886920532952e+00,8.194949038030792110e-01,3.436975176978187413e-03,1.509470525197936265e-02,1.191131938368062944e-03,-5.607692356390329633e-03,3.344509218401543662e-04,1.547823464249388481e-04,9.877585932026071642e-05
2.446250915527343750e-01,2.133961945513595804e-01,-2.693412037822424110e-01,7.912470899527079826e-01,-1.536419783986711751e+00,1.838630461753000545e-01,2.100180882559906870e+00,8.194897930112912121e-01,1.011745906176131707e-02,1.885266617141852230e-02,6.289558218114276638e-04,-4.667916252708442099e-03,3.126578646194953424e-04,2.278450018111673300e-04,-1.455608547399062438e-03
2.556231021881103516e-01,2.134617739140222681e-01,-2.691500775818669311e-01,7.912603847275196944e-01,-1.536497054870456624e+00,1.838635020785861496e-01,2.100180170483059161e+00,8.194891313214877071e-01,5.330652118873064130e-03,1.622214760999534863e-02,3.450238915132650651e-03,-5.982311161581913353e-03,1.644822463533856095e-04,-1.212727033604742314e-06,-1.620955747463737485e-03
2.669010162353515625e-01,2.135127648354491481e-01,-2.689552538362609546e-01,7.912643783496093874e-01,-1.536575307479967512e+00,1.838630505632048717e-01,2.100179458406236321e+00,8.194941044948511610e-01,3.242584448924028771e-03,1.630891350651423460e-02,1.391764824140592988e-03,-8.710650897719225683e-03,6.433460563976522171e-04,-4.191797242124845166e-04,-6.086553373485574471e-04
2.785277366638183594e-01,2.135507420115259902e-01,-2.687420781823516291e-01,7.912618255824336311e-01,-1.536668790409206453e+00,1.838610116640809200e-01,2.100180170483059161e+00,8.194926805106870216e-01,3.672081783745695296e-03,1.826787086903264648e-02,3.051510586245173833e-04,-7.423912697583734226e-03,-2.263783732950995910e-04,9.124947616753050167e-05,-6.634761706973518443e-04
2.897925376892089844e-01,2.135451360498084317e-01,-2.685364059422380989e-01,7.912585184407454619e-01,-1.536765157789984348e+00,1.838587236902259614e-01,2.100180882559882445e+00,8.194963426738972601e-01,-4.396892043108268809e-04,2.218686847645454097e-02,-1.289035720344146535e-03,-8.886675664860088988e-03,-5.248151041131157886e-04,2.062523022317121267e-04,6.814579257317330283e-04
3.008804321289062500e-01,2.135232575649241571e-01,-2.683234789494398642e-01,7.912565360020918925e-01,-1.536869383742023532e+00,1.838542977988997795e-01,2.100180518044365563e+00,8.194919539521972052e-01,-1.216845587407960417e-03,1.625624336382203161e-02,-3.445666916202187583e-04,-1.332308541197057064e-02,-5.795646784146997119e-04,-5.011224470274468559e-04,-6.239871930758032845e-04
3.120410442352294922e-01,2.135037914070280762e-01,-2.680755852217409085e-01,7.912429912283299727e-01,-1.536982743237786719e+00,1.838529753684997603e-01,2.100181000299446321e+00,8.194898590068349087e-01,-3.372310729295474162e-03,1.929380091021919152e-02,-4.823901599374425431e-04,-9.616499472105334567e-03,-6.607925196908623637e-05,-7.826552983823983455e-05,-5.391396199076836735e-04
3.234457969665527344e-01,2.134840214149652526e-01,-2.677923532388681305e-01,7.912342881846049503e-01,-1.537080056693165719e+00,1.838529753684997603e-01,2.100180882560546802e+00,8.194909031782195985e-01,-7.022366652829094540e-04,2.464842650332116705e-02,-1.216889888479692674e-03,-5.016015233367384848e-03,-7.363799304119606061e-07,2.805348679025697428e-06,-8.502763974955480485e-04
3.346033096313476562e-01,2.134623317912598128e-01,-2.674555310913410144e-01,7.912240540950109535e-01,-1.537168760636654863e+00,1.838529753684997603e-01,2.100181594636705285e+00,8.194940611096670491e-01,-3.199869117718674803e-03,2.569641615359900821e-02,-7.231976333907877029e-04,-1.274608010560241214e-02,-2.306539902057189227e-04,6.266731250759058043e-05,-4.218091267030234389e-04
3.458700180053710938e-01,2.134443179556911596e-01,-2.670843023036603148e-01,7.912209812692904132e-01,-1.537235034390523003e+00,1.838536874453226833e-01,2.100180882559882445e+00,8.194949170664553861e-01,-3.189483990830895965e-03,3.681594205741466758e-02,-7.956339727575648373e-04,-5.621038562616902795e-03,1.490452889624997279e-04,2.280869967382859201e-05,3.355519583542771345e-04
3.570570945739746094e-01,2.134267620409303901e-01,-2.666562654354017181e-01,7.912156008758978176e-01,-1.537296617662436082e+00,1.838523650169372470e-01,2.100182306713528124e+00,8.194894957820901826e-01,-8.152327982733610862e-04,4.200332894741252293e-02,-3.697792678566158651e-03,-5.119156037164213253e-03,-1.800956477898418986e-05,1.882768630302136435e-04,9.401234651877888134e-06
3.683960437774658203e-01,2.134084677177111311e-01,-2.661425902408419697e-01,7.912127668339631326e-01,-1.537353988960677098e+00,1.838496184349059925e-01,2.100182673008189838e+00,8.194933533894962485e-01,-2.663750254492331174e-04,4.105807418175633217e-02,-8.920042933082388686e-04,-7.982833431688459878e-04,-3.524912532603793804e-04,1.545407975349938508e-04,3.730706311086836821e-04
3.797936439514160156e-01,2.133676722095635414e-01,-2.656341004627600366e-01,7.912036143204145278e-01,-1.537365234337742192e+00,1.838425491074566487e-01,2.100186299432067027e+00,8.194846563519297966e-01,-3.932713755205798078e-03,5.008891205708813910e-02,-9.378425950997703892e-04,-1.111537700547267013e-04,2.132461796855145120e-04,2.265208782508170890e-04,-1.374022368104125440e-03
3.911287784576416016e-01,2.132880589550928130e-01,-2.650900939354203789e-01,7.911845477073660149e-01,-1.537337799105699565e+00,1.838151373125279930e-01,2.100199086585282870e+00,8.194835796840802544e-01,-8.001268419291537870e-03,5.041014355189730317e-02,-3.683691191160339516e-03,2.723222537520579665e-03,-6.871553897770325825e-03,2.090061674661800213e-03,-1.492633577254355148e-03
4.022636413574218750e-01,2.131261081803551560e-01,-2.645291061770643770e-01,7.911465076270295382e-01,-1.537273967639656957e+00,1.838252999493316386e-01,2.100216605550698112e+00,8.194896701891367652e-01,-2.006194714273604532e-02,4.727588326254076462e-02,-3.145403158930552487e-03,9.103293392381138147e-03,-1.301854709013942034e-03,4.691853003541369624e-03,-4.386457877803707074e-04
4.134349822998046875e-01,2.129317174350122965e-01,-2.640394823432193339e-01,7.910938580841636592e-01,-1.537188450069193468e+00,1.838313903411970263e-01,2.100253180240005513e+00,8.194905035798969450e-01,-1.660238006534990596e-02,4.550346585599557986e-02,-2.745907738535962976e-03,7.200515904836933892e-03,1.028435481324375012e-04,6.613684259423300866e-04,4.097572607766595577e-04
4.249432086944580078e-01,2.126783862622112775e-01,-2.635490446315849611e-01,7.910128245011630588e-01,-1.537004874387454256e+00,1.838320006926854322e-01,2.100371532404666119e+00,8.194862458640271852e-01,-2.477915174228812606e-02,4.693959708605004860e-02,-9.522481478983131978e-03,1.460376127763778065e-02,2.113790642476150237e-04,1.302063218458306137e-02,-9.977427108843114618e-05
4.365029335021972656e-01,2.123286321145684552e-01,-2.630070601074708248e-01,7.909197340287930089e-01,-1.536651298993707782e+00,1.838320006926854322e-01,2.100641535760975565e+00,8.194832127393069099e-01,-3.114232801840521175e-02,4.776767446922236537e-02,-8.596849250826741479e-03,3.854712826180368979e-02,2.427911447106811688e-04,2.356435344298931159e-02,-6.259132048290180815e-04
4.477341175079345703e-01,2.119280797916038850e-01,-2.624715108221152282e-01,7.908600777929675196e-01,-1.536141192108360976e+00,1.838313903411229466e-01,2.100985488049776251e+00,8.194770275954513794e-01,-3.555998602359249777e-02,4.494511012998814864e-02,-4.281608310560266854e-03,4.841606059491424668e-02,1.655113203544579623e-04,3.326459590534422417e-02,-1.332365984372198406e-03
4.590504169464111328e-01,2.114727114588726142e-01,-2.618770065870399399e-01,7.908053594994500779e-01,-1.535435434987484804e+00,1.838313903411229466e-01,2.101382965491446431e+00,8.194752011655718205e-01,-4.293747966265193394e-02,5.631669564048585874e-02,-4.257723680148330601e-03,6.522854357042344453e-02,1.509275666004745195e-04,3.466997161513546422e-02,1.754592615993308698e-05
4.703731536865234375e-01,2.109283338839467725e-01,-2.611635084057731260e-01,7.907138292116870915e-01,-1.534378976900160341e+00,1.838306782643000237e-01,2.101848704424293057e+00,8.194642055202857600e-01,-4.499544769819378842e-02,6.401268693550789257e-02,-9.174405621166399627e-03,9.458000026085894296e-02,-3.505004888407030057e-04,3.841140403097309530e-02,-8.447585710075479178e-04
4.813742637634277344e-01,2.103855774620550789e-01,-2.604588460908710545e-01,7.905768867351583573e-01,-1.533056830468713772e+00,1.838327127695083552e-01,2.102244419016515486e+00,8.194603144470605782e-01,-5.279300361826276544e-02,6.703202571847546865e-02,-1.190747930881497912e-02,1.251564020975215463e-01,3.671674702626382411e-05,3.818484282769205734e-02,-1.303392928949013638e-03
4.924442768096923828e-01,2.097555288617622971e-01,-2.596552272926835325e-01,7.904378889128333974e-01,-1.531452595345508483e+00,1.838306782643000237e-01,2.102626623205849477e+00,8.194453296028425537e-01,-6.170555120409917244e-02,7.867575428034816187e-02,-1.260217194630481805e-02,1.496766018784652374e-01,1.128065278422544062e-04,3.843120224728123480e-02,-1.636925517823298142e-03
5.034680366516113281e-01,2.090341881902166021e-01,-2.587482655070498794e-01,7.902945406574923837e-01,-1.529638807380828469e+00,1.838239643971125159e-01,2.103062011451477531e+00,8.194368802168706667e-01,-6.628520981811540647e-02,8.388513709355398251e-02,-8.815655470131220778e-03,1.712491152390167026e-01,-7.806084925252388187e-03,4.011212123339249341e-02,-1.478614663035656383e-03
5.145809650421142578e-01,2.082119394771771714e-01,-2.577815208037113059e-01,7.901406742800913818e-01,-1.527636071176769805e+00,1.838252868254979522e-01,2.103643204966759050e+00,8.194272432432351261e-01,-7.571514304120247063e-02,9.033424792974038831e-02,-1.245600245034248627e-02,1.810234243294440715e-01,4.106608026816838987e-05,5.339290177356856293e-02,-4.500266934871354103e-04
5.257580280303955078e-01,2.072930871577469136e-01,-2.567613067828810602e-01,7.899287987675227551e-01,-1.525399760323659093e+00,1.838252868254979522e-01,2.104326382699332143e+00,8.194240446232542441e-01,-8.600815305916217901e-02,9.563075345377171355e-02,-1.927804695366483120e-02,2.131260897515135921e-01,6.755947885439617996e-05,6.174631056696447406e-02,-1.224851080245137032e-03
5.368828773498535156e-01,2.062672182332264126e-01,-2.556492172868714552e-01,7.896609375282120924e-01,-1.522810568429222577e+00,1.838246764739354389e-01,2.105056597431806509e+00,8.194253049357634877e-01,-9.542001042023767754e-02,1.025837219508133613e-01,-2.435823065554998737e-02,2.498944048104117244e-01,3.063792416642622933e-04,6.708134069200254179e-02,-7.045542621980532307e-04
5.480494499206542969e-01,2.051190361003135121e-01,-2.544527865767785557e-01,7.893919420760818761e-01,-1.519870526410770806e+00,1.838207512788702647e-01,2.105791348603950564e+00,8.194238793196030324e-01,-1.100336488513488781e-01,1.089529130169599874e-01,-2.366801943501058852e-02,2.707139576212498899e-01,-1.960500459623053541e-04,6.623132263277668741e-02,-1.546780611579714375e-03
5.593883991241455078e-01,2.036511177491922842e-01,-2.530351030397368639e-01,7.891369578461147061e-01,-1.516385416549670184e+00,1.838203979434692714e-01,2.106501388507438843e+00,8.194253034732407182e-01,-1.264463093395178095e-01,1.252903107013139394e-01,-2.332650357933640020e-02,2.933947136644092790e-01,-5.046454166944091928e-05,5.391295590260813952e-02,-2.473815173814950148e-03
5.704216957092285156e-01,2.021529223737985881e-01,-2.516699799303652729e-01,7.889021589908510323e-01,-1.513074691603875088e+00,1.838238064194704369e-01,2.107128589636986238e+00,8.194231541608196778e-01,-1.407853043943469995e-01,1.244670034144389065e-01,-2.514019767934003863e-02,3.018880514923371061e-01,-9.112131932917765377e-05,6.109413742909481498e-02,-1.803628298945440279e-03
5.818028450012207031e-01,2.005853649055398535e-01,-2.502361499862646443e-01,7.885741135414348069e-01,-1.509456651502307567e+00,1.838252279126902367e-01,2.107722704077047648e+00,8.194213489305857134e-01,-1.497204959588007422e-01,1.351824494579478841e-01,-3.164268710484900715e-02,3.359997789132277424e-01,4.298976218264292498e-05,4.982473836699448377e-02,-7.152790324826078378e-04
5.930078029632568359e-01,1.988611344331671082e-01,-2.486829355683675968e-01,7.882116780420489466e-01,-1.505470321553389335e+00,1.838251679838057429e-01,2.108227791204687840e+00,8.194252573375561122e-01,-1.583020105532582100e-01,1.474963400950889680e-01,-3.133813252024836987e-02,3.709775408572572597e-01,-1.049682935750312574e-04,3.873748648145955431e-02,3.398257898487560814e-05
6.040418148040771484e-01,1.968284396597931030e-01,-2.468618102938471004e-01,7.878320703366926692e-01,-1.500913535940701760e+00,1.838251635823828500e-01,2.108683924318846437e+00,8.194220658317469264e-01,-1.726408675552504046e-01,1.545778739676561819e-01,-2.877243440860607904e-02,3.747852106396910021e-01,5.650071463834765545e-05,3.993052861597861519e-02,-1.861971802394652049e-04
6.154878139495849609e-01,1.948406265123106273e-01,-2.450694952686762740e-01,7.875039621562196501e-01,-1.496633069747041134e+00,1.838259974344478853e-01,2.109045632845090612e+00,8.194220609805923372e-01,-1.858942579674395523e-01,1.616410088692094016e-01,-3.041705083267627618e-02,3.970735622160341816e-01,2.250325532962942619e-04,3.307346082748588434e-02,-1.640700537356259948e-04
6.268658638000488281e-01,1.926724904294261631e-01,-2.431463250253527164e-01,7.871909665563555647e-01,-1.492045067746343490e+00,1.838207160666072704e-01,2.109326330579126552e+00,8.194198230248358472e-01,-2.023405724539689976e-01,1.774873573194402088e-01,-2.908322161279144891e-02,4.250106906260781581e-01,-2.287387039736983227e-04,3.121054438524965488e-02,-9.803800633113805407e-04
6.381306648254394531e-01,1.902824123807891898e-01,-2.411193457571751686e-01,7.868209207849972131e-01,-1.487321345247076376e+00,1.838232801559591956e-01,2.109571777490493627e+00,8.194213484131688263e-01,-2.221233695105697681e-01,1.836407256305883640e-01,-3.673499016574306025e-02,4.314343698271685956e-01,-1.261530119133558506e-04,2.970819130171665351e-02,-7.595693345031223360e-04
6.492009162902832031e-01,1.875187094573087798e-01,-2.387011425975983925e-01,7.863468389560206440e-01,-1.481894776133864333e+00,1.838207512182660763e-01,2.109830383590918679e+00,8.194105425374917928e-01,-2.334115297745009976e-01,2.054662371575982915e-01,-3.811293582516257772e-02,4.541078821425325041e-01,-5.487542598578190036e-04,2.133503983952534169e-02,-1.175857839972085364e-03
6.602118015289306641e-01,1.849016524700492214e-01,-2.363128380446833932e-01,7.858789924741118593e-01,-1.476639796771346047e+00,1.838238057064682240e-01,2.110005406503008274e+00,8.194142829747893542e-01,-2.414958431351920676e-01,2.252174409756926010e-01,-3.850351481460488612e-02,4.784111660023397383e-01,1.669936818511412143e-04,1.519523399213475699e-02,1.735307027728831011e-04
6.713802814483642578e-01,1.822212505690142814e-01,-2.337316275347900707e-01,7.854228046456522838e-01,-1.471355487497361336e+00,1.838209952767194955e-01,2.110169856753045359e+00,8.194118768344792469e-01,-2.397517758394954457e-01,2.354697499016604190e-01,-3.903076042649788330e-02,4.847361219783252184e-01,2.673533425836187132e-04,1.530525310216850239e-02,7.834106860028080621e-04
6.826198101043701172e-01,1.794416153229314859e-01,-2.310782029688994155e-01,7.849701914550736292e-01,-1.465775684685379776e+00,1.838190760516330569e-01,2.110324186832307714e+00,8.194109389160570966e-01,-2.542596840674313796e-01,2.429070584925542287e-01,-4.357403570667357784e-02,5.064858769060396337e-01,-6.275176485237377120e-04,1.499278376720257142e-02,1.102334625872202324e-03
6.937763690948486328e-01,1.764936263290196317e-01,-2.282690822208140458e-01,7.845304532032849609e-01,-1.460118733014781345e+00,1.838279935562533440e-01,2.110409491959833073e+00,8.194088025233821071e-01,-2.703058082445465304e-01,2.555701245233559238e-01,-4.072647973817899308e-02,5.219146598685614480e-01,3.781684956214004354e-04,1.143999118134226764e-02,-4.212129733778598867e-03
7.047901153564453125e-01,1.734910609583961705e-01,-2.253290216372266508e-01,7.840774990130310318e-01,-1.454163343323527702e+00,1.838259989020958884e-01,2.110501912456216544e+00,8.194117525559332371e-01,-2.745725622712397729e-01,2.703389471632188235e-01,-4.317577830349501877e-02,5.465905782633964094e-01,-2.776428622199399589e-04,6.102941826832771269e-03,-2.311879410104709280e-04
7.157814502716064453e-01,1.704498082468368370e-01,-2.222608751307978692e-01,7.836671716755023720e-01,-1.448053091216271016e+00,1.838276768834502528e-01,2.110505681023592928e+00,8.194138887864019782e-01,-2.767317574319528850e-01,2.824331300703667447e-01,-3.592852054957940827e-02,5.492892647129979933e-01,5.544848782687460858e-04,8.094130446663842359e-04,4.758168187709627584e-04
7.268948554992675781e-01,1.673603095777963790e-01,-2.191851159268500548e-01,7.832744451508455441e-01,-1.441911454438407292e+00,1.838280334055165943e-01,2.110537704233413692e+00,8.194131767095791385e-01,-2.816439630135112449e-01,2.755883425799656727e-01,-3.720582152972382040e-02,5.697831029629273347e-01,-5.537012870830404759e-04,1.172418173928531024e-03,-1.291654500594687383e-04
7.379171848297119141e-01,1.641963734977309464e-01,-2.160896506319067156e-01,7.828415290211138133e-01,-1.435619291016643650e+00,1.838292369945549454e-01,2.110512745324178763e+00,8.194160250170777759e-01,-2.911730542801235777e-01,2.869024405600699157e-01,-4.230696297676578982e-02,5.588566801748330315e-01,1.666826741746835552e-04,-1.733669983777860139e-03,6.974027777657125808e-04
7.489957809448242188e-01,1.606924768947716464e-01,-2.125974199929988318e-01,7.822286105743653239e-01,-1.428688294456905039e+00,1.838306781010566882e-01,2.110534290046848671e+00,8.194182629728068434e-01,-2.859527684500942080e-01,2.927481676075151529e-01,-5.620671955858125290e-02,5.844427292555364195e-01,-4.024354846592271038e-05,1.077137236094510408e-03,7.028835492377028026e-04
7.600698471069335938e-01,1.575017742275492960e-01,-2.092986302898335038e-01,7.815086866494586060e-01,-1.422239099149704922e+00,1.838286437590907485e-01,2.110499511294539055e+00,8.194236007230700780e-01,-2.869568979196992498e-01,3.051498174920020956e-01,-6.636364800580438206e-02,5.862808078864353289e-01,3.775181029134238491e-04,-7.295939133081980749e-03,6.428414473100208665e-03
7.710649967193603516e-01,1.543078260668906132e-01,-2.059656681939724121e-01,7.806705291108361200e-01,-1.415922571349613079e+00,1.838266092538833607e-01,2.110514386573369539e+00,8.194257274318714757e-01,-2.898764397189296238e-01,2.984235743339972435e-01,-7.778699991336510133e-02,5.752530671648469207e-01,1.561211695420212963e-04,1.548931121697902326e-03,5.815777347499250785e-04
7.821638584136962891e-01,1.511147356758276161e-01,-2.026579312835023738e-01,7.797671306993547713e-01,-1.409625151784553054e+00,1.838252736209024241e-01,2.110492772654887883e+00,8.194309599298892355e-01,-2.940069742055157476e-01,2.989057812614915877e-01,-8.437694870636619493e-02,5.528176922182658215e-01,-3.048087634447945783e-04,-2.758057731190945855e-03,1.362935697441431879e-03
7.934212684631347656e-01,1.479527206754114588e-01,-1.993287646611477115e-01,7.787337838199316353e-01,-1.403507504873360068e+00,1.838273213306317322e-01,2.110489413221920518e+00,8.194323900681065309e-01,-2.850388042445206604e-01,3.043653562651996158e-01,-9.423215663154767274e-02,5.550758893209104539e-01,-5.703809317134651120e-05,7.939434344766581808e-04,1.022541183823662096e-03
8.045005798339843750e-01,1.448590028761766180e-01,-1.959953221986401317e-01,7.776317978648663587e-01,-1.397382000945881941e+00,1.838259989023208751e-01,2.110484287686039462e+00,8.194346280238694602e-01,-2.775607689180121240e-01,3.015093762274426714e-01,-1.030455579667313437e-01,5.422899826009371926e-01,-4.859904424610535277e-04,-1.917146350735132992e-03,1.743746090467602821e-03
8.156073093414306641e-01,1.417697582493449848e-01,-1.927831653657879618e-01,7.765044556407266763e-01,-1.391556062564074381e+00,1.838242782168138800e-01,2.110470139149442481e+00,8.194404634118017672e-01,-2.813904206805962760e-01,2.853205881010789091e-01,-1.041402380042556197e-01,5.331027319459745728e-01,2.204984587211125701e-04,1.176521470970747245e-03,1.126467207899737276e-03
8.266303539276123047e-01,1.385842177448052270e-01,-1.896573914803215966e-01,7.753216135606236792e-01,-1.385729643965938784e+00,1.838144741585854836e-01,2.110460449006826611e+00,8.194430157285884642e-01,-2.858247794654280027e-01,2.883778121571373698e-01,-1.070388172052058051e-01,5.147136726864200984e-01,-3.635375992850546720e-04,-2.558095988280002352e-03,2.085544589416436171e-03
8.375463485717773438e-01,1.352857063994568620e-01,-1.865296832474789557e-01,7.740713712828871662e-01,-1.380270452425596428e+00,1.838178332952057348e-01,2.110439475529337638e+00,8.194503227076742613e-01,-2.938341678776628663e-01,2.869709625554119903e-01,-1.138781353622234233e-01,4.853205825760267822e-01,4.830593345824586737e-04,2.125547451843046685e-04,9.409891003684037322e-04
