1.191713809967041016e-01,1.091031122967515588e+00,8.472865768064531400e-01,1.411999538355867001e-01,-1.113840418827725776e+00,-4.480112993016165113e-02,2.178778704581726178e+00,8.603565584959255164e-01,-1.222747118976978513e-02,-3.091413770298320242e-04,4.980258939495740096e-04,-4.255089979458328772e-03,2.042769728525547070e-04,1.713515187572076613e-04,-7.190364657946263314e-04
1.302556991577148438e-01,1.090919219966728360e+00,8.473099935181295228e-01,1.411966126383414899e-01,-1.113847378965009627e+00,-4.480001270410237380e-02,2.178778661142704909e+00,8.603616447589463867e-01,-1.198142387072363875e-02,1.886356045064322990e-03,-3.637435122112037665e-04,-9.893806401530917671e-04,6.884510034266474196e-05,2.375259085909711644e-04,6.743117161186463994e-04
1.414160728454589844e-01,1.090798259877765908e+00,8.473308047174651358e-01,1.411983622152952200e-01,-1.113858879512545030e+00,-4.479965500257911820e-02,2.178776466793238331e+00,8.603595085284776456e-01,-1.144874982614981981e-02,1.757472151689823620e-03,2.851815681279531219e-04,-1.311577444812707036e-03,2.875270454594895664e-04,-2.296979613073080141e-04,1.442029149284014457e-04
1.525285243988037109e-01,1.090676735989078106e+00,8.473650159100241108e-01,1.411939837114440099e-01,-1.113870082518633620e+00,-4.479930029844785694e-02,2.178776106150225544e+00,8.603587964516546949e-01,-1.111410022025741823e-02,1.704801074990564035e-03,-1.157946693155522322e-03,-6.055367631320079415e-04,5.158111271134162268e-05,2.383871611555476804e-04,-5.911924419542078637e-04
1.638662815093994141e-01,1.090538962963285341e+00,8.474089182060223768e-01,1.411966126423585821e-01,-1.113889161114831161e+00,-4.479930013418290113e-02,2.178774655826619444e+00,8.603616447589463867e-01,-1.130114573494038141e-02,4.487005615757387426e-03,3.983778876537215742e-04,-2.676010102414828288e-03,1.264748045170553308e-06,1.413470259534025677e-04,1.036600380821839492e-03
1.750750541687011719e-01,1.090366649019790080e+00,8.474504449994788580e-01,1.411949422024844081e-01,-1.113909119329536734e+00,-4.480188365225623581e-02,2.178775636815517558e+00,8.603631706378526145e-01,-1.247327502495138192e-02,1.554844104407056022e-03,-3.092650251635832136e-04,-2.799826562298400167e-03,-7.339402192236766772e-06,2.969469656636252071e-04,1.396169865736371536e-03
1.862375736236572266e-01,1.090173997077593437e+00,8.475049608594430461e-01,1.411868179569467086e-01,-1.113936221876008714e+00,-4.480001222903437497e-02,2.178772501997432443e+00,8.603580843748317442e-01,-1.798761193629887234e-02,8.810446760157721047e-03,1.138081230093230021e-04,-1.773952791730175425e-03,-5.951845440295942813e-04,-5.078882103372485543e-04,-3.041682091657577991e-04
1.973958015441894531e-01,1.089941861876376983e+00,8.475852986656076116e-01,1.411884124842785193e-01,-1.113950205337921551e+00,-4.479737319568920934e-02,2.178771727085424104e+00,8.603580843748317442e-01,-2.035266696259957486e-02,7.615128684283222621e-03,1.369692888632360666e-03,-1.321660555843180620e-03,1.845610302294510194e-04,-3.305689968306607370e-05,-6.777932589849261632e-04
2.084589004516601562e-01,1.089665772680147970e+00,8.476852899181943624e-01,1.411833612554796724e-01,-1.113975283266205984e+00,-4.479736735426703004e-02,2.178770327142617980e+00,8.603587964516546949e-01,-2.628072868038618809e-02,8.145278043762109108e-03,3.225944365720933042e-04,-1.770414224624232077e-03,-1.497004841535001210e-04,3.141991206789131294e-04,-4.183572336260640167e-05
2.195544242858886719e-01,1.089335985562596809e+00,8.478255477410654439e-01,1.411726881750124951e-01,-1.114010348109391924e+00,-4.479594336285085826e-02,2.178774576775990734e+00,8.603573722980089045e-01,-2.932171645547363911e-02,1.516215436162759653e-02,-2.859780113482947132e-03,-4.470886216916902280e-03,6.520594056804324190e-06,3.773675788280378353e-04,-2.829171686564986945e-04
2.307398319244384766e-01,1.088949360775285591e+00,8.480261755976293836e-01,1.411587115663262282e-01,-1.114063482701235230e+00,-4.479462077220372485e-02,2.178770665456338129e+00,8.603580843748317442e-01,-3.713690678450663751e-02,2.366853550783630869e-02,-2.066064202516210233e-03,-4.001827506113791837e-03,1.875728865352245436e-04,-1.912637184905507752e-04,-6.661821761829052595e-04
2.418224811553955078e-01,1.088486279221485553e+00,8.482978806256027404e-01,1.411390159757116014e-01,-1.114125938678188765e+00,-4.479533284902572493e-02,2.178772758554651912e+00,8.603602206053004853e-01,-4.126927745926761010e-02,2.941560056000104215e-02,-5.053993596939325341e-04,-7.379047225064633286e-03,-4.509825385454995362e-04,-9.716844701422586226e-05,3.639488672387249037e-04
2.529902458190917969e-01,1.087887930996424002e+00,8.486795266988134134e-01,1.411090258071186487e-01,-1.114202212678885751e+00,-4.479258626699447743e-02,2.178775382102378089e+00,8.603587964516546949e-01,-5.416341557815408658e-02,3.372347662776774280e-02,-7.511711773257395090e-04,-6.916017968719645297e-03,9.754402098930259454e-05,4.544851289360722375e-04,-6.396131213655756060e-04
2.642524242401123047e-01,1.087239263170186598e+00,8.491396641082256114e-01,1.410622456270905767e-01,-1.114286669779220196e+00,-4.479329834381739345e-02,2.178773459075494578e+00,8.603602206053004853e-01,-5.960802266476644684e-02,4.643983375306139083e-02,-6.106062550794318783e-03,-5.829743762438490025e-03,-1.886280665570912768e-05,2.368173974626668299e-05,5.342586703681837272e-04
2.753272056579589844e-01,1.086480924569472206e+00,8.496949264364070942e-01,1.410159793579363330e-01,-1.114371049985807716e+00,-4.479197591543197798e-02,2.178771822476168296e+00,8.603558464191025656e-01,-7.015577000836129007e-02,5.536848614710933314e-02,-5.216080826047832242e-03,-1.167226105422609038e-02,2.621773476553809244e-05,2.320011340327544490e-04,-7.727339924365240770e-04
2.864501476287841797e-01,1.085609943292963120e+00,8.503814756500822636e-01,1.409589649456161331e-01,-1.114450376050019509e+00,-4.479197591543197798e-02,2.178774917067363592e+00,8.603573722980089045e-01,-8.266475365535837228e-02,6.548039658618130809e-02,-5.794594225663444662e-03,-8.012165712804414364e-03,-1.531889310136389426e-04,1.706290259546045635e-04,1.643737784829050314e-04
2.975933551788330078e-01,1.084612187585036969e+00,8.512206292541441011e-01,1.409142464797482064e-01,-1.114497802815447747e+00,-4.479258626699447743e-02,2.178772570948356968e+00,8.603533626275343682e-01,-9.315640612326221703e-02,7.835237248490145578e-02,-7.165803398150111941e-03,-3.619197321213154378e-03,-2.577198998718066851e-04,-2.983950068049132597e-04,-2.466528518228278057e-04
3.087406158447265625e-01,1.083481588636204807e+00,8.522095149694338678e-01,1.408625784328551567e-01,-1.114527300666068532e+00,-4.478994141022363956e-02,2.178777172822792707e+00,8.603489549201469577e-01,-1.032550994864977478e-01,9.161379023464488736e-02,-3.226358710911210893e-03,-1.693733224328142868e-03,1.902523782508902387e-04,-3.522070597249330587e-04,1.283455342506945518e-04
3.199517726898193359e-01,1.082177373763987260e+00,8.533510637645497221e-01,1.407865680295503630e-01,-1.114531430018828484e+00,-4.478845919124273961e-02,2.178779761154612693e+00,8.603461927015563226e-01,-1.251925934425978104e-01,1.082396786404409145e-01,-1.116880169513174287e-02,-8.514528532705004180e-04,2.938742874228483922e-04,4.816255175287332581e-04,8.326985803716626094e-04
3.313114643096923828e-01,1.080528156599626310e+00,8.547853748120359807e-01,1.407080697051791562e-01,-1.114532464878744911e+00,-4.478993994842361132e-02,2.178781553037867802e+00,8.603385753222894117e-01,-1.431143515669753008e-01,1.241012922744941793e-01,-6.666990151945850242e-03,-3.403951371165921786e-04,-1.210603849750555873e-04,1.417663571142456838e-04,-1.852087755133216844e-04
3.425378799438476562e-01,1.078876403251834315e+00,8.562355932274661185e-01,1.406173137109232030e-01,-1.114535361224912258e+00,-4.478814587520847657e-02,2.178780089657002428e+00,8.603352297584777597e-01,-1.500268230303428707e-01,1.316710019365538442e-01,-1.069855793598245217e-02,1.027623292152946661e-03,-3.280451253816379139e-04,-5.692396559751472372e-05,-7.602630080078825060e-04
3.536691665649414062e-01,1.077081265085531925e+00,8.578418069904354404e-01,1.404959864878741194e-01,-1.114537230599982331e+00,-4.478431378582960892e-02,2.178779416825814774e+00,8.603417399865066484e-01,-1.596872729215087494e-01,1.503539980599387926e-01,-1.209019109802855589e-02,2.400074800973084875e-04,1.730705766396791162e-04,-2.535491396506853786e-04,1.004746570477884921e-03
3.648188114166259766e-01,1.075096929727585193e+00,8.596104521892790062e-01,1.404019914743216135e-01,-1.114535561310610934e+00,-4.477914524364092624e-02,2.178781553056504894e+00,8.603370805030643442e-01,-1.803220226802488002e-01,1.632393908732218679e-01,-1.060836591239376452e-02,-4.031970877938664648e-04,3.114691131301484061e-04,4.923312539119205009e-04,-4.375166314400270461e-04
3.759970664978027344e-01,1.072771890102320436e+00,8.617072707142883203e-01,1.403065815189135090e-01,-1.114564303253488875e+00,-4.477639858921381860e-02,2.178778704749213535e+00,8.603355873600613268e-01,-2.019088862115680505e-01,1.752737212217923835e-01,-7.577327943862463035e-03,-1.478506251057379621e-03,4.906348008520619586e-04,-2.783156322936869258e-04,8.843689668062777905e-04
3.872213363647460938e-01,1.070454920764146056e+00,8.638345317105055043e-01,1.402367514749766064e-01,-1.114587703084381598e+00,-4.477452471852302884e-02,2.178780128902859214e+00,8.603318853521280118e-01,-2.146595892888881474e-01,1.996957090345897190e-01,-6.648249681513731905e-03,-7.546149683377548385e-04,-1.902233069239006808e-04,8.557743909460333953e-05,2.190091335878843152e-04
3.989422321319580078e-01,1.067956896803021305e+00,8.661299454167062928e-01,1.402099676765766190e-01,-1.114605618009274712e+00,-4.477151181838344429e-02,2.178782265133327734e+00,8.603269008143494823e-01,-2.301377724926277901e-01,2.125848237315352551e-01,-2.885500267927276329e-03,-5.861669139997079808e-03,1.736197684587633848e-04,3.928452618473588561e-04,-1.816709052989174148e-03
4.103043079376220703e-01,1.065099877735480538e+00,8.688390701325109378e-01,1.401823308502111731e-01,-1.114632998599220048e+00,-4.477590914313613751e-02,2.178785927242703035e+00,8.603249212271765201e-01,-2.379933206418034242e-01,2.238338187387526046e-01,-4.050854832160438214e-03,-2.479514167502755526e-03,-3.974831349711820333e-04,6.255416127861866682e-04,-2.792626152577754018e-04
4.213595390319824219e-01,1.062426797399350198e+00,8.714856847918279747e-01,1.401697247196872220e-01,-1.114653888859520547e+00,-4.477759981835444797e-02,2.178784503089056912e+00,8.603122198991218772e-01,-2.397980400770153009e-01,2.406740431437135730e-01,7.245538393001313068e-04,-3.950228783070790575e-06,-5.664864940094716190e-04,3.685087589529341661e-03,-2.478184968807705963e-03
4.324305057525634766e-01,1.059692507499741643e+00,8.742755025461802498e-01,1.401750062519748208e-01,-1.114640817576980858e+00,-4.477338188530750190e-02,2.178806503053639876e+00,8.603019169779954067e-01,-2.457989039083328942e-01,2.567913833885715480e-01,2.872408431774064433e-04,-3.922706008204803461e-04,4.211336473445344980e-04,1.030798551372955844e-03,-1.608770077166390934e-03
4.433817863464355469e-01,1.056790697424307091e+00,8.771522712656444343e-01,1.401417248299423324e-01,-1.114660248419589328e+00,-4.476967201622263776e-02,2.178808456499278456e+00,8.602673064810277825e-01,-2.669613244135989882e-01,2.644583736496267656e-01,-7.862357961105116005e-03,-2.638850005937891114e-03,2.494769536479120981e-04,8.806773591536016729e-04,-4.314217096805884888e-03
4.546601772308349609e-01,1.053563028343194929e+00,8.802245072799350645e-01,1.400498413365755257e-01,-1.114660805641898511e+00,-4.476824720700951776e-02,2.178809295433613791e+00,8.601696497316789758e-01,-2.961783548962907964e-01,2.853129465249548136e-01,-8.757328258215291150e-03,2.392943034963197508e-03,3.364401829472713434e-04,-8.682121189426328573e-05,-1.380407505729715212e-02
4.660665988922119141e-01,1.050130270748740324e+00,8.833981150412717476e-01,1.399576260950194939e-01,-1.114640004577155175e+00,-4.476560235023498840e-02,2.178835460870117924e+00,8.600498644437694074e-01,-3.122580131556698113e-01,2.924815391661054198e-01,-5.366760823167269524e-03,8.969891661797299706e-04,5.513088170383751352e-04,8.004969415827400958e-04,-1.277751892512944167e-02
4.771535396575927734e-01,1.046204835352324336e+00,8.869252314882313248e-01,1.398824454341896784e-01,-1.114634993235270155e+00,-4.476202888621223785e-02,2.178890728895150897e+00,8.598840379164094383e-01,-3.333256469298490621e-01,2.952004792229885322e-01,-6.712197610794641903e-03,-1.335397554010518608e-04,7.183054510270955829e-04,6.765602852492306682e-03,-1.019206450902562441e-02
4.884419441223144531e-01,1.042442989428053357e+00,8.902643553320080949e-01,1.398550054684187804e-01,-1.114647243098208840e+00,-4.475612872040785062e-02,2.178961179487011623e+00,8.596885341625764010e-01,-3.432224885186379026e-01,3.076582405730466374e-01,2.400196437023754265e-04,-1.005166654199071073e-04,2.417419034338594492e-04,6.492595237922299360e-03,-1.811481164090696788e-02
4.998242855072021484e-01,1.038551101788809827e+00,8.937308946688542477e-01,1.398661920613319398e-01,-1.114647240263785921e+00,-4.474957779049975465e-02,2.179040412255345061e+00,8.594775632672547738e-01,-3.527223869417649427e-01,3.201372056378786191e-01,-1.373040663161000032e-04,-7.140808254502168263e-04,2.836706869502532728e-04,7.496224151098016160e-03,-1.950099767097391440e-02
5.111482143402099609e-01,1.034442906464448253e+00,8.976625428251513439e-01,1.398799181209319786e-01,-1.114647243098203511e+00,-4.474462564687837346e-02,2.179085813896712409e+00,8.591778436432214727e-01,-3.369867829105075430e-01,3.237367327406407425e-01,5.875302155774722764e-04,-1.145676436248313582e-04,8.007345294420056391e-04,4.575307080722079006e-03,-2.461129378799341988e-02
5.224688053131103516e-01,1.030617103623647779e+00,9.013419248132171768e-01,1.398480873078103981e-01,-1.114619850667648127e+00,-4.473939314485554652e-02,2.179138366901204549e+00,8.589196778292830237e-01,-3.527677887034652571e-01,3.325171229382329896e-01,-5.512860329920928754e-03,3.068304600502265531e-04,2.464483206509555935e-03,2.168250714534222627e-03,-2.123656023182419680e-02
5.338966846466064453e-01,1.026378738454652106e+00,9.050683344914927098e-01,1.397806614623028354e-01,-1.114631894225824649e+00,-4.474119778569914108e-02,2.179213280681280729e+00,8.586541453401000945e-01,-3.758812987062743471e-01,3.461069785010504329e-01,-6.239365881247072032e-03,-2.338461059208966734e-03,-3.265595592193617103e-04,6.522449826337188387e-03,-2.340705769527619273e-02
5.454909801483154297e-01,1.021557166599088573e+00,9.092653604312505022e-01,1.397335760147322692e-01,-1.114623019760397904e+00,-4.474150707332974486e-02,2.179316977059900129e+00,8.583492604104042689e-01,-3.965234365949237838e-01,3.506380086751443304e-01,-5.794739545677126888e-03,1.348535468055257628e-03,1.670937682138582433e-04,1.194721195606809373e-02,-3.006560010787923468e-02
5.565898418426513672e-01,1.017029360843183960e+00,9.131240830907195738e-01,1.397360559736145202e-01,-1.114562866828327614e+00,-4.473515014054188499e-02,2.179480845474107920e+00,8.580183527168151469e-01,-4.101705820212351861e-01,3.497084754362136394e-01,-6.311835286458534425e-04,4.529495823718522780e-03,1.605631419014283499e-03,1.680817445679073929e-02,-3.115614601491722285e-02
5.675387382507324219e-01,1.012385435856087534e+00,9.169965440018462699e-01,1.397433412642277717e-01,-1.114579693086197754e+00,-4.473088661829630747e-02,2.179722734951325069e+00,8.576448554370932342e-01,-4.188991450118527693e-01,3.577498403885209788e-01,1.956261265783004917e-03,-1.584069576999635586e-03,6.123273167329472367e-04,2.019123144471952555e-02,-3.958739266873610024e-02
5.786035060882568359e-01,1.007910643826073871e+00,9.209558151455543573e-01,1.397630196228389909e-01,-1.114586653157284779e+00,-4.472496431226729435e-02,2.180001126175145743e+00,8.572324496668654037e-01,-4.036163256970856095e-01,3.645391944689049257e-01,2.003281554571464691e-03,-1.731627015414153258e-04,1.728609919321602659e-03,2.253358894167347901e-02,-3.754715779953322202e-02
5.897264480590820312e-01,1.003389873765060392e+00,9.249570250534667748e-01,1.397212993046388629e-01,-1.114540082396122456e+00,-4.471819816732146291e-02,2.180332490826398573e+00,8.567688473536779759e-01,-4.121204503782134321e-01,3.621865147432729581e-01,-5.494899734581819989e-03,6.037443414120005625e-03,8.334437607139104929e-04,3.665250248238507980e-02,-3.827368560563258054e-02
6.009035110473632812e-01,9.980198273415277210e-01,9.292718687184323700e-01,1.396690624122931823e-01,-1.114503380576246538e+00,-4.471440907722520203e-02,2.180816551773660183e+00,8.561483870766062321e-01,-4.490510739324388156e-01,3.587800857607159610e-01,-2.406792831077413531e-03,-1.621985258764193066e-03,-3.880318530668037729e-04,4.633234161367277143e-02,-5.353239443925986857e-02
6.122820377349853516e-01,9.929910848449388094e-01,9.332603780019955719e-01,1.397237660579337126e-01,-1.114489348271041846e+00,-4.470617974998932626e-02,2.181370584132564350e+00,8.554554895565407158e-01,-4.641553896820465597e-01,3.644559273295899238e-01,4.950993687782660573e-03,3.306864532343742943e-03,7.055085771778441288e-04,6.007355452076326707e-02,-6.389956634953307402e-02
6.236500740051269531e-01,9.879170977997747682e-01,9.371961882312854764e-01,1.397328129405948083e-01,-1.114451929935848851e+00,-4.470122591562508685e-02,2.182103382929894586e+00,8.545438463005314844e-01,-4.557400621882111147e-01,3.487946005017318329e-01,-7.696720397849108252e-04,1.302132970539343236e-03,9.129907808497137985e-04,6.814796092477790057e-02,-8.913463323113721137e-02
6.351561546325683594e-01,9.825399472621446639e-01,9.414408754282024283e-01,1.397324644047592546e-01,-1.114354003882470190e+00,-4.469978841865493435e-02,2.183184300809344780e+00,8.533179317830843491e-01,-4.416454790604119607e-01,3.548889735562473224e-01,-2.871068028061327950e-04,5.852639953742898651e-03,-1.790119526510392152e-04,1.006833623003805384e-01,-1.114018100432127567e-01
6.468362808227539062e-01,9.776902791422035222e-01,9.453097779757763108e-01,1.397203916828134995e-01,-1.114218498851622385e+00,-4.468685665289248710e-02,2.184523719488760118e+00,8.520265942989350139e-01,-4.489765464221379676e-01,3.506255342563094901e-01,-4.088112327287115461e-03,1.533155753143894059e-02,1.415143046561488389e-03,1.237419450749702304e-01,-1.227042560821360317e-01
6.582129001617431641e-01,9.719176724385256705e-01,9.495299577305811312e-01,1.396431374557150495e-01,-1.114061049048663321e+00,-4.467874969455783163e-02,2.186314677211151913e+00,8.503519306240820974e-01,-4.866076841215334903e-01,3.506562704184808532e-01,-2.351541247367540909e-03,1.769750202592603253e-02,-1.279728611789567733e-04,1.517846110203376897e-01,-1.467802819370428169e-01
6.693594455718994141e-01,9.664665136633044940e-01,9.533670875583155624e-01,1.397000628680908907e-01,-1.113815489351166033e+00,-4.467798282733693310e-02,2.188304687316621866e+00,8.485831201785629663e-01,-4.920827332360874773e-01,3.498095084658539577e-01,7.028918476594997293e-03,2.609727805834256842e-02,6.083646157705490439e-04,1.926126963149370763e-01,-1.629546568135023243e-01
6.808645725250244141e-01,9.609824804464355275e-01,9.571355777993907354e-01,1.397484419183338267e-01,-1.113485072438578749e+00,-4.464175811957907941e-02,2.190743471603393999e+00,8.465825792389245485e-01,-4.893424035425045227e-01,3.504144714280486572e-01,2.417050647936120570e-03,3.256423111182300822e-02,4.440337502047479040e-03,2.300876791505122032e-01,-1.868582836897726418e-01
6.925325393676757812e-01,9.553486454009159079e-01,9.611970132516689524e-01,1.397432310592251758e-01,-1.113014309079563002e+00,-4.460306041960562795e-02,2.193863253339343178e+00,8.441398197945788606e-01,-4.606198459327973116e-01,3.327048525042751170e-01,-8.707561058044490602e-04,4.287448298896971710e-02,4.135620395590029925e-03,2.623247902531459785e-01,-2.098778611504589775e-01
7.037281990051269531e-01,9.501845314312556967e-01,9.648081526716912881e-01,1.397068626915186074e-01,-1.112412895588001938e+00,-4.452947529974789903e-02,2.197017942059726003e+00,8.417488151449074030e-01,-4.750342653243416202e-01,3.275028057201658238e-01,-3.809276935679084021e-03,5.815379388136322769e-02,1.342170765419391579e-02,2.966104642283259318e-01,-2.209974403650614150e-01
7.149062156677246094e-01,9.441411254557671162e-01,9.686558477937888822e-01,1.396774050112717658e-01,-1.111609882227663881e+00,-4.442601350903365581e-02,2.200655572827834749e+00,8.390664720156159051e-01,-5.032847964477393798e-01,3.272620078705688051e-01,1.632248920431169802e-04,6.799616778229351788e-02,1.049243118889837435e-02,3.092404357675803128e-01,-2.244672243552839064e-01
7.258663177490234375e-01,9.384790404297969069e-01,9.721573462981875080e-01,1.397229568948303580e-01,-1.110812866172905533e+00,-4.436417218854965538e-02,2.204208904667408930e+00,8.366590779278674228e-01,-5.118551205648291802e-01,3.200040200900804988e-01,5.800364695927708383e-03,7.090440527903235646e-02,3.472107296992895005e-03,3.273876432883173759e-01,-2.127493671037910816e-01
7.371544837951660156e-01,9.328268956447367533e-01,9.755401043110784043e-01,1.397442650922931795e-01,-1.110031782058038319e+00,-4.428079890805896451e-02,2.208092920380109625e+00,8.343460215603087926e-01,-5.005811996476261516e-01,2.998108642250712497e-01,1.762154443781189031e-03,7.175406714674452402e-02,1.260962222778901076e-02,3.663508578385143988e-01,-2.089404665893633273e-01
7.482984066009521484e-01,9.274508273683228499e-01,9.788028168939554297e-01,1.397541041837386255e-01,-1.109175718028173163e+00,-4.417916264296038037e-02,2.212367565423926763e+00,8.320904936994991674e-01,-4.796589565851104298e-01,2.917600847993544466e-01,-1.661348548027178317e-04,8.049131113450198882e-02,4.952420295218401720e-03,3.959631755867527025e-01,-2.020540592941315605e-01
7.592256069183349609e-01,9.218453866241632655e-01,9.819162798475079557e-01,1.396595802311651202e-01,-1.108206287445523852e+00,-4.407760934804064168e-02,2.216854686608694447e+00,8.298462402663394633e-01,-5.250235038687640632e-01,2.812007235384371140e-01,-4.774064160699330317e-03,8.516800834013320276e-02,1.372443990422748256e-02,4.104306119820297916e-01,-2.025474938740124409e-01
7.705268859863281250e-01,9.159464337792679878e-01,9.849899420318033449e-01,1.396694835082065433e-01,-1.107052644922943196e+00,-4.401809164133362040e-02,2.221322540374411236e+00,8.276898269534125330e-01,-5.278146284792304410e-01,2.771028715543817356e-01,1.587171041941224433e-03,1.015227664658300555e-01,6.255229105567132464e-03,4.016437080174647400e-01,-1.938789166624060034e-01
7.820756435394287109e-01,9.093810462577046616e-01,9.882118209318173641e-01,1.397402038569475757e-01,-1.105538087379201340e+00,-4.399792700727521433e-02,2.226209862758417923e+00,8.253156657714538769e-01,-5.460132424128782969e-01,2.698534456989147290e-01,6.923541813501545711e-03,1.330196165808497644e-01,2.620576187693994356e-03,4.202792817439386375e-01,-2.044136092412427441e-01
7.931404113769531250e-01,9.035722135157945312e-01,9.909910956942411531e-01,1.397452100310961620e-01,-1.103834173308097411e+00,-4.397112319552607534e-02,2.230968291424066052e+00,8.229936506985889855e-01,-5.055827491513861238e-01,2.546095005769096198e-01,8.625283367628684521e-04,1.648534201377582498e-01,2.534931158525212738e-03,4.440590126710070584e-01,-2.168743434121876701e-01
8.043396472930908203e-01,8.978147883173132060e-01,9.936541370224059033e-01,1.396861587937915650e-01,-1.101822713520067110e+00,-4.392228440733082079e-02,2.236023507823478695e+00,8.204853304088753907e-01,-5.417495217328319734e-01,2.345093327712488573e-01,-1.278097099610080861e-02,1.883269405971050303e-01,1.015313399346628835e-02,4.676139836903827063e-01,-2.322494117434798500e-01
8.154766559600830078e-01,8.916933646083721188e-01,9.962401872441357664e-01,1.396662971160974875e-01,-1.099467112346872222e+00,-4.383125812618899469e-02,2.240986365343401232e+00,8.178406766248653703e-01,-5.454017123068114481e-01,2.401264258861641188e-01,1.272271666527741369e-03,2.215379450010073192e-01,9.674356230468620158e-03,4.439195905902829642e-01,-2.456434944115830354e-01
8.263466358184814453e-01,8.854957099759387384e-01,9.987129219173682682e-01,1.397387350071635503e-01,-1.096920145624211251e+00,-4.370295654431174265e-02,2.245981310408371900e+00,8.151695381545083219e-01,-5.596607120830228155e-01,2.231870723309932469e-01,5.903371900048534973e-03,2.375046577815261295e-01,1.592786521755957391e-02,4.598467464344844213e-01,-2.435790434148215056e-01
8.373057842254638672e-01,8.793300923297651117e-01,1.001042177430217395e+00,1.397713622515013576e-01,-1.094216075621309292e+00,-4.351463019789889031e-02,2.251059822277335254e+00,8.123755172112209211e-01,-5.464980531863102842e-01,2.097803055648825299e-01,4.847724092501093027e-03,2.491063441272829970e-01,1.773931758670745096e-02,4.670323631993059665e-01,-2.573419087783948012e-01
