1.146583557128906250e-01,-1.873920150892839920e-01,-1.736231632696103866e-01,-3.160057197217746028e-01,-8.775862966760700212e-01,2.336428994105532037e-02,1.867029502187320000e+00,8.779893973817517461e-01,3.560291441580688138e-02,2.586323384466831035e-02,-1.223411124479099974e-03,-1.155732309551927711e-01,3.598916262308327475e-04,-2.198817169289439500e-04,-1.489078417818730368e-03
1.258506774902343750e-01,-1.870216292468158681e-01,-1.732744910720227793e-01,-3.160021910059816475e-01,-8.788848441822312285e-01,2.336251691126178462e-02,1.867033069208598350e+00,8.779937715679405619e-01,3.147785047308529482e-02,3.313785426225430986e-02,9.466222360221662659e-05,-1.146542929097840446e-01,-1.453891486719622738e-04,-7.531920017726655592e-05,-1.986550874809306767e-04
1.370258331298828125e-01,-1.866840513371238186e-01,-1.728955535277039712e-01,-3.160007493291640546e-01,-8.801894837735307897e-01,2.336490332469935705e-02,1.867032358593402552e+00,8.779937715679405619e-01,3.315152416321073825e-02,3.428535521670445646e-02,9.712605938089442575e-05,-1.161802501629295020e-01,4.030105113242757591e-04,-2.416958328956407174e-04,1.192663823918728791e-04
1.481499671936035156e-01,-1.863262446685682028e-01,-1.724795474747298774e-01,-3.160004956223446682e-01,-8.814875130476097498e-01,2.336286083334974256e-02,1.867033070670233830e+00,8.779868376623168880e-01,3.064109457742943132e-02,3.879787544692999551e-02,-1.794928171122106390e-04,-1.165103729822963702e-01,-5.171987411876133908e-05,1.444356746231702021e-04,-3.793941863425749086e-04
1.591033935546875000e-01,-1.859377614201326301e-01,-1.720241312931068411e-01,-3.160004313568316459e-01,-8.827902078691898247e-01,2.336490478355266950e-02,1.867032358539575831e+00,8.779923473958253233e-01,3.516557387705590565e-02,4.401266524532008312e-02,-3.174500751537910593e-04,-1.205874434368226916e-01,-1.381455638793712554e-04,-8.562990159853349178e-05,7.470199044650276381e-04
1.700303554534912109e-01,-1.855290656077310807e-01,-1.715432489032787111e-01,-3.159988251846943541e-01,-8.841711564058274408e-01,2.336478651029792741e-02,1.867036020702785404e+00,8.779854024025780523e-01,3.545076172964334998e-02,4.359133865260684387e-02,3.739783784865087523e-04,-1.229898946832097689e-01,-2.203867786930484513e-04,8.538170180039692881e-04,1.920256860446444252e-04
1.808235645294189453e-01,-1.851505701287085581e-01,-1.710295965697664067e-01,-3.160023990275616090e-01,-8.856365382654550755e-01,2.336064411936651999e-02,1.867038228988647131e+00,8.779892298254300398e-01,3.346760749004282914e-02,4.776355773744454802e-02,-3.077362040643852857e-05,-1.346483368777853518e-01,9.433133562302290572e-05,9.281279779885755394e-05,-7.191446014111359643e-04
1.916618347167968750e-01,-1.848192289672463129e-01,-1.704977340381981510e-01,-3.160060474684149301e-01,-8.871701436444797695e-01,2.336454543253963650e-02,1.867033070694758656e+00,8.779837978058739889e-01,3.078919548396091485e-02,4.679195360175531643e-02,-8.135243358250828901e-06,-1.438569114615267375e-01,9.180416088693120935e-05,-2.203122386351661125e-04,-1.062981183938010201e-04
2.026453018188476562e-01,-1.845459142632719929e-01,-1.699103312500334639e-01,-3.160093886643107197e-01,-8.888041872565767276e-01,2.336429449216290491e-02,1.867033070670233830e+00,8.779845500278746773e-01,2.292445826517962304e-02,5.776625421311582659e-02,-2.029826011179403252e-04,-1.499802180393992879e-01,-9.472911886246206234e-05,1.208840023302455512e-04,-4.615821311676747982e-04
2.135829925537109375e-01,-1.843207176835631178e-01,-1.692483903663833944e-01,-3.160195630493684016e-01,-8.904916324711285025e-01,2.336455190347299163e-02,1.867032497153088055e+00,8.779855807420342551e-01,2.274131134602566315e-02,6.346806264233179062e-02,-4.467193802117214174e-04,-1.560804238917760656e-01,4.197835027208858777e-04,-1.738247037711235598e-05,7.534924489826871040e-05
2.246792316436767578e-01,-1.841514594524087389e-01,-1.685328776789227212e-01,-3.160216933634993342e-01,-8.922214274596177441e-01,2.336336453090518545e-02,1.867034685710694308e+00,8.779895960618980810e-01,1.347705409766527390e-02,6.909530998707762162e-02,-5.592230229039778363e-04,-1.550583593084333689e-01,1.725857893710771858e-04,4.251430152223563668e-04,1.127901001046915539e-03
2.356283664703369141e-01,-1.840236434473858096e-01,-1.678060067058043114e-01,-3.160126073271311564e-01,-8.940160948543933728e-01,2.336561545295054096e-02,1.867032034207689817e+00,8.779833275800043024e-01,8.801561809965550640e-03,6.636707308142057726e-02,1.463502396554296767e-03,-1.642457298955211920e-01,2.859826650119480160e-04,-5.301544884017678335e-04,-9.345969775079200886e-04
2.467372417449951172e-01,-1.839102645319113105e-01,-1.670320158892271423e-01,-3.160166703189164483e-01,-8.958692923080131543e-01,2.336478651028998238e-02,1.867039109559739840e+00,8.779901903964713039e-01,1.050853465758855299e-02,7.350749628162116245e-02,2.107305111196837780e-04,-1.674330737209262787e-01,-1.972966031020101081e-04,7.631508203547233710e-04,9.894794308699793751e-04
2.576627731323242188e-01,-1.837916021205616979e-01,-1.662360410117444676e-01,-3.160149782231909676e-01,-8.977813979426485513e-01,2.336313394141948177e-02,1.867047418639008693e+00,8.779854625190558481e-01,1.064520488122551629e-02,6.707724402385289997e-02,1.850321822446267923e-04,-1.780005785413957542e-01,-6.527875076870482134e-05,6.262846296959764152e-04,4.725460135343978983e-04
2.686803340911865234e-01,-1.836631312294370322e-01,-1.654338664883338306e-01,-3.160181120096290930e-01,-8.997706153574943633e-01,2.336765140974935914e-02,1.867047914584050616e+00,8.779806050251891536e-01,7.505356763203861574e-03,7.174987623614527410e-02,-1.283481728313950760e-03,-1.854369664578326693e-01,5.653676006525693454e-04,-5.192349793282987225e-04,-8.118285369755797785e-06
2.797579765319824219e-01,-1.835270080397655157e-01,-1.645492919576968804e-01,-3.160117242614888244e-01,-9.017833484334781824e-01,2.336765142778545259e-02,1.867052187071905900e+00,8.779780106689882846e-01,1.233495848110211304e-02,8.588256662046307721e-02,-1.800271294014969261e-04,-1.875392305610981969e-01,8.925924210243351277e-05,7.250744586598760607e-04,-1.838345519053677986e-03
2.907164096832275391e-01,-1.833900227122221560e-01,-1.635758875177070748e-01,-3.160159579119029560e-01,-9.037595875926862643e-01,2.336632899940013428e-02,1.867055531209089514e+00,8.779808481370280360e-01,1.283940064765280373e-02,9.287155750553194311e-02,-1.551298882249820725e-03,-1.733141522351560049e-01,-2.421291549946116806e-04,-2.128671278350865309e-04,8.297982946404736668e-04
3.016529083251953125e-01,-1.832401656143669011e-01,-1.624920968505778607e-01,-3.160154507037436500e-01,-9.056776847276342135e-01,2.336763827940155011e-02,1.867054107136195906e+00,8.779768975387109986e-01,1.244113580063656820e-02,1.006667947457899476e-01,3.124052271318809859e-04,-1.743000217166741639e-01,5.041031673918071158e-04,-1.763529455039106067e-04,5.226028677780987768e-04
3.125669956207275391e-01,-1.830728920429267326e-01,-1.613018772615936736e-01,-3.160133286009828568e-01,-9.075699772881810068e-01,2.336693935088841184e-02,1.867062763481418974e+00,8.779746551662931386e-01,1.379531126303412160e-02,1.122263598884685326e-01,6.821322873460000831e-04,-1.741788622309453083e-01,-2.366888364953983472e-04,3.460110229466539268e-04,-3.056084025548040824e-03
3.236052989959716797e-01,-1.828955591110875689e-01,-1.600761722525911868e-01,-3.160138514484249206e-01,-9.094720285438708807e-01,2.336765142778555321e-02,1.867063249529725910e+00,8.779670531028219704e-01,1.312689235579303504e-02,1.173999232916508040e-01,3.480893930502284260e-04,-1.706472473024526204e-01,-8.123870112202527538e-05,6.919342037997571870e-04,-1.252659067883567841e-03
3.347952365875244141e-01,-1.827029848147967150e-01,-1.589396177069632710e-01,-3.160023064513882707e-01,-9.112276568051387304e-01,2.336765142778555321e-02,1.867083644876097681e+00,8.779698867949338181e-01,1.767676177918043462e-02,1.183604890257743125e-01,1.237483899032057076e-03,-1.785934956541299357e-01,-3.154962126706554895e-05,2.078370737191772427e-03,6.728147415504375775e-04
3.458492755889892578e-01,-1.823868885174730614e-01,-1.574806186065884628e-01,-3.159924073715039139e-01,-9.133174982293918998e-01,2.336826177934805265e-02,1.867081478469879485e+00,8.779673973506799678e-01,2.935917019615129353e-02,1.218994835383981623e-01,-4.703926505483357738e-04,-1.709995624819914961e-01,5.081576142298819838e-05,2.492954510189293073e-04,-5.886199531037085561e-04
3.567988872528076172e-01,-1.820076189037284908e-01,-1.560530994505882896e-01,-3.159955105605031789e-01,-9.151972378887111015e-01,2.336826177934805265e-02,1.867092603360912317e+00,8.779608854474599822e-01,3.511791296428757453e-02,1.327573044373081268e-01,2.427439744513417916e-03,-1.683989770572520139e-01,2.853954712118708203e-04,-5.807002949675882982e-04,-4.532896572025576771e-04
3.683321475982666016e-01,-1.815605659049812359e-01,-1.545418812927995544e-01,-3.159974172060163733e-01,-9.169352858558380559e-01,2.336765142778555321e-02,1.867090178270774281e+00,8.779622701152075548e-01,4.082863395592408601e-02,1.407936509373892975e-01,-4.018803969281816964e-04,-1.539693268150778283e-01,3.612366056056213375e-04,-2.470299595328739558e-04,3.851525274888385666e-04
3.795933723449707031e-01,-1.810825771591853539e-01,-1.527632945327444258e-01,-3.159957467354922445e-01,-9.188000839903582850e-01,2.336561692257721826e-02,1.867088754124111682e+00,8.779537204339350476e-01,4.128246124540235068e-02,1.474359769951020249e-01,8.926474410773805592e-04,-1.512072836717500979e-01,-8.175382803822102656e-05,-1.251145246820629692e-04,-9.883306648806474380e-04
3.905560970306396484e-01,-1.806657720276343693e-01,-1.510699903922328446e-01,-3.159957467714943347e-01,-9.204850525463448285e-01,2.336490484575430224e-02,1.867090861291327730e+00,8.779475284647798583e-01,3.688113868616951785e-02,1.590402962441909152e-01,1.344785723442143966e-05,-1.506712893995239555e-01,7.975652626403152560e-05,-1.625878583903109329e-04,-1.098904504932315734e-03
4.014897346496582031e-01,-1.802248096142714529e-01,-1.493307304488669385e-01,-3.159789553986809829e-01,-9.221838590321780327e-01,2.336357803457422139e-02,1.867095585376407518e+00,8.779456667040080875e-01,3.769452379269388337e-02,1.599062288819438626e-01,2.188039911858896246e-03,-1.533194534528821429e-01,-1.921438604034997289e-04,8.378775737944116168e-04,5.876896708903078163e-05
4.123141765594482422e-01,-1.796478877094138671e-01,-1.475384568424000231e-01,-3.159672923626483665e-01,-9.239427373652415731e-01,2.336297206578164323e-02,1.867094234087011362e+00,8.779394349332526604e-01,5.854923078688663296e-02,1.657797278840853761e-01,3.289469491461182457e-04,-1.573643797979887293e-01,-2.545123365855882637e-04,-7.437607992564350097e-04,-3.574112823828844610e-04
4.231808185577392578e-01,-1.789935828749943114e-01,-1.458493074569764958e-01,-3.159734935140487977e-01,-9.255799101889575775e-01,2.336357657364266510e-02,1.867098473125025526e+00,8.779408394639702795e-01,6.482298145429095382e-02,1.743318781812494001e-01,-4.372160710434448727e-04,-1.608880497297585366e-01,2.300028912938990215e-04,3.500201684675554301e-04,4.320739957802812521e-04
4.340074062347412109e-01,-1.781526504218938489e-01,-1.439135842789721065e-01,-3.159878505124706916e-01,-9.273702894854954915e-01,2.336429400718163102e-02,1.867113442746126228e+00,8.779375425173361336e-01,7.520981496361886509e-02,1.732774039395190979e-01,-2.373426751206153366e-03,-1.612429780911952271e-01,1.034300118548614468e-05,2.572027721618702460e-03,-1.436350456464196440e-04
4.449343681335449219e-01,-1.772877137626850397e-01,-1.419211538411236373e-01,-3.160028928618208721e-01,-9.290825388281314101e-01,2.336356926898213587e-02,1.867149309975225213e+00,8.779389615745003539e-01,7.473958723350672406e-02,1.869515652731362221e-01,-8.830016515450280108e-04,-1.565274648188474671e-01,-5.246234044470555937e-04,-1.394071208690292893e-03,1.471668195202063692e-04
4.560198783874511719e-01,-1.764952852543205941e-01,-1.398784115841135989e-01,-3.160006441007947586e-01,-9.307009001498433021e-01,2.336575599632817121e-02,1.867212147040934411e+00,8.779403856744371071e-01,7.519210940500413443e-02,1.933652893419084140e-01,3.136103757214120727e-04,-1.462071463465748067e-01,6.558292008013633014e-04,3.805328772798947413e-03,8.910412106097964982e-04
4.668741226196289062e-01,-1.757781654145972594e-01,-1.377490874509758600e-01,-3.159879377713314397e-01,-9.322284391280528659e-01,2.336632899272006458e-02,1.867285265700509234e+00,8.779389615199632013e-01,6.321484661849630093e-02,1.998738302073735096e-01,8.636188747960972393e-04,-1.372336705122986500e-01,-6.251682380363283618e-05,4.516957924008342326e-03,-1.404408169398141404e-04
4.780621528625488281e-01,-1.750450879624111111e-01,-1.355573317806813838e-01,-3.159807384906012651e-01,-9.336525402570255983e-01,2.336765142778551504e-02,1.867300141344568454e+00,8.779388307004409864e-01,6.414607463233037987e-02,1.995413700372596355e-01,9.932738596742977065e-04,-1.269829612150012998e-01,6.369167875382460544e-04,-2.947585046635559525e-04,-5.113854375060748227e-04
4.892847537994384766e-01,-1.742179060233265964e-01,-1.332395657220259988e-01,-3.159672486736518349e-01,-9.350248065212842796e-01,2.336826177934805265e-02,1.867301959712767356e+00,8.779403840586424979e-01,7.803931321933745002e-02,2.109681405036766821e-01,5.603814502608551714e-04,-1.246687111923659580e-01,1.988214570746281863e-04,6.078557996684944269e-04,6.389820266632992426e-04
5.003840923309326172e-01,-1.733038062866546769e-01,-1.308295888981113875e-01,-3.159861772825691695e-01,-9.364301071826363065e-01,2.336632899940013428e-02,1.867299595982304883e+00,8.779359982439441934e-01,8.397304497323340722e-02,2.267635710621535017e-01,-2.417624084279225254e-03,-1.256060402507533369e-01,-2.772826590062132663e-04,-1.488052265073623549e-04,-1.547471109034640119e-04
5.113763809204101562e-01,-1.722543620370173001e-01,-1.281955921705055512e-01,-3.159943789239711975e-01,-9.380632464159464057e-01,2.336693935096263372e-02,1.867302780725615063e+00,8.779324467426208312e-01,8.881345841612316161e-02,2.219805180319015525e-01,5.058472838079706383e-04,-1.418642825862221069e-01,-2.328911222216026474e-04,-3.762428012876573133e-04,-6.558401371119009166e-04
5.223660469055175781e-01,-1.714016814690650647e-01,-1.260063773707699453e-01,-3.159893690744788319e-01,-9.395109316020248125e-01,2.336693935096263372e-02,1.867302068816287797e+00,8.779334826367963807e-01,8.112560695606101102e-02,2.144239917343555846e-01,1.437082657137063414e-03,-1.463379077762599345e-01,-1.134266349952074655e-04,-5.136330164360000016e-05,3.067212337972404445e-04
5.333609580993652344e-01,-1.704682624007843594e-01,-1.234767279544563418e-01,-3.159927886832139543e-01,-9.411953946492607193e-01,2.336490484575430224e-02,1.867301602575513808e+00,8.779301685400929811e-01,8.670621519484862649e-02,2.293716916113568427e-01,-3.223632512004841774e-04,-1.549230559164979926e-01,-4.726503691792185774e-04,-1.187435247318363086e-04,-3.277549140371175122e-04
5.443177223205566406e-01,-1.694683415788959535e-01,-1.208271979268943086e-01,-3.159728926501340629e-01,-9.428968909292585465e-01,2.336765142778555321e-02,1.867306016850795114e+00,8.779240618662983442e-01,9.590153613465139670e-02,2.504190672406420015e-01,1.208455854487474473e-03,-1.562003189366064360e-01,4.039341000953899832e-04,2.674161368962661082e-04,-1.466295237482311432e-03
5.554847717285156250e-01,-1.683668575733885397e-01,-1.180095470378052652e-01,-3.159758795669236342e-01,-9.445904482641663824e-01,2.336697881144505357e-02,1.867311109487267862e+00,8.779276827319472121e-01,1.029484639364724868e-01,2.576194005536778797e-01,-1.175278788825773668e-03,-1.568215370283929933e-01,-4.722838559886264340e-05,4.191330581527300328e-03,2.649780182327404277e-04
5.666055679321289062e-01,-1.671125104441520404e-01,-1.148620901009260870e-01,-3.159705894913596436e-01,-9.463839241433033012e-01,2.336826179746550811e-02,1.867330770557645403e+00,8.779312431158291519e-01,1.031177579368886960e-01,2.606955141156235833e-01,4.171466030572997018e-04,-1.482769560537347819e-01,5.878477016845530837e-04,2.265218597275446381e-03,7.401050854450134941e-04
5.784833431243896484e-01,-1.659729022458145131e-01,-1.120192397215765689e-01,-3.159698389143506536e-01,-9.479357359702188512e-01,2.336765142778565729e-02,1.867342288044466336e+00,8.779297797163264638e-01,1.044087205972496768e-01,2.674743116830119449e-01,8.321385133392158150e-04,-1.379463378631435588e-01,-8.140961264802568705e-05,2.947512693616219804e-03,1.989974363343116647e-04
5.894861221313476562e-01,-1.646409914093835969e-01,-1.087762723752252192e-01,-3.159665240961159194e-01,-9.496026041659658690e-01,2.336826177934805612e-02,1.867391187966190191e+00,8.779250589106488700e-01,1.123458284566744014e-01,2.744435542225547864e-01,1.435493114594765243e-03,-1.425913270983086845e-01,5.112538924717937661e-04,5.889415897476506147e-04,-5.313292121890131944e-04
6.002967357635498047e-01,-1.633248124998849249e-01,-1.056762541239669312e-01,-3.159435298425617988e-01,-9.511745636571775631e-01,2.336826177934805612e-02,1.867503648595013832e+00,8.779301790982178000e-01,1.168928075679030038e-01,2.903513848890367233e-01,5.459627145841406543e-03,-1.433220928332082367e-01,-6.767269222143917104e-05,1.073487402354110151e-02,8.489801125251289103e-04
6.109762191772460938e-01,-1.621358640648109528e-01,-1.027238345208947440e-01,-3.159151846831133037e-01,-9.526031529333295333e-01,2.336632899940013774e-02,1.867632486715180784e+00,8.779258819212777398e-01,1.211003896111392530e-01,3.009993122666571042e-01,4.798963142309329091e-03,-1.416532312230182888e-01,-2.762885821058447223e-04,1.626362014475471462e-02,5.508918628678919054e-04
6.217622756958007812e-01,-1.607628900121647053e-01,-9.942843152859416611e-02,-3.158433618423410749e-01,-9.541270857836050556e-01,2.336490484575430571e-02,1.867795132153778903e+00,8.779255134714429865e-01,1.278181925113154593e-01,2.972444350477830288e-01,7.533619426798032759e-03,-1.316978446770370459e-01,-1.360708823981181324e-04,1.410060422774132675e-02,-2.919516075749866162e-04
6.327435970306396484e-01,-1.592602593626337992e-01,-9.602259599910319132e-02,-3.157445450638013962e-01,-9.555222174354512932e-01,2.336561692257722173e-02,1.867934977092100102e+00,8.779192522696560586e-01,1.353850617182991156e-01,3.120702921911224781e-01,1.000748165132209558e-02,-1.225986374728080391e-01,-2.170568799677816965e-04,1.564357363482048527e-02,-8.194294546549793458e-04
6.437096595764160156e-01,-1.577055895243191508e-01,-9.238857409805059651e-02,-3.156622448986130536e-01,-9.567821256053928858e-01,2.336561692257722173e-02,1.868038684046681386e+00,8.779185161554702299e-01,1.397559438860683512e-01,3.345969962020737265e-01,6.678863925603966030e-03,-1.123754107875563762e-01,9.480108851599384004e-05,1.780729987177755852e-02,-1.200241073309715831e-03
6.551449298858642578e-01,-1.561317571859881514e-01,-8.864280974658204915e-02,-3.156155148493198226e-01,-9.579110092149966116e-01,2.336561692257722173e-02,1.868119495167148703e+00,8.779180267986763653e-01,1.460118840616281832e-01,3.374521241783537406e-01,8.517924352640152824e-03,-9.397484509800230201e-02,2.401801808590430139e-05,8.499782005481489391e-03,3.538216690710634040e-04
6.662755012512207031e-01,-1.544930632059506315e-01,-8.494836530022036036e-02,-3.155755228286923897e-01,-9.588591229718591569e-01,2.336634215289427538e-02,1.868193117363341260e+00,8.779194509329066864e-01,1.495488609104339561e-01,3.352535639983054150e-01,7.615207565792951258e-03,-8.023811902572207388e-02,3.883424259908429860e-04,2.319897644646705392e-03,2.808787728237436155e-04
6.773064136505126953e-01,-1.527784765178985538e-01,-8.112433073644283177e-02,-3.154944029613120371e-01,-9.596793995942554112e-01,2.336494430631097519e-02,1.868269927896042182e+00,8.779176961721644190e-01,1.586162706752903828e-01,3.559667040261583759e-01,7.346988955171122361e-03,-7.416421421771690614e-02,-2.088458893373571585e-04,6.840954704604149117e-03,7.566270694666265206e-04
6.884965896606445312e-01,-1.508954683422197018e-01,-7.705145030782721560e-02,-3.154047364965032463e-01,-9.604530553084364985e-01,2.336897385639372451e-02,1.868327206559189380e+00,8.779196483811622098e-01,1.692810744977607529e-01,3.688271907959564944e-01,7.985412450671853027e-03,-6.752133834306019156e-02,1.006191195547175054e-03,1.182223182245079746e-02,2.594616993409894711e-04
6.997454166412353516e-01,-1.488515596837677035e-01,-7.258212653202662790e-02,-3.153086629457199086e-01,-9.612315280905826542e-01,2.336968593299388816e-02,1.868389583557920508e+00,8.779208399899184334e-01,1.654336331135031479e-01,3.677879758641456887e-01,4.199050875171109372e-03,-6.265839769834778694e-02,5.380781460419108717e-04,8.188580529669134064e-03,8.162874316488569161e-04
7.109880447387695312e-01,-1.469578144009592302e-01,-6.842892459442427577e-02,-3.152585735011857460e-01,-9.618896864295053417e-01,2.336490484575430571e-02,1.868470276634807137e+00,8.779168187938204415e-01,1.788876768851991317e-01,3.807100625966410856e-01,5.181753764765067126e-03,-5.951145676793059142e-02,1.108573999019886794e-04,8.140780898485714887e-03,-6.349980269283580971e-04
7.220993041992187500e-01,-1.449662822271644003e-01,-6.412123854967541337e-02,-3.151858195430145004e-01,-9.625472396897883920e-01,2.337233078976472256e-02,1.868586845153801246e+00,8.779192744880572885e-01,1.802078469355286872e-01,3.988500515128245438e-01,9.031193345151618951e-03,-5.980952170935834727e-02,1.464379219317144985e-03,1.068486606080362375e-02,-1.064289460817738082e-03
7.332227230072021484e-01,-1.429862387515666300e-01,-5.989063203855839179e-02,-3.151059364603065460e-01,-9.631348198993371357e-01,2.337365321815013802e-02,1.868739350973646518e+00,8.779190583884998178e-01,1.761391150903637293e-01,3.794690977488243133e-01,5.442768967173800855e-03,-4.889489457074578521e-02,3.521957832087960747e-04,1.699320834463240518e-02,1.907913675477536223e-04
7.445101737976074219e-01,-1.410034183141005981e-01,-5.564548441361112652e-02,-3.149997171011649777e-01,-9.636420388149955496e-01,2.337268804516112047e-02,1.868968550912167847e+00,8.779211929788283131e-01,1.784212641640312291e-01,3.840128506396348618e-01,1.143283104554132339e-02,-4.428582805490677982e-02,6.135755738408131576e-05,2.114651196599854482e-02,1.133952709498006707e-03
7.555046081542968750e-01,-1.387559536947316763e-01,-5.074654288010180953e-02,-3.147994577368160019e-01,-9.642009855657709405e-01,2.337353560905888056e-02,1.869299665703489044e+00,8.779190567475224638e-01,1.840310035227512020e-01,4.104496710370403312e-01,2.081749144213083588e-02,-4.348659003620119340e-02,2.092020493408357727e-04,2.653386569268705031e-02,-1.566159701252435967e-04
7.664361000061035156e-01,-1.366414772848827952e-01,-4.619658153675375301e-02,-3.145529670122260701e-01,-9.646710340636586167e-01,2.337520993425670074e-02,1.869657269574278136e+00,8.779190567475224638e-01,1.872173469825557379e-01,4.129955537892509021e-01,2.542925702954563702e-02,-4.243655985492081339e-02,4.100362848378749279e-04,3.048768827717920557e-02,-1.684993784549752719e-04
7.773039340972900391e-01,-1.345858732702519822e-01,-4.164142249469703072e-02,-3.142307390218752050e-01,-9.650860374121802421e-01,2.337708570548972103e-02,1.870051768754650068e+00,8.779197688243454145e-01,1.872051957312126091e-01,4.152098567380380634e-01,2.852701821246850233e-02,-3.922561013526385670e-02,-1.330925900264913616e-04,3.815374620710756948e-02,2.370509002512901427e-04
7.883296012878417969e-01,-1.326719271559065605e-01,-3.736704629790679744e-02,-3.138932186351310882e-01,-9.654327157803143100e-01,2.337481720359741583e-02,1.870469184862982637e+00,8.779197688243454145e-01,1.957252319062182389e-01,4.256051226556109013e-01,3.093889510467023179e-02,-3.373889175661228673e-02,8.193031721457032495e-04,4.187666699990177932e-02,7.226685442251532107e-04
7.993500232696533203e-01,-1.305265402339220171e-01,-3.273039319503719818e-02,-3.134998415743061595e-01,-9.657281527265167975e-01,2.337592236127584988e-02,1.870974903095219855e+00,8.779183446706996241e-01,1.958162348755140003e-01,4.221619535887254915e-01,3.532226034812312176e-02,-2.706065918036905382e-02,1.274557565285482270e-04,5.273596581989331566e-02,8.417448401208942488e-04
8.103582859039306641e-01,-1.283518135113979886e-01,-2.805563204771832977e-02,-3.131212448882442212e-01,-9.659463111959391002e-01,2.337163364100934906e-02,1.871521870836376999e+00,8.779153946381474949e-01,1.989689399500899902e-01,4.267024576974796646e-01,3.459503358848535493e-02,-1.679188698897527213e-02,-6.692320342604138068e-04,4.957780708909827194e-02,7.361574127085303071e-04
8.214142322540283203e-01,-1.260791543199370479e-01,-2.308925875922645740e-02,-3.127377475260952333e-01,-9.661937210982765034e-01,2.337543434173813828e-02,1.872086465061411076e+00,8.779103083751266245e-01,2.087547379695958993e-01,4.539120161624977667e-01,2.947492473603416027e-02,-2.610211149591773472e-02,5.486668118620016254e-04,4.951597726201226179e-02,-1.273209634367173564e-03
