1.134414672851562500e-01,9.028071283161016591e-01,-1.739757367706921798e+00,6.813271672600138551e-01,-1.733427089122679732e+00,-1.439654984987656927e-01,1.603665881123484294e+00,9.108820449651943152e-01,-1.893770996968841436e-04,5.473119840363899896e-02,-5.655590942721565794e-04,1.219586158087628686e-02,3.701783299070081031e-04,3.850326042702255629e-03,-1.343932491281040744e-03
1.243832111358642578e-01,9.028039817388346933e-01,-1.739152687845251233e+00,6.813302697131508046e-01,-1.733309048720379275e+00,-1.439642534863487533e-01,1.603677209322865060e+00,9.108835708441005430e-01,-1.748338806105990061e-04,5.710568616849844709e-02,4.915830949104308322e-04,1.196192326886874602e-02,1.876735949344900497e-05,1.018553217872271823e-03,2.078458025426870232e-04
1.353192329406738281e-01,9.027998880083851763e-01,-1.738525576162710085e+00,6.813304021665710364e-01,-1.733186649819979719e+00,-1.439589741642104681e-01,1.603691026199011604e+00,9.108849949977464444e-01,1.792247145700385404e-05,5.899400351834285100e-02,1.516543186797370674e-04,9.909127668244217119e-03,1.181754583695929591e-04,8.338790298812108308e-04,-2.565038910318130508e-04
1.463377475738525391e-01,9.027969521446648216e-01,-1.737883198852335553e+00,6.813305080221153665e-01,-1.733055454112133242e+00,-1.439575372220729121e-01,1.603704006982736407e+00,9.108806208117554704e-01,-8.933824571256201996e-04,5.854967003097735073e-02,-1.641647203133805117e-04,1.417922816072612717e-02,-1.653429190780206020e-04,2.344411734189851514e-03,-8.640718001524694573e-04
1.572296619415283203e-01,9.028058211413527712e-01,-1.737197118595600331e+00,6.813338889908365781e-01,-1.732891416808508112e+00,-1.439479586841347913e-01,1.603710023833934573e+00,9.108849949977464444e-01,2.664647516172235944e-04,6.333501130407559465e-02,-1.580980230299368813e-05,1.928552432680888384e-02,2.607193094651790908e-04,2.163382103325149153e-04,-5.428924999308115401e-06
1.681568622589111328e-01,9.028171558197657376e-01,-1.736486452239992762e+00,6.813374682797809223e-01,-1.732700240432217376e+00,-1.439376923145312959e-01,1.603708059852197998e+00,9.108835708441005430e-01,1.172983952092069952e-03,6.262736928203604947e-02,5.097071896583381650e-04,2.059449876813095395e-02,9.235878592956762729e-05,4.261176976163942847e-04,-6.338801544607177308e-04
1.796312332153320312e-01,9.028223671455465338e-01,-1.735759280988055764e+00,6.813324569735610403e-01,-1.732470287664124031e+00,-1.439306360627238546e-01,1.603707254128950321e+00,9.108813328883713645e-01,1.918217364863083595e-04,6.805201676871418248e-02,-8.767893827115520082e-04,1.696281133354747908e-02,2.832506429673485419e-03,-7.821000583543495741e-05,-7.881915605191319800e-06
1.906414031982421875e-01,9.028385632578007636e-01,-1.734951557015867341e+00,6.813254173513043632e-01,-1.732177931784956160e+00,-1.439254840566251137e-01,1.603710468110246978e+00,9.108864191513922348e-01,2.499032458637257936e-03,6.581645633963176256e-02,-7.740805287857525051e-04,2.362094823870573151e-02,2.395595063721867772e-04,3.588546805662387032e-04,5.480824044746066687e-04
2.021706104278564453e-01,9.028643225683772311e-01,-1.734260084366353372e+00,6.813189726760688902e-01,-1.731890533729681714e+00,-1.439242639152040204e-01,1.603709760453890798e+00,9.108799085734269330e-01,3.618832598460261160e-03,7.068345966791753088e-02,-7.285408126585374289e-04,2.780535516875587074e-02,-5.900942981558084111e-04,-2.267822306091134819e-04,-1.227185390893546476e-03
2.134675979614257812e-01,9.029010600201331505e-01,-1.733444322380081282e+00,6.813141804188284079e-01,-1.731509931883887576e+00,-1.439239820055885632e-01,1.603710120608831557e+00,9.108820449651939821e-01,2.180310135188740384e-03,6.784483796909013265e-02,-1.757478502313991869e-03,3.383474390537946630e-02,-3.694104344748878996e-04,1.806696858837381525e-04,-3.678100926591557291e-04
2.246119976043701172e-01,9.029543514566347184e-01,-1.732603083225756402e+00,6.813107211543344421e-01,-1.731083038248409034e+00,-1.439254061381022298e-01,1.603710472528786735e+00,9.108878433050381362e-01,4.634125308721366403e-03,6.803824604500272044e-02,-1.959003586484687597e-03,3.684159079338097942e-02,-2.083891280332574307e-04,-1.144845892504185161e-04,8.287067295590538115e-04
2.353839874267578125e-01,9.030238717921983405e-01,-1.731875487438796712e+00,6.813159004782246564e-01,-1.730682461911407399e+00,-1.439245759557794824e-01,1.603709760453965849e+00,9.108886571071214133e-01,5.889539738257384104e-03,6.826495969881847536e-02,-4.082507437414715427e-04,4.458473734241808623e-02,1.151563123959986704e-04,-5.186843350513862085e-04,1.290799192499303850e-03
2.462043762207031250e-01,9.030933660601626611e-01,-1.731052741786772042e+00,6.813175709122105683e-01,-1.730189300320141621e+00,-1.439266099742902150e-01,1.603716372595892947e+00,9.108842829209234937e-01,6.724542012718895401e-03,7.662252313053519170e-02,-5.667771260091544706e-04,4.767959029302345358e-02,-2.733234824690779392e-04,7.006462502432452607e-04,3.543539988087167380e-04
2.570433616638183594e-01,9.031572768521751726e-01,-1.730204588564434376e+00,6.813130393443896926e-01,-1.729653512618933187e+00,-1.439260164889952509e-01,1.603721136041554418e+00,9.108900812607672037e-01,3.612182319381618181e-03,7.721686771363800439e-02,-6.221304479382224655e-04,5.092156260315527927e-02,2.190195281423450006e-04,2.319477845211385708e-04,1.150055896249112123e-03
2.679953575134277344e-01,9.032131715383320270e-01,-1.729353800904586347e+00,6.813010105060356425e-01,-1.729078596540027712e+00,-1.439260164356612748e-01,1.603727293520043062e+00,9.108857114352200135e-01,7.163007332746748439e-03,7.691488697765883065e-02,-2.017434028697616573e-03,5.389182454709741388e-02,3.270517888517296759e-04,2.541565125611400266e-04,-8.007399807037173097e-04
2.791135311126708984e-01,9.032603397715476268e-01,-1.728498400632885623e+00,6.812815044612207105e-01,-1.728480905213537699e+00,-1.439272990635190042e-01,1.603732448402712230e+00,9.108839184054315918e-01,7.782808939175544193e-03,7.803672052923313340e-02,1.330586119894670285e-03,5.718782705076944084e-02,-2.069054929346536651e-04,2.277450445446308619e-03,-6.936275880475323719e-04
2.903094291687011719e-01,9.032927234287088103e-01,-1.727640878395970692e+00,6.812622124347413877e-01,-1.727865772967209557e+00,-1.439280378718147402e-01,1.603734632217994172e+00,9.108820449711759748e-01,4.235825528773751701e-03,7.726548474617904450e-02,-5.444337094600241317e-04,5.479476121588689602e-02,-4.280059066134253576e-04,1.987376321140722313e-04,-7.531653177666858788e-04
3.013482093811035156e-01,9.032960409719346107e-01,-1.726797802194554032e+00,6.812519436590271926e-01,-1.727263176159297364e+00,-1.439280509947989395e-01,1.603737488340666095e+00,9.108895980657801816e-01,-2.518243512103308848e-04,7.354866982842940548e-02,5.145408383293431360e-05,5.513445378776958561e-02,-1.002643294679838340e-04,5.277628163117070660e-05,-6.032368299362297079e-04
3.124737739562988281e-01,9.032946061849742581e-01,-1.725949839780845707e+00,6.812454845652402557e-01,-1.726679304724000552e+00,-1.439287629096856758e-01,1.603735263357791263e+00,9.108820900431969791e-01,-4.351621612394895931e-04,8.070859417214604203e-02,-1.138396286422185951e-03,5.138749999612947372e-02,-3.497591246848804182e-04,-3.644208390210371194e-04,-1.295674310310322708e-03
3.233830928802490234e-01,9.032979761613211256e-01,-1.725090007816202808e+00,6.812472973750702820e-01,-1.726108855369073991e+00,-1.439269880453736272e-01,1.603736078686175404e+00,9.108839727253724705e-01,6.658051674881466150e-04,7.797933206534628237e-02,3.640875452084734462e-04,5.397908351371092511e-02,-1.836631798826475142e-05,3.405712623918560888e-04,-6.607122300971257460e-04
3.341965675354003906e-01,9.032984897932181401e-01,-1.724198238257941496e+00,6.812542571854192097e-01,-1.725554725884578033e+00,-1.439235397119917603e-01,1.603733840730454885e+00,9.108901097217551035e-01,-2.250770450878505132e-04,7.729580941149731543e-02,8.036441957839484665e-04,5.106307431054956519e-02,1.727482303834623279e-04,-1.573867933352500600e-04,-3.129011504767002351e-07
3.449327945709228516e-01,9.032944186762495997e-01,-1.723302151577698282e+00,6.812587357693127288e-01,-1.725033277876797388e+00,-1.439228261650754570e-01,1.603734552807277947e+00,9.108906984779848726e-01,-3.800866671627660246e-04,7.950904436685291010e-02,-6.152436880782327557e-04,4.973764699161142139e-02,2.971173740552356872e-04,-6.100086018738090432e-05,-1.850971672680924501e-05
3.560078144073486328e-01,9.032994299440273434e-01,-1.722403651037252237e+00,6.812623233929919753e-01,-1.724533947230048492e+00,-1.439267283864678615e-01,1.603734552807277947e+00,9.108864382332079179e-01,1.156642590118418801e-03,7.862314214821855551e-02,-6.394774296874600411e-05,4.343511687443331326e-02,-1.614437781673716511e-05,-3.293913479902927006e-05,1.001448491940585975e-03
3.672115802764892578e-01,9.032850494751734072e-01,-1.721528014076318058e+00,6.812590866668577494e-01,-1.724061149802796677e+00,-1.439276951662765147e-01,1.603735264884100786e+00,9.108941331680655562e-01,-1.133463172300107910e-03,8.133852345248887561e-02,-4.186807593459379042e-04,4.845132829468699887e-02,2.986746187436662073e-05,3.957600848843040049e-04,5.021223336926425567e-04
3.784351348876953125e-01,9.032749874381682531e-01,-1.720666487447882309e+00,6.812590866674457235e-01,-1.723610479849775556e+00,-1.439314064683655248e-01,1.603742935722256568e+00,9.108918981462220676e-01,-8.419105940876260661e-04,7.574345111393350483e-02,6.765855972567706798e-04,4.433989148065621555e-02,-2.774684224151766293e-04,3.349403000436979375e-04,9.729099035437283537e-05
3.896849155426025391e-01,9.032686066883546250e-01,-1.719813282636857732e+00,6.812657684108667233e-01,-1.723225208149661514e+00,-1.439306958516356483e-01,1.603742982580069310e+00,9.108955617091638590e-01,-7.902033802466781214e-05,7.339390295085895799e-02,9.513122216998668541e-04,3.330552632213889391e-02,3.462816497771975836e-04,-1.795624876634720766e-04,1.495641458540411615e-03
4.013700485229492188e-01,9.032722244764657127e-01,-1.718903850246813247e+00,6.812759342926536510e-01,-1.722841772899878610e+00,-1.439334424336751184e-01,1.603744407441879183e+00,9.108934254787032225e-01,4.472181938335059270e-05,7.455383560301695467e-02,-1.538006246306389041e-04,2.809235393495588054e-02,-1.360735330552711651e-06,1.001408995993993678e-04,-4.076078418671587648e-04
4.124851226806640625e-01,9.032604478431361938e-01,-1.718087034114138767e+00,6.812776176468638978e-01,-1.722538068736604533e+00,-1.439347648620605546e-01,1.603747751148382639e+00,9.108922604065800011e-01,-6.221760178984365314e-04,7.666196114546072748e-02,-2.958789200437828741e-04,2.525902014915189578e-02,3.328456629581949083e-05,-2.762913460840734151e-04,-6.426677413140533066e-04
4.236359596252441406e-01,9.032480439994393651e-01,-1.717289875830645407e+00,6.812710226784465251e-01,-1.722272427319042842e+00,-1.439362061318056052e-01,1.603746675551991352e+00,9.108955617152284523e-01,3.340027403003237739e-04,7.491229331742547959e-02,-8.383690134551012325e-04,2.342704169917698975e-02,5.274706691542949794e-05,-5.724320333824428542e-06,6.159058554266092465e-04
4.349749088287353516e-01,9.032596374734587208e-01,-1.716425341716756536e+00,6.812568157360650023e-01,-1.722016011109956279e+00,-1.439340527854612306e-01,1.603749433286365766e+00,9.108962453523719027e-01,1.295603676627274164e-03,7.224887356183096188e-02,-6.694200563919337635e-04,1.782059680442264413e-02,3.921014601013098132e-04,1.394660780519304882e-04,-3.828491717546916796e-04
4.460594654083251953e-01,9.032728107035099541e-01,-1.715644839862368709e+00,6.812427939649143838e-01,-1.721793144912938889e+00,-1.439340527852376317e-01,1.603748132547136329e+00,9.108956559022975963e-01,9.429418384391494721e-04,7.025459234818234866e-02,-8.235382934329289577e-04,2.291724702736680150e-02,1.980790863671601535e-04,-3.941857010850784680e-04,-1.936962836275254069e-05
4.571404457092285156e-01,9.032874244143750397e-01,-1.714883678152831603e+00,6.812337906234419149e-01,-1.721560140916871928e+00,-1.439347648620605546e-01,1.603748844786161643e+00,9.108946182509205514e-01,7.047639892262076364e-04,6.937906219457394552e-02,5.674296182023501420e-04,1.829696199482928887e-02,-7.030798350543176133e-05,2.130552570928996686e-05,-5.310343544878537827e-04
4.680693149566650391e-01,9.033183656528602778e-01,-1.714153822542692662e+00,6.812230105518531920e-01,-1.721322780059612700e+00,-1.439347648620605546e-01,1.603749569998772939e+00,9.108931666808152139e-01,7.716179825816498828e-04,7.120930786019197267e-02,-1.357292279311554748e-03,2.306007037905849835e-02,-5.434916889819399726e-04,3.867962162250049838e-04,-1.511582652379165042e-03
4.790689945220947266e-01,9.033538895659085632e-01,-1.713443248122164864e+00,6.812047860877668004e-01,-1.721080783295745764e+00,-1.439334424336751184e-01,1.603748145845200979e+00,9.108938792687293340e-01,3.766795874709306154e-03,6.316173637894784143e-02,-6.629849560483274534e-04,1.951790790890178123e-02,-2.289864530536057593e-04,-4.552922120855340483e-05,-6.058352510405649524e-04
4.899902343750000000e-01,9.034004099476000693e-01,-1.712732368796471505e+00,6.811855354718325817e-01,-1.720843481856791257e+00,-1.439327303568522232e-01,1.603748145845200979e+00,9.108967275760238014e-01,1.094612495207308769e-03,6.743562773894458406e-02,-4.953616806871086534e-03,2.113836530649079379e-02,1.579940316201043811e-04,-2.064995304922354698e-04,-3.044832917613232498e-04
5.015401840209960938e-01,9.034513802926160686e-01,-1.712030302516113212e+00,6.811617091594018847e-01,-1.720585463339477927e+00,-1.439321200052897098e-01,1.603758648978339085e+00,9.108953034223778999e-01,6.207563640403926213e-03,6.400566557516487731e-02,-5.185350338077597196e-03,2.261327473118392856e-02,4.477709065684012447e-04,7.931007446375639368e-05,-4.881672390286274205e-04
5.130238533020019531e-01,9.034903490856991404e-01,-1.711229979154993197e+00,6.811261076299378603e-01,-1.720312726073585985e+00,-1.439340527852376317e-01,1.603772222756637778e+00,9.109011002905021970e-01,5.136316133713146603e-03,6.871864727366779058e-02,-1.786565214318166887e-03,2.127711017192062196e-02,-3.777761272599678864e-04,1.578614320819682120e-03,1.267631869825450999e-03
5.240538120269775391e-01,9.034971773792016547e-01,-1.710441547301316589e+00,6.810774345742349745e-01,-1.720034732628162866e+00,-1.439347648620605546e-01,1.603818209326349331e+00,9.109003896853905546e-01,-1.345138784132156838e-03,7.358508557818892182e-02,-4.399876609836944445e-03,2.556334482054222618e-02,-1.713048159951744234e-04,7.118320062131651416e-03,2.258090955644442897e-04
5.350720882415771484e-01,9.034626516338224445e-01,-1.709596683506279691e+00,6.810033353308765358e-01,-1.719718068783724574e+00,-1.439364439775445981e-01,1.603956817023630244e+00,9.108989655317529799e-01,-1.847591998666851896e-03,8.052940075203046666e-02,-1.015925313643577244e-02,2.653776126053218262e-02,-9.272758472846624354e-06,1.611531627556701818e-02,6.575434292556543671e-04
5.462272167205810547e-01,9.033775424271022203e-01,-1.708640506654568902e+00,6.808960183425978308e-01,-1.719381617590827860e+00,-1.439422973900196523e-01,1.604206574557017984e+00,9.109093948835085275e-01,-1.145928559926593857e-02,8.886052985526059211e-02,-1.199185930460744051e-02,3.547559307352173702e-02,-2.720332193139049027e-04,3.180342621155323596e-02,1.153361905663134214e-03
5.571885108947753906e-01,9.032453121704628884e-01,-1.707570854831489404e+00,6.807596839349574491e-01,-1.719043162792236235e+00,-1.439435410989724773e-01,1.604550371822867305e+00,9.109058701330284835e-01,-1.354020941304016554e-02,1.018237247970300297e-01,-1.529286466095038446e-02,3.473471499075794777e-02,-7.056559472164287657e-05,3.595637629687165049e-02,-4.434244508516075921e-06
5.681650638580322266e-01,9.030216475823987787e-01,-1.706358822060917824e+00,6.805481939823926352e-01,-1.718719766513745029e+00,-1.439489366530218029e-01,1.604961453430414631e+00,9.109050224233004034e-01,-2.128036025514336640e-02,1.098148988731123959e-01,-2.126847396695155309e-02,2.479529831208144436e-02,-2.075969351017464923e-04,3.720884402521881101e-02,-1.661027641962619381e-03
5.800600051879882812e-01,9.027237292290627435e-01,-1.704929445991288040e+00,6.802650639686773637e-01,-1.718381295741184811e+00,-1.439516832431156912e-01,1.605365015206338786e+00,9.109067424506759325e-01,-2.706851743488969744e-02,1.350348133135603479e-01,-2.660065015157896465e-02,3.300909344810559753e-02,-2.569621172870955737e-04,3.706130207795758913e-02,3.240419531125375259e-04
5.913276672363281250e-01,9.022565357118884632e-01,-1.703122032318140189e+00,6.798425215655478082e-01,-1.717950154883318037e+00,-1.439644831271818803e-01,1.605816143732995194e+00,9.109113500745836811e-01,-4.041778152556244758e-02,1.541847818629752120e-01,-3.792733164077993768e-02,3.478805619485658002e-02,-1.175801782099066255e-03,3.731257148388198580e-02,1.969887814354932365e-04
6.024537086486816406e-01,9.016705938965658973e-01,-1.701223254326864387e+00,6.792608143358970230e-01,-1.717531109658803512e+00,-1.439664355912686766e-01,1.606265075480991733e+00,9.109197192517666242e-01,-5.971739556612661731e-02,1.828472551584779671e-01,-5.991546823388176762e-02,3.718707799240436596e-02,-4.756376214691714586e-03,4.272676915715875601e-02,5.738055956935053051e-04
6.134660243988037109e-01,9.008730355001265400e-01,-1.699074687911267034e+00,6.784492179997854144e-01,-1.717060015782746696e+00,-1.439744544300565199e-01,1.606722479884751031e+00,9.109162336380383085e-01,-8.372244532564578068e-02,1.975109752627997040e-01,-8.344314575487400687e-02,4.291346822360646990e-02,-9.514522867158464693e-04,4.782240049608894178e-02,-2.255310990206437416e-04
6.246030330657958984e-01,8.998824674473533403e-01,-1.696601700390277800e+00,6.773996966918715001e-01,-1.716513093230023879e+00,-1.439732682697233146e-01,1.607230214679623792e+00,9.109260862575094819e-01,-9.627764298819405098e-02,2.320550210418051984e-01,-1.002403606302225691e-01,5.541895171969857259e-02,3.060091189807717855e-04,4.921625611372743014e-02,2.228417968365731684e-04
6.355962753295898438e-01,8.985700378003410593e-01,-1.693461051684077789e+00,6.759554090362083212e-01,-1.715809901669120174e+00,-1.439719458421071241e-01,1.607867564085099676e+00,9.109261223867857193e-01,-1.187503905085873224e-01,2.667239876280390054e-01,-1.269599743316346119e-01,6.045793234481270512e-02,-1.814328953236308607e-04,5.421439943086538149e-02,-7.931168568054475145e-04
6.469256877899169922e-01,8.970730285996453279e-01,-1.690236985196283959e+00,6.743358488086682589e-01,-1.715064765551222781e+00,-1.439726579189300470e-01,1.608584338940906244e+00,9.109378377527651560e-01,-1.395901014649829908e-01,2.977559867453921094e-01,-1.541942852118490248e-01,6.967299037526079875e-02,3.788010718651216085e-04,6.672114571880498335e-02,-9.770546453023664334e-04
6.579890251159667969e-01,8.953445545213359891e-01,-1.686745644925682575e+00,6.725933250518224549e-01,-1.714145788146942184e+00,-1.439822139121867961e-01,1.609481264767939068e+00,9.109438591570915289e-01,-1.630642787035372632e-01,3.197123043694602984e-01,-1.621830244114206010e-01,8.812776376173722670e-02,-3.331065312341999728e-04,8.714595106217477849e-02,-3.378504548617841967e-04
6.690886020660400391e-01,8.934768524048646299e-01,-1.682933762254188670e+00,6.707127473572410681e-01,-1.713111296703536679e+00,-1.439827457451821890e-01,1.610584140284483823e+00,9.109507609089306790e-01,-1.736912978574547406e-01,3.544012153022685907e-01,-1.734567992819441573e-01,9.268843365723798688e-02,2.176691302421726571e-04,1.025660727230211233e-01,6.136352890767801617e-04
6.802208423614501953e-01,8.914480542546692199e-01,-1.678753747521070094e+00,6.687343760659212322e-01,-1.711920557274624777e+00,-1.439814233779903585e-01,1.611958192567990666e+00,9.109513347250943749e-01,-1.895676578457360650e-01,3.849627561731798209e-01,-1.815269083380834925e-01,1.118937570538321713e-01,-3.543066367126300811e-04,1.365320588612791985e-01,-1.003424412586527599e-03
6.912906169891357422e-01,8.892766276768985234e-01,-1.674226652492496914e+00,6.666145218776923231e-01,-1.710570416039069785e+00,-1.439761900901794234e-01,1.613768733588787807e+00,9.109609387273148728e-01,-2.030534746253551959e-01,4.174122855510158936e-01,-1.966890796639642613e-01,1.215900205971964104e-01,5.732876047564681174e-04,1.757836590898610718e-01,-7.766753815346620453e-04
7.021522521972656250e-01,8.869515219426744590e-01,-1.669277748710178200e+00,6.642852960214603586e-01,-1.709075467227515466e+00,-1.439790340206204555e-01,1.616036583041267738e+00,9.109648062265188750e-01,-2.142492277420008639e-01,4.733532148295074848e-01,-2.169123739527099304e-01,1.378055374695962843e-01,-1.820618389287211058e-04,2.175898974945719988e-01,-8.535959564890112199e-04
7.131831645965576172e-01,8.844229060566839440e-01,-1.663803238106122517e+00,6.616938128636880023e-01,-1.707437741197799008e+00,-1.439724730618066884e-01,1.618648520653759970e+00,9.109706096029072109e-01,-2.327289794523871302e-01,5.001115729949916489e-01,-2.372640504223932356e-01,1.511002019077692937e-01,-1.150513453062575799e-04,2.491820749423261927e-01,9.221672646129502535e-04
7.242069244384765625e-01,8.817156132027893500e-01,-1.658124534853188115e+00,6.589477406485965139e-01,-1.705583062279796724e+00,-1.439699176779596634e-01,1.621617609794246739e+00,9.109702881852914658e-01,-2.438722037929122455e-01,5.207253823779508517e-01,-2.477089212716107602e-01,1.769586485163178180e-01,-1.741367777742500352e-04,2.721502798212311891e-01,5.415558615870045422e-05
7.352294921875000000e-01,8.789704810432646953e-01,-1.652127299149375617e+00,6.561644805589016416e-01,-1.703376736257488755e+00,-1.439646216233929354e-01,1.624969876283173020e+00,9.109746674050601678e-01,-2.473376884940004516e-01,5.532314547797306803e-01,-2.555755203413945797e-01,2.101766783521300808e-01,1.566178160359073127e-03,3.093480997353537654e-01,4.841564506438248458e-04
7.462220191955566406e-01,8.761210402183197132e-01,-1.645755895332877916e+00,6.532798839037090577e-01,-1.700847481204582623e+00,-1.439706234137217156e-01,1.628449246041915988e+00,9.109707879521595775e-01,-2.583042910884087440e-01,5.859847089886648375e-01,-2.706782709188668701e-01,2.356677123539025198e-01,6.662490502386364359e-04,3.209366117528591467e-01,2.136207768290440009e-05
7.575514316558837891e-01,8.730717407047857703e-01,-1.638796743874737505e+00,6.502769650692187264e-01,-1.698057406321568541e+00,-1.439706234137217156e-01,1.631817460307358525e+00,9.109746437015895371e-01,-2.807693774784189022e-01,6.386227429243857001e-01,-2.778490093549639828e-01,2.528344922974794518e-01,4.194650936098338564e-04,3.067481730134480333e-01,-3.132581924440143526e-04
7.685101032257080078e-01,8.697132239974612045e-01,-1.631566647576374818e+00,6.471351372790329348e-01,-1.695151264982758921e+00,-1.439693009853363070e-01,1.635276510843009179e+00,9.109770029281267778e-01,-3.103536151804297538e-01,6.576724037449535043e-01,-2.794605352893146932e-01,2.687949388350964197e-01,5.077545726280317069e-04,3.294871979450632038e-01,7.433927585793018589e-04
7.795202732086181641e-01,8.659532645845953169e-01,-1.623452853108082072e+00,6.439527482663445213e-01,-1.691661690545489760e+00,-1.439661001803245466e-01,1.639280134582846715e+00,9.109734019188024945e-01,-3.086571634903540473e-01,6.833635563407695068e-01,-2.583935725411629636e-01,2.926081128409506737e-01,8.342203894748841933e-04,3.411790985897342199e-01,1.899800676546941616e-03
7.910072803497314453e-01,8.627924935436304121e-01,-1.616303308274777750e+00,6.414034871505747137e-01,-1.688540294249944784e+00,-1.439645218527376147e-01,1.642890840998416202e+00,9.109694063083731974e-01,-3.209868994014795085e-01,7.443015729616657694e-01,-2.542896498622812529e-01,3.133048769082618090e-01,-3.620905657325925245e-05,3.618030457953991808e-01,-9.646957532082868709e-04
8.021523952484130859e-01,8.589310809863766050e-01,-1.607132811421365659e+00,6.383160815738607718e-01,-1.684582309848058568e+00,-1.439664360789605912e-01,1.647490628571710802e+00,9.109743223652074784e-01,-3.255462190509858522e-01,7.721325230437211529e-01,-2.562562180799450307e-01,3.289321463233544907e-01,-4.075644237033736319e-05,3.842793583917688549e-01,2.623249407672296118e-04
8.133969306945800781e-01,8.554060956673933402e-01,-1.598608704190929597e+00,6.354720867522843930e-01,-1.680759453840057427e+00,-1.439637907346116852e-01,1.651820047408800285e+00,9.109690204071977382e-01,-3.152288199447582651e-01,7.618275798184530601e-01,-2.647320035852807063e-01,3.545033510230066742e-01,2.195984746103902077e-04,3.873023706883160777e-01,-8.609490096093528775e-04
8.245623111724853516e-01,8.519538829066152230e-01,-1.589710439446495593e+00,6.327381195909586031e-01,-1.676703322305432842e+00,-1.439697925249735500e-01,1.656240769835140014e+00,9.109729246209833375e-01,-3.116380657855598590e-01,8.390627460612679611e-01,-2.476766181811943801e-01,3.715796415669320174e-01,-9.772732386952290209e-04,4.083973905032191043e-01,6.580957027006823987e-04
