3.353435993194580078e-01,-5.581751845463555073e-01,1.198402398260021595e+00,-3.009765222666357376e-01,-1.102115620955211206e+00,-1.420708803335825610e-01,2.287249087475514919e+00,8.856656936150457682e-01,-3.397201367447742022e-04,3.998805525247810548e-04,-5.235602977474098849e-03,-7.607477511507588532e-03,-7.434105873495343644e-05,7.401598496433670548e-04,-7.016367341078588683e-04
3.462371826171875000e-01,-5.581970496025694395e-01,1.198388477961222387e+00,-3.010584724877216067e-01,-1.102126719100705143e+00,-1.420714906851450465e-01,2.287258114356518490e+00,8.856692539999881930e-01,-1.093325303482339111e-03,-2.276960048446554242e-03,-7.971557140513807829e-03,4.067013127922805560e-03,-2.799428284225554731e-04,1.036096579436774625e-03,8.840704495587059194e-05
3.574750423431396484e-01,-5.582126725092225739e-01,1.198354114634096579e+00,-3.011602879784830988e-01,-1.102080768932100163e+00,-1.420708803335825610e-01,2.287279665233969084e+00,8.856768071005740595e-01,7.142971038086793397e-04,-4.371808018278165037e-03,-9.887096730841603981e-03,2.791206785820816473e-03,-8.555402571501951106e-05,1.721476884570376795e-03,6.311499911269439827e-04
3.685386180877685547e-01,-5.582198977662161665e-01,1.198271884671828769e+00,-3.013018009346159487e-01,-1.101974021059535680e+00,-1.420694561799367150e-01,2.287304778264434457e+00,8.856891984879226021e-01,-2.259970449877991827e-04,-1.229798136046787727e-02,-1.041533956609213586e-02,1.320222886752154580e-02,1.262392984450618448e-04,5.138781282672579172e-03,2.870351233686207039e-04
3.795111179351806641e-01,-5.582156814426874059e-01,1.198192386037731705e+00,-3.014717824569993487e-01,-1.101771301865103192e+00,-1.420708803335825610e-01,2.287340223270010409e+00,8.856951565211964583e-01,1.314325581479420905e-03,-9.216229656823338168e-03,-1.987860367012530410e-02,2.364014515248680573e-02,-2.469377011933691804e-04,5.892975358749709576e-03,-3.267208030371198898e-04
3.905940055847167969e-01,-5.582021622795134697e-01,1.198124804273990041e+00,-3.017583874094447172e-01,-1.101321296435525232e+00,-1.420755596955617373e-01,2.287418225627307677e+00,8.856920082273294081e-01,1.044903374105407481e-03,-4.877918094855248840e-03,-3.533284792763750209e-02,4.469417538088067687e-02,-4.660649224999943913e-04,1.153413287308759777e-02,-6.006598407023067306e-04
4.015126228332519531e-01,-5.581737356551413898e-01,1.198072767428318697e+00,-3.022254268886133688e-01,-1.100488770472582978e+00,-1.420891045354545357e-01,2.287668815299746417e+00,8.856888121215614751e-01,8.998660230319240581e-04,-2.423690322527812229e-03,-4.307022200187004407e-02,7.896049696795218176e-02,-2.056531703413603520e-04,2.308746915375974734e-02,-9.928101357749418571e-04
4.123847484588623047e-01,-5.581392368191828712e-01,1.198022134102270098e+00,-3.027648969862350992e-01,-1.099542676931138940e+00,-1.420915830135056346e-01,2.287971472035258635e+00,8.856888686522492726e-01,8.472809301330586768e-03,-7.803645420630294163e-03,-5.246001239136185296e-02,9.785014809317424400e-02,5.339707528595183644e-04,2.880946329124330074e-02,-4.697391240285644335e-04
4.233367443084716797e-01,-5.580916438448955130e-01,1.197905366384894643e+00,-3.034848223789338717e-01,-1.098217403661502667e+00,-1.420931709483702066e-01,2.288409665272284066e+00,8.856941723308984216e-01,6.360776258634591451e-03,-1.477925332024909028e-02,-6.835909409403533032e-02,1.217096648183905727e-01,8.556451001429392269e-05,3.732173538800027252e-02,-7.885406564238203655e-04
4.342603683471679688e-01,-5.580420080882172451e-01,1.197678337961257222e+00,-3.042866485191124126e-01,-1.096630012310827684e+00,-1.420905320949439332e-01,2.288963230230502077e+00,8.857029338014711373e-01,1.802411689675155384e-03,-2.689786474905664360e-02,-7.161388391392230213e-02,1.524929801360069559e-01,2.829707827065287232e-04,5.949431421857229868e-02,5.454147349495494512e-03
4.455511569976806641e-01,-5.580002170961934072e-01,1.197278911119835865e+00,-3.051705215051319642e-01,-1.094753186083552654e+00,-1.420868851401965727e-01,2.289683536304565337e+00,8.857214164240586607e-01,7.697238606411616578e-03,-4.019740722505567299e-02,-8.164737296097034080e-02,1.746511079393061050e-01,-6.268845922338764929e-04,6.851084219685887877e-02,2.615145846077368899e-03
4.565417766571044922e-01,-5.579575342175274733e-01,1.196653979089922881e+00,-3.062052321817465561e-01,-1.092305094326518899e+00,-1.420839866289001496e-01,2.290617395596410422e+00,8.857380074425215133e-01,7.335993123610063012e-03,-5.875730556900753826e-02,-9.056303186482034251e-02,2.088553886316398545e-01,-8.655303395623029672e-06,7.947821578133916487e-02,1.987324115135036869e-03
4.680724143981933594e-01,-5.579170729570502862e-01,1.195975188833599434e+00,-3.071682825181890064e-01,-1.089835528937195486e+00,-1.420849111140241039e-01,2.291480685703083164e+00,8.857838147653124272e-01,3.685432485589057883e-03,-7.186745227070776010e-02,-9.548597861150739941e-02,2.568477830531648021e-01,-4.280081023052188338e-04,9.167322472712567671e-02,6.271173251735140224e-03
4.793481826782226562e-01,-5.578638670278806000e-01,1.194881489157397558e+00,-3.084001558665819820e-01,-1.086405715041955267e+00,-1.420850886441266114e-01,2.292613468298234647e+00,8.861049764257498129e-01,3.801339242707099577e-03,-9.263548099033819261e-02,-1.027780313604830381e-01,2.919396280795965026e-01,4.634713734424609501e-04,9.294168106813754937e-02,3.243937134124062066e-02
4.905023574829101562e-01,-5.578195170999108443e-01,1.193602531077173845e+00,-3.095169554794207079e-01,-1.082980643378098851e+00,-1.420857514934754928e-01,2.293653327167922029e+00,8.863924534179586923e-01,7.988085329169310536e-03,-1.240892977427612565e-01,-9.928439852632479912e-02,3.107731730327739084e-01,-8.896105861588024738e-05,9.181239618912201417e-02,2.255572646687849583e-02
5.016081333160400391e-01,-5.577521897281912944e-01,1.192057394003007920e+00,-3.105797511057676874e-01,-1.079348940714395022e+00,-1.420842526361829894e-01,2.294606788232380179e+00,8.864871741348969714e-01,1.003927805305020356e-02,-1.447848092639929807e-01,-9.627670448176918472e-02,3.352641295075028949e-01,1.525554329268588507e-04,8.683842634321672915e-02,2.274178528448996331e-03
5.125837326049804688e-01,-5.576268105582395940e-01,1.190045619029145518e+00,-3.117239391372408353e-01,-1.074985123420112654e+00,-1.420819190472557836e-01,2.295456194677551576e+00,8.865032662423885101e-01,1.320970492386878622e-02,-1.741412436469743363e-01,-9.029814788284870608e-02,3.741244770910834294e-01,-3.778352636738531271e-04,6.552488543075048189e-02,-1.488061595031738233e-04
5.235505104064941406e-01,-5.574865438730846057e-01,1.187964456074640518e+00,-3.127140930205847269e-01,-1.070710220335186147e+00,-1.420794273766602944e-01,2.295938492137759024e+00,8.865065695381673105e-01,1.441817971854966220e-02,-1.967950085097510127e-01,-9.190530744216918180e-02,3.868840214987186998e-01,-2.904836993985097189e-04,3.751674580996807590e-02,-7.038762099562342368e-04
5.345041751861572266e-01,-5.573287438868972377e-01,1.185585665924441479e+00,-3.136431422077079478e-01,-1.066373306343892269e+00,-1.420762888652816469e-01,2.296065597682714010e+00,8.865032645349911755e-01,1.418876402922187446e-02,-2.229511349680455834e-01,-8.468398168744128984e-02,4.053385209036371450e-01,4.740424530650308985e-04,3.438161643010328051e-03,-1.499652288862932678e-03
5.455307960510253906e-01,-5.571136062707540137e-01,1.182917120999283256e+00,-3.145348308228338996e-01,-1.061753577717844399e+00,-1.420807092281726192e-01,2.296066588506184392e+00,8.865017427709660502e-01,2.325867320064773855e-02,-2.491282701352131312e-01,-8.147932157747823922e-02,4.224295417366236149e-01,-4.901886897053712826e-04,3.140954774958532622e-04,-1.359684740102865984e-04
5.565283298492431641e-01,-5.568716759824079432e-01,1.179975522183628778e+00,-3.153855891873661998e-01,-1.057008685526413583e+00,-1.420816848941461596e-01,2.296056021823249527e+00,8.864944771901072107e-01,2.210646038263152161e-02,-2.735359437734902754e-01,-7.648912889427859907e-02,4.194606950741640583e-01,-7.175532557665498723e-04,1.400958934675814067e-03,-2.575766833068153541e-05
5.673928260803222656e-01,-5.566365422022659937e-01,1.177137207206862435e+00,-3.160890596720672407e-01,-1.052753684287415670e+00,-1.420809698412093536e-01,2.296054267035590790e+00,8.864854379904513193e-01,2.386700744523256867e-02,-2.875479008763086042e-01,-6.871290604688000403e-02,4.251491560586361795e-01,-3.167596121185504076e-04,-1.162769098742619679e-03,-4.288374002819167171e-04
5.783648490905761719e-01,-5.563702295806308706e-01,1.173740249384407797e+00,-3.167583869007877251e-01,-1.047887633826218856e+00,-1.420814844398182453e-01,2.296050717936337193e+00,8.864774814146079152e-01,2.678812000603663507e-02,-3.169370158934688986e-01,-5.608895139586754508e-02,4.389649453216159514e-01,-4.825598081703821505e-05,-1.743142891231521893e-04,-1.652605439624244476e-04
5.895080566406250000e-01,-5.561288623080441473e-01,1.170116499911489027e+00,-3.172708645223983326e-01,-1.042998197443071762e+00,-1.420783364900052026e-01,2.296036371396908748e+00,8.864756520447121257e-01,2.311073316679653628e-02,-3.372216397393192899e-01,-3.888479947071282056e-02,4.480446484502700333e-01,4.869495130264650897e-04,-4.275292774543064975e-05,-2.069577690622581654e-03
6.006753444671630859e-01,-5.558979156340346783e-01,1.165694248732571880e+00,-3.176676894122490435e-01,-1.037656097559799262e+00,-1.420828790319822732e-01,2.296032654940018958e+00,8.864758399491590168e-01,1.694906284193553950e-02,-3.795720243199555699e-01,-3.114081929809300528e-02,4.574050908905190060e-01,3.222922486209510396e-04,-1.420858450464857143e-03,5.370730214657502919e-04
6.117804050445556641e-01,-5.556751659750273076e-01,1.161376439960018381e+00,-3.178899660275747996e-01,-1.032641766298765029e+00,-1.420779699964638820e-01,2.295996932856674277e+00,8.864696476638633804e-01,1.905025515317148102e-02,-3.988432429813960622e-01,-1.413536023985974104e-02,4.505530548485522369e-01,1.264756450139330451e-03,-3.364627120328240236e-03,-3.736725396677283671e-03
6.228487491607666016e-01,-5.554129185523865031e-01,1.156843098858282515e+00,-3.179819752096764152e-01,-1.027839019883239002e+00,-1.420777293949596620e-01,2.295992633303440389e+00,8.864582973047400172e-01,2.393981243957081853e-02,-4.218016640836726450e-01,-6.290845273183658624e-03,4.371003489791804308e-01,9.758284524351595228e-04,-4.553630776980604529e-05,-2.736092122467619677e-03
6.338028907775878906e-01,-5.550684702404717896e-01,1.152044132598494475e+00,-3.180014915608443959e-01,-1.023152539618022105e+00,-1.420756789941845510e-01,2.295954989223162102e+00,8.864578197484780375e-01,3.022584575001271284e-02,-4.352182916248028555e-01,-1.258016656028851019e-04,4.160428779023875867e-01,8.584873168909138005e-04,-8.595673126362408240e-03,-1.799961967409069614e-04
6.447291374206542969e-01,-5.546516251640144501e-01,1.147089708141812547e+00,-3.179818047476796750e-01,-1.018591930802240419e+00,-1.420650989817466570e-01,2.295863819027756492e+00,8.864584655986584849e-01,4.150124998093698142e-02,-4.504281139465403649e-01,8.637091362159414606e-04,4.042857883092311755e-01,2.817206528099593620e-04,-3.594600669388363194e-03,7.038314858863213347e-04
6.559617519378662109e-01,-5.541671845907967242e-01,1.141882456411268176e+00,-3.179832695809281518e-01,-1.014377861741122100e+00,-1.420608155551398022e-01,2.295698979288985253e+00,8.864569236990293977e-01,4.802527850977938301e-02,-4.835008296139041706e-01,-2.860505318430041398e-04,3.782795401867652396e-01,-7.567851366624742506e-04,-1.943228135192838144e-02,-1.120066246135873177e-04
6.670784950256347656e-01,-5.535912673649627802e-01,1.136361054727585751e+00,-3.179719395052634234e-01,-1.010375917311991723e+00,-1.420567405224186230e-01,2.295333176547369902e+00,8.864563293591117832e-01,5.831292457849684280e-02,-4.970330582310092948e-01,2.666347757723235620e-03,3.580375229298559114e-01,-5.524777795491372673e-04,-3.849409415492921482e-02,-1.054925177941834404e-03
6.780688762664794922e-01,-5.528949491773825775e-01,1.130726707703678446e+00,-3.179322765760070890e-01,-1.006731096633305844e+00,-1.420457466842500183e-01,2.294633224748415135e+00,8.864607030614576333e-01,6.648182880518546667e-02,-5.147346349772057295e-01,4.699757193799176079e-03,3.183687590474435503e-01,-5.301821130562704276e-04,-6.558562438474886680e-02,-2.783068956558194164e-05
6.889145374298095703e-01,-5.520258880218148478e-01,1.124915425370952793e+00,-3.179025582585378595e-01,-1.003647101140487496e+00,-1.420452284652679864e-01,2.293608075726905504e+00,8.864591776670653900e-01,8.316117690719691813e-02,-5.287560752624536065e-01,6.930189954874341283e-04,2.615042009698618219e-01,8.711206439406157494e-04,-1.003331087550978495e-01,-2.652655739343399836e-04
6.999371051788330078e-01,-5.510269526238223969e-01,1.119054198012559231e+00,-3.178425153446048368e-01,-1.001160693958311976e+00,-1.420384976086977724e-01,2.292297280565798623e+00,8.864596395471942003e-01,9.647910468899749403e-02,-5.368128397650662187e-01,5.605131153291770078e-03,2.129531589568503802e-01,7.396461704879326356e-04,-1.329626087409803148e-01,8.012339327620238063e-04
7.109930515289306641e-01,-5.499242979657520403e-01,1.112941789706182627e+00,-3.177361131196736466e-01,-9.991934477585957541e-01,-1.420303431512601466e-01,2.290529657858572765e+00,8.864606991793173574e-01,1.020909609290569092e-01,-5.586173585531338803e-01,8.894973269400092974e-03,1.640734439527805066e-01,-3.141408230589513135e-04,-1.708916220148810061e-01,6.973641493547299858e-04
7.219169139862060547e-01,-5.486860674448182928e-01,1.106660452403474215e+00,-3.175575196992399540e-01,-9.978667362844695354e-01,-1.420214966982031035e-01,2.288189970339964407e+00,8.864596439078203938e-01,1.183705977911524293e-01,-5.731005794879597826e-01,1.900263265309858063e-02,1.054797786071949434e-01,2.898680583382731062e-04,-2.248631824417171854e-01,1.076168662203120260e-04
7.328526973724365234e-01,-5.472658761688503626e-01,1.100233880891841931e+00,-3.172650982617015725e-01,-9.972411928874254095e-01,-1.420120191827929645e-01,2.285186034298328117e+00,8.864607033784870360e-01,1.342294404969493760e-01,-5.758153603727074188e-01,3.209541928012537432e-02,4.282326704387835054e-02,7.917965189559156682e-04,-2.864351131068771927e-01,8.805839139729797595e-04
7.466053962707519531e-01,-5.456826621971426761e-01,1.093775264398588076e+00,-3.168718539521569455e-01,-9.973013205855942864e-01,-1.419862257806914774e-01,2.281294517715282133e+00,8.864591776670671663e-01,1.471948351978419611e-01,-5.812559876603942133e-01,3.999693051083411804e-02,-1.741071459164872381e-02,2.065626477015096787e-03,-3.793109425628559128e-01,-1.061713093409137566e-03
7.576482295989990234e-01,-5.434823669956093672e-01,1.085499611641645323e+00,-3.163444551790879355e-01,-9.979396059299031618e-01,-1.419543610600158545e-01,2.274609249324142102e+00,8.864642639309168182e-01,1.586064529350798835e-01,-5.945996957098271807e-01,4.052929916206882144e-02,-6.146013106766757411e-02,2.869636005228029443e-03,-5.203500788915398356e-01,2.772298595831318717e-04
7.693538665771484375e-01,-5.416545303680756485e-01,1.079044573733059398e+00,-3.158559826585227714e-01,-9.990459747614349739e-01,-1.418821399158776420e-01,2.268124933834168910e+00,8.864775402751264854e-01,1.657908929570484913e-01,-5.870233465315888299e-01,4.221891335494314113e-02,-1.136342081072623106e-01,6.524087324660041501e-03,-6.065814448447068852e-01,2.087865713943542686e-03
7.811067104339599609e-01,-5.397229573947361914e-01,1.072661971158040739e+00,-3.152822579576396445e-01,-1.000680511583291299e+00,-1.417107225070138588e-01,2.260498743347839845e+00,8.864869406362849702e-01,1.749241778176448825e-01,-5.774197905873614811e-01,5.242800171427848543e-02,-1.584114585417925880e-01,2.329878920067304099e-02,-7.286122625141019382e-01,5.845287162269528661e-05
7.919068336486816406e-01,-5.375520445557363525e-01,1.065900979708855667e+00,-3.146761783209567342e-01,-1.003029599934932570e+00,-1.413811194347039113e-01,2.250623276285701468e+00,8.865114161665377246e-01,1.882273454707052429e-01,-5.626472427650995867e-01,5.067499051126352072e-02,-2.107686893450628485e-01,3.280367602667732391e-02,-8.469522563933383763e-01,8.387082414164232771e-04
8.029112815856933594e-01,-5.354702863228651966e-01,1.059659188198482260e+00,-3.141322515284914463e-01,-1.005809845065383623e+00,-1.408885592251140628e-01,2.240573372258964469e+00,8.865401585886691915e-01,1.970998329079017841e-01,-5.626087628527639550e-01,4.578998504089679816e-02,-2.645670864070389650e-01,4.906495957101432437e-02,-9.603204639800043685e-01,4.654708739611055149e-03
8.139598369598388672e-01,-5.331996325777202950e-01,1.053512750053597458e+00,-3.135474799430845727e-01,-1.009298177938802388e+00,-1.402048507079899087e-01,2.229647274470992091e+00,8.866196669174557510e-01,2.114812309902422693e-01,-5.550420879778583672e-01,5.312338487759164091e-02,-3.310214497073342144e-01,6.657099583985098823e-02,-1.006879548025763738e+00,1.603038922863421825e-02
