1.260309219360351562e-01,1.117945747742256302e+00,1.100512250065984743e+00,3.595729145141061678e-01,-1.203255270322890480e+00,-6.768130443432546217e-02,2.295616433430110348e+00,9.148451530756279704e-01,2.393643345137082853e-04,-2.159099094316056474e-05,3.651679876721774295e-03,1.823625560739900852e-03,-2.041475793988362097e-04,1.055798920943839571e-03,-2.361233161046744479e-04
1.373162269592285156e-01,1.117937773380524469e+00,1.100501591113576483e+00,3.595805451893113736e-01,-1.203201657408790259e+00,-6.768439481948057557e-02,2.295625895585875931e+00,9.148378224773089373e-01,-6.063528141544305026e-04,-2.373472079716189981e-03,3.110817105085974307e-04,6.689500697091142756e-03,-3.251180889221280158e-04,6.807490809847300140e-04,-1.016628861051535300e-03
1.484789848327636719e-01,1.117918488667962951e+00,1.100489821356272158e+00,3.595738767531629354e-01,-1.203024438509463057e+00,-6.768679501601680693e-02,2.295644398533220443e+00,9.148486534182200813e-01,-1.982978149589273518e-03,-1.524656657502608450e-03,-5.196792841879482351e-04,1.794998620486277369e-02,7.684699146540957125e-05,4.244924114866439890e-03,9.326221441530629973e-04
1.594779491424560547e-01,1.117859034511722305e+00,1.100488365526690160e+00,3.595669166037910869e-01,-1.202697802338015487e+00,-6.768739325727106404e-02,2.295671833246711202e+00,9.148414456434863506e-01,-1.113285736251201294e-02,-8.539807113779975846e-04,4.843458581176262344e-06,3.259508717012384732e-02,1.691158730724981506e-04,6.685135611842350691e-04,-1.057147960933841864e-03
1.703634262084960938e-01,1.117777826039642042e+00,1.100479642660731505e+00,3.595502479818104002e-01,-1.202301213437446226e+00,-6.769086847502338300e-02,2.295699679311245855e+00,9.148394633895672312e-01,-8.419040922557144424e-03,-1.759419974233510401e-03,-1.512542349975018712e-04,4.524078335555698632e-02,-4.347751997983980246e-04,1.248859117929967824e-03,-3.337326707474523135e-04
1.811773777008056641e-01,1.117634387096610116e+00,1.100454485587277986e+00,3.595388591542938439e-01,-1.201710462468208673e+00,-6.769351333379744484e-02,2.295782276734581462e+00,9.148472291819048641e-01,-1.655572322929788065e-02,-3.070144838753949886e-03,-3.595031154120119821e-04,5.953658007788409368e-02,-2.853208768906930729e-04,1.092034910942462494e-02,-5.657576052479187977e-04
1.920866966247558594e-01,1.117436266351809815e+00,1.100417299908335256e+00,3.595373007204029081e-01,-1.200943544526241968e+00,-6.769910220441292814e-02,2.295981182099638307e+00,9.148436370517667449e-01,-1.846471253460955572e-02,-5.498590855300853827e-03,4.154089678337538182e-05,7.169943178768420355e-02,-3.604188332193302330e-05,1.890827431496983763e-02,7.924395556446922921e-04
2.031242847442626953e-01,1.117181492317403935e+00,1.100368122630845269e+00,3.595343601703646641e-01,-1.199963792201768298e+00,-6.770767022463886065e-02,2.296323057007105373e+00,9.148442071031464007e-01,-2.272248461918402809e-02,-4.524713361074548384e-03,-6.538510130496586826e-04,9.516798764934385202e-02,-5.104389654934742265e-04,3.447785006023795090e-02,-9.818798858601429267e-05
2.142994403839111328e-01,1.116886095278358138e+00,1.100295635592265064e+00,3.595256429687434530e-01,-1.198714427624405277e+00,-6.771577188711920547e-02,2.296838593138898155e+00,9.148399941594721474e-01,-2.952643535234807104e-02,-1.074760722234642356e-02,-4.118080818478482563e-03,1.195921292562646815e-01,2.211845552350390188e-04,5.178153149597268523e-02,-5.946246369421075411e-04
2.254085540771484375e-01,1.116528478505129485e+00,1.100218757136890879e+00,3.595161293991057661e-01,-1.197109724667346997e+00,-6.772658726616519187e-02,2.297505213696245274e+00,9.148448936003211740e-01,-3.020913325899109853e-02,-1.002298162738306936e-02,-1.338148881164085867e-03,1.561006066488783983e-01,-6.289667486586204576e-04,5.816185391004147914e-02,7.073155587178322264e-04
2.364864349365234375e-01,1.116108915334709240e+00,1.100136806892773711e+00,3.595097480051136496e-01,-1.195069444612653964e+00,-6.773352153804725051e-02,2.298332746113661784e+00,9.148462885756546425e-01,-3.919597804107972927e-02,-7.301866219494293139e-03,1.011337942853632256e-04,1.928552118217576605e-01,-1.380380157851377864e-03,7.525019255571867294e-02,-2.496901483988416665e-04
2.474505901336669922e-01,1.115596657243747014e+00,1.100019178530415198e+00,3.595049352023040323e-01,-1.192274856661071469e+00,-6.774564047266459776e-02,2.299443021953360144e+00,9.148419916066435897e-01,-4.012814074543012005e-02,-1.179702098631322214e-02,-7.704326258654155225e-04,2.456891444348400233e-01,-1.664567789083235482e-04,9.481085937053648771e-02,-5.277203664507031924e-04
2.583310604095458984e-01,1.115123835966072896e+00,1.099902485936961938e+00,3.595135527328560121e-01,-1.189572612861433010e+00,-6.775194368322742799e-02,2.300519223656486645e+00,9.148413924470214509e-01,-4.426107628395339888e-02,-1.776847746335068548e-02,1.239791279936611939e-03,2.782151720310692133e-01,2.386236451977342510e-04,1.088215604376228385e-01,-4.281081830487980851e-04
2.693536281585693359e-01,1.114567028321337361e+00,1.099667320639591717e+00,3.595103704387426213e-01,-1.186381808771393986e+00,-6.775068064497162534e-02,2.301917221451664552e+00,9.148350711041161043e-01,-5.327058103734998162e-02,-2.131545359360322370e-02,1.181323088932990684e-04,2.970480888959470822e-01,1.633431074882793835e-04,1.363334177473475572e-01,-2.186030031976605819e-04
2.802984714508056641e-01,1.113965184021154853e+00,1.099330591968392001e+00,3.595139533597087045e-01,-1.182975751798887032e+00,-6.775608908951631648e-02,2.303468497489034927e+00,9.148318336959136987e-01,-5.718805019343373847e-02,-3.673115736494913380e-02,1.200087482624776587e-03,3.196651124334232152e-01,1.786347318998814104e-04,1.427429109844948474e-01,-9.766310541726981956e-05
2.912716865539550781e-01,1.113320562743856934e+00,1.098888599898034668e+00,3.595139533595034798e-01,-1.179171140112152072e+00,-6.776885656126885316e-02,2.305116434767807476e+00,9.148035858073293447e-01,-5.907981703116518823e-02,-4.249842637628625797e-02,-4.655265047504223547e-04,3.605993961899450206e-01,-2.920234455699432467e-03,1.460403685940805385e-01,-1.764352014052630001e-03
3.025777339935302734e-01,1.112646853803095581e+00,1.098413889439670887e+00,3.595172941232071540e-01,-1.175049401902004798e+00,-6.777597243214493472e-02,2.306851108368837000e+00,9.147795970750755012e-01,-5.877435130842615513e-02,-4.805307060677250358e-02,1.166675969150466957e-03,3.727804062498212834e-01,-4.280612924509469568e-04,1.550354123601908329e-01,-1.290122717679517261e-03
3.138973712921142578e-01,1.111825621471951075e+00,1.097727761826352344e+00,3.595165768496592640e-01,-1.170450321310821717e+00,-6.777643065665002464e-02,2.308920787276467212e+00,9.147058542621919752e-01,-7.136434541182218316e-02,-6.441185200810689571e-02,3.981124588998068798e-05,3.844722390987294625e-01,1.883360001163187595e-04,1.798334666724685227e-01,-1.249415815176131922e-03
3.249907493591308594e-01,1.111009520924836735e+00,1.096941404747737492e+00,3.595223055347301355e-01,-1.165873436466375423e+00,-6.777939259140441930e-02,2.310918824965353391e+00,9.145666628109980767e-01,-7.134060031872672958e-02,-8.098033840000110062e-02,6.051937389028165006e-04,4.208533669611478900e-01,-2.650806152518318522e-04,1.691983866426019500e-01,-1.612491574866582733e-02
3.359422683715820312e-01,1.110166135035479229e+00,1.096043246590061582e+00,3.595201767235975399e-01,-1.161064855209546387e+00,-6.777944733668256339e-02,2.312720011483944571e+00,9.143577671895832815e-01,-7.904493268424053753e-02,-8.978606254237786466e-02,5.251362230591691120e-05,4.349060787417702856e-01,-6.561706061982581226e-04,1.635670395709394598e-01,-1.682779592248808548e-02
3.470790386199951172e-01,1.109270313700831734e+00,1.094989607651242425e+00,3.595191166962681817e-01,-1.156254724106853704e+00,-6.778221632468228730e-02,2.314316956617683552e+00,9.141262481662926209e-01,-8.202230458206354047e-02,-9.897639869684175806e-02,-3.918600236837079410e-04,4.459764970490347480e-01,-4.328622882920726183e-04,1.312525071522536724e-01,-2.408635380608274354e-02
3.580455780029296875e-01,1.108302721877311603e+00,1.093775569741910481e+00,3.595260739234960590e-01,-1.151166019295627230e+00,-6.780488356904999792e-02,2.315685141406071068e+00,9.138487263692011142e-01,-8.947247655128121036e-02,-1.047872630769674240e-01,1.080462013118107861e-03,4.667412146934583062e-01,-3.933022523737987218e-04,1.149245988273268071e-01,-2.783104061930589262e-02
3.689985275268554688e-01,1.107286383108226469e+00,1.092431908103795424e+00,3.595269219951138240e-01,-1.145989925303461110e+00,-6.782769953431200260e-02,2.316908173679773864e+00,9.135801089689427057e-01,-9.549293780432796530e-02,-1.284911379572347134e-01,6.012131616934558980e-04,4.677803329571232349e-01,-3.920699393161218571e-03,1.033491923401046036e-01,-2.402181336825435706e-02
3.799819946289062500e-01,1.106171886151238626e+00,1.090839530073733687e+00,3.595128574721583870e-01,-1.140620426839910939e+00,-6.786304443900142980e-02,2.317986717242399575e+00,9.133660340151498191e-01,-1.034816053635656263e-01,-1.494610366719498484e-01,-8.294459976906805570e-04,4.919164626045739452e-01,-4.562429543865030926e-03,9.666307926939361750e-02,-1.946605556802234044e-02
3.908932209014892578e-01,1.105000190083651690e+00,1.089063441080445394e+00,3.594533262644327154e-01,-1.135074082663303230e+00,-6.791833971447734652e-02,2.318910067440582701e+00,9.132380032261816494e-01,-1.080951411371113835e-01,-1.702601872266084060e-01,-3.255655458893402104e-03,5.065336252748002810e-01,-5.493737737073197888e-03,7.730774344048678415e-02,-1.133039840949308895e-02
4.018220901489257812e-01,1.103755710961022096e+00,1.087073482413345227e+00,3.593875511082979535e-01,-1.129560418659476317e+00,-6.795848364658978180e-02,2.319783752794656984e+00,9.131472514925715878e-01,-1.130909564691250507e-01,-1.836687509111971650e-01,-5.822582308315574218e-05,5.054717579605079170e-01,-7.911649892381043174e-04,7.748254485974208350e-02,-6.337918835987044024e-03
4.127767086029052734e-01,1.102435928032501566e+00,1.084911623763166189e+00,3.593439946304226029e-01,-1.123871130378205629e+00,-6.799249527817358141e-02,2.320584931401825202e+00,9.130901650620633081e-01,-1.286266416536742674e-01,-1.961584212032985997e-01,-3.421739913312307323e-03,5.155205140362522087e-01,-1.517916543375480475e-03,6.793736803079009068e-02,-4.363816849021601683e-03
4.237198829650878906e-01,1.101025291764581748e+00,1.082546324271364213e+00,3.593217874085438690e-01,-1.118325032877022895e+00,-6.801072523702215988e-02,2.321338898628189540e+00,9.130564519482247121e-01,-1.292937297391197338e-01,-2.125514188480084332e-01,-3.133715823895738550e-04,4.985926412235369698e-01,-2.847678683143304917e-04,6.844953039334283895e-02,-6.653949460173579078e-03
4.348804950714111328e-01,1.099553950521237278e+00,1.079986805027811858e+00,3.592884872786221706e-01,-1.112650006750149245e+00,-6.803912544778172033e-02,2.322128790021253497e+00,9.130140731240032892e-01,-1.340109625546553884e-01,-2.338103499058745982e-01,-2.088728323404983114e-03,5.120135997992534271e-01,-5.122331075466669305e-03,6.629710701744245815e-02,-6.713305978337831678e-04
4.458160400390625000e-01,1.098031269136610311e+00,1.077188574759327722e+00,3.592669198629239724e-01,-1.107025944957595875e+00,-6.810641277128498539e-02,2.322785072815312990e+00,9.129740279348101950e-01,-1.420876839280209025e-01,-2.587436154074860273e-01,1.008966605672572889e-03,4.986361684698860652e-01,-3.605910131427684205e-03,5.407126096603418614e-02,-2.454961928641470441e-03
4.567785263061523438e-01,1.096416301127421944e+00,1.074186240043441432e+00,3.592109495340524705e-01,-1.101528847650899756e+00,-6.818645408935711250e-02,2.323335249150084270e+00,9.129295142707112287e-01,-1.500408058735104300e-01,-2.722305850797543392e-01,-6.735026156452682267e-03,4.943095522251330642e-01,-6.979167120925973758e-03,4.863974132736903488e-02,1.142569314811354248e-03
4.675648212432861328e-01,1.094681372467773528e+00,1.071049913249876973e+00,3.591269169938905437e-01,-1.096105630940436226e+00,-6.828237832645661642e-02,2.323635991114987753e+00,9.129068314938336703e-01,-1.598967060544991270e-01,-2.878950419378063508e-01,-1.021592132293880004e-02,4.862459734323456018e-01,-9.688225449358753294e-03,2.317195420176984197e-02,-2.018316094413199514e-03
4.790296554565429688e-01,1.092784899755828487e+00,1.067651083099170783e+00,3.590431167429676274e-01,-1.090938303402291254e+00,-6.835009200861044687e-02,2.323665419664650233e+00,9.129012288432812872e-01,-1.769660235298426976e-01,-3.051778340980307314e-01,-7.094063340896924683e-03,4.676637443853493004e-01,-2.872757466113475162e-03,-1.424658692733297028e-03,-5.755717121417175397e-04
4.902198314666748047e-01,1.090797813736671396e+00,1.064053041499506636e+00,3.588834647811018352e-01,-1.085850125286017764e+00,-6.835313044991654652e-02,2.323578377377107707e+00,9.128976963967713187e-01,-1.852882766872345488e-01,-3.352972021469792230e-01,-1.412268564571093378e-02,4.495328697655872618e-01,1.428910875144319458e-03,-5.867695246945103284e-03,3.396614953597907834e-04
5.012562274932861328e-01,1.088689005934622145e+00,1.060113487009023858e+00,3.587390548722668715e-01,-1.081257140732910349e+00,-6.835182636965883574e-02,2.323574579909165827e+00,9.128986192058237137e-01,-1.956821154119500195e-01,-3.575232682662921602e-01,-1.021348435814142287e-02,3.990133487789339073e-01,1.904091143721500150e-04,1.212899365504678095e-03,2.264176867721161160e-04
5.123703479766845703e-01,1.086514478889355484e+00,1.055994231933618410e+00,3.586280588582491657e-01,-1.077269292759909014e+00,-6.835563921266131493e-02,2.323537561430595311e+00,9.128896017217588144e-01,-2.011075070230831374e-01,-3.700219362527059075e-01,-1.099642273265276013e-02,3.550939726555777942e-01,-1.291216145565466994e-03,-3.723231615809793373e-03,-8.594657089029281247e-04
5.233826637268066406e-01,1.084227664143141201e+00,1.051629745670938698e+00,3.584937289577727060e-01,-1.073591909300220637e+00,-6.835518542207015547e-02,2.323350631754825812e+00,9.128969911425978134e-01,-2.108089898364189085e-01,-3.956905533762583582e-01,-1.123105521344977369e-02,3.229562538184314602e-01,-8.478177928859690704e-04,-1.584732326489125126e-02,-2.140275215280948689e-04
5.342924594879150391e-01,1.081713910696447289e+00,1.047076886536901785e+00,3.583424990351368744e-01,-1.070382316926927091e+00,-6.836094407037809906e-02,2.323076627556805107e+00,9.128883937520185787e-01,-2.394650709040020420e-01,-4.171956294390655740e-01,-1.356043500756289218e-02,2.757032606803052066e-01,-6.060017059266324712e-04,-3.098231196153577310e-02,8.497049864350994107e-06
5.453708171844482422e-01,1.078930531633439438e+00,1.042392035790478788e+00,3.581144989666187883e-01,-1.067782012046814444e+00,-6.836669534241679447e-02,2.322787412473582780e+00,9.128897558257804690e-01,-2.589625368002036465e-01,-4.146947182128952192e-01,-2.100093364952200156e-02,2.218077019695716967e-01,-2.800598964942980183e-03,-2.513480333957819959e-02,-6.111820732065446037e-04
5.564360618591308594e-01,1.075710129745943489e+00,1.036936964663646155e+00,3.577940038726205030e-01,-1.065410146664502067e+00,-6.837994628557032828e-02,2.322435755324513185e+00,9.128911784638990001e-01,-2.725930127949401371e-01,-4.579215354828858331e-01,-2.954853536972351646e-02,1.868917441079691877e-01,-8.066556888522370596e-05,-2.908828714909006061e-02,1.178381014977515477e-04
5.674746036529541016e-01,1.072880172909000063e+00,1.032161254874364609e+00,3.574862083862727635e-01,-1.063729516727526692e+00,-6.837925630784177922e-02,2.322052793022664208e+00,9.128926026175419040e-01,-2.838887089523006724e-01,-4.723935022088125990e-01,-3.339723556762163453e-02,1.624694867870387360e-01,1.156872653823821180e-04,-4.218923712204945137e-02,-3.833045210000897516e-04
5.786380767822265625e-01,1.069364012771949035e+00,1.026345148951954167e+00,3.570912082278331900e-01,-1.062150508423205242e+00,-6.837998263142429367e-02,2.321396250731043498e+00,9.128962645654113972e-01,-2.933675692418253877e-01,-4.835643712291148866e-01,-2.865681687222648016e-02,1.232092456848952883e-01,1.237035140292596324e-04,-6.134533799740789911e-02,2.930528021432524002e-04
5.895135402679443359e-01,1.065987725348793491e+00,1.020859492626509990e+00,3.568340983742176453e-01,-1.061119835514207299e+00,-6.837452104331676050e-02,2.320559034942566878e+00,9.128948405732701943e-01,-3.088170566522373539e-01,-5.022870385173413554e-01,-2.028004911634268340e-02,8.264772494975669570e-02,-4.316626630266206144e-04,-8.272626326340354330e-02,4.124671311378353116e-04
6.003069877624511719e-01,1.062625739624599719e+00,1.015391917196075910e+00,3.566433189404762949e-01,-1.060521197605438504e+00,-6.837519198679301025e-02,2.319365459816663755e+00,9.128926026175419040e-01,-3.096481897723465937e-01,-4.958814266603179810e-01,-1.437703900069722991e-02,4.237505253911726805e-02,-6.646546811259504374e-04,-1.187640846643999992e-01,-1.319603079860714534e-03
6.110777854919433594e-01,1.059547845636385821e+00,1.010319459721974678e+00,3.564963018130847816e-01,-1.060352818012686216e+00,-6.838190780089999088e-02,2.317918501492767014e+00,9.128897543094224298e-01,-3.050106236910374857e-01,-5.103318404014686172e-01,-1.379669774064403581e-02,8.717795460137147540e-03,-1.754861330690779151e-03,-1.524022430824859275e-01,-1.280605250941253218e-03
6.220293045043945312e-01,1.055990429802591946e+00,1.004580232315842370e+00,3.562617788568057109e-01,-1.060495434245145807e+00,-6.839341041722685199e-02,2.315947586560787474e+00,9.128883301557766394e-01,-3.254511962986197382e-01,-5.179580637514890062e-01,-2.714353875508433017e-02,-1.386539607331885304e-02,-1.284611688615881937e-03,-1.923656395270201269e-01,-1.445125136841115491e-03
6.329579353332519531e-01,1.052159907872349143e+00,9.989772021867143748e-01,3.558299760539673229e-01,-1.060743854676354125e+00,-6.842335702400918762e-02,2.313647076230950894e+00,9.128843148336918123e-01,-3.495955212068877493e-01,-5.054780391406028528e-01,-4.245473136408835918e-02,-2.434198777357632695e-02,-1.571080169637375200e-03,-2.149180113313207408e-01,3.527740107260228064e-04
6.439607143402099609e-01,1.048306144700984710e+00,9.934098529289975277e-01,3.552920666612821021e-01,-1.061128506947242700e+00,-6.851418460775746122e-02,2.311025518030905168e+00,9.128615623089092468e-01,-3.546957278622704934e-01,-4.971634056949804092e-01,-4.498503787680088045e-02,-3.992662076713451857e-02,-7.879822752278574371e-03,-2.377920809385125900e-01,-4.646137770764040970e-03
6.549177169799804688e-01,1.044380602627444032e+00,9.879905167043216974e-01,3.547517082778750552e-01,-1.061670778479363086e+00,-6.863927210662140732e-02,2.308193991422632596e+00,9.127795466562345084e-01,-3.576361614843639458e-01,-4.885888032520520063e-01,-5.119351831435389744e-02,-5.206255355560694686e-02,-1.345373206229033905e-02,-2.645395272843010237e-01,-1.123258250275613671e-02
6.659739017486572266e-01,1.040294717189117479e+00,9.824946737965863930e-01,3.542876625880256869e-01,-1.062382720836833716e+00,-6.878216775610672407e-02,2.305011309142969811e+00,9.126253376027455566e-01,-3.726774951109496636e-01,-4.990543714291201804e-01,-3.574770094785054836e-02,-7.340047140554994964e-02,-1.821788500407121869e-02,-2.965559054513938753e-01,-1.057073465665129761e-02
6.773345470428466797e-01,1.036945232393319483e+00,9.780239489260182939e-01,3.540205639015523431e-01,-1.063098970956146694e+00,-6.887338650709916299e-02,2.301917810205236670e+00,9.124724600896689797e-01,-3.641547547727263523e-01,-4.918371164301021392e-01,-2.458570623966469665e-02,-8.439029788294227785e-02,-2.344413745957765662e-03,-3.534297471196186646e-01,-1.232999017910788551e-02
6.887145042419433594e-01,1.031841311963980434e+00,9.711512341547726690e-01,3.538230041038447626e-01,-1.064555352481513228e+00,-6.893593954086757458e-02,2.295940817361028508e+00,9.121881004093791434e-01,-3.699593985498310644e-01,-4.955549675017558164e-01,-1.187886139142477898e-02,-1.126940394268676066e-01,-2.799274009331098427e-03,-4.568883890623741673e-01,-2.828164013647747541e-02
6.996021270751953125e-01,1.027540475601111947e+00,9.657677134919827600e-01,3.537174236526999249e-01,-1.066039136104082408e+00,-6.892853106359349280e-02,2.290567156813829719e+00,9.120041076043029493e-01,-4.045585473985741642e-01,-4.850497181508361955e-01,-6.412785372694595511e-03,-1.431732926933860506e-01,3.523410692258437463e-05,-4.801648959926341220e-01,-1.486010236610730076e-02
7.105278968811035156e-01,1.023060350810392594e+00,9.604788784355244857e-01,3.536065811830527150e-01,-1.067922507817469890e+00,-6.892993631781441088e-02,2.285194766103520791e+00,9.118705813383601866e-01,-3.989618963328655510e-01,-4.735113609660747680e-01,-7.184852416615469806e-03,-1.786919909492218628e-01,8.410221362362234462e-04,-4.871609920564576313e-01,-1.399591520790806516e-02
7.213766574859619141e-01,1.018912190474963619e+00,9.555300290521688833e-01,3.535722588504673358e-01,-1.070040058950584294e+00,-6.893214883979036089e-02,2.280108963626996665e+00,9.117594778874135164e-01,-4.090208265305371182e-01,-5.025275080706149700e-01,-1.464188954502623806e-03,-2.214619952666146696e-01,4.723283075952360065e-04,-5.123694506935602133e-01,-1.080639630372869087e-02
7.322812080383300781e-01,1.014238876285292301e+00,9.500981324258195304e-01,3.535444124714901548e-01,-1.072842469434503565e+00,-6.893581917113611457e-02,2.274154299245228383e+00,9.116507040753623059e-01,-4.240769363461086017e-01,-4.885185694618655594e-01,-1.211346202289666218e-03,-2.678703869621926192e-01,-9.923135698817262386e-05,-5.392422605660784907e-01,-1.201822127829238127e-02
7.431986331939697266e-01,1.009693997723716707e+00,9.447991143218711363e-01,3.535581874803608304e-01,-1.076015980870126176e+00,-6.895200260754434651e-02,2.268242091772457503e+00,9.114760494374944955e-01,-3.964369759477192612e-01,-4.845262408373051111e-01,4.094922834734272127e-03,-2.920832697919600318e-01,-1.750834137296133821e-03,-5.329516971592644925e-01,-1.825451741995875315e-02
7.543573379516601562e-01,1.005366405729156920e+00,9.396243422834478221e-01,3.535719342363723428e-01,-1.079463795351726096e+00,-6.894228774088109746e-02,2.262264333153610529e+00,9.111822089003714931e-01,-3.929417188400149419e-01,-4.670399351219813311e-01,-2.695878968781022060e-03,-3.111898828484951363e-01,-2.617682033311589761e-05,-5.464016228368311356e-01,-3.008929670306798726e-02
7.661144733428955078e-01,1.000357838472840433e+00,9.339916651285857796e-01,3.534722772646010647e-01,-1.083572536682421816e+00,-6.893857685030475857e-02,2.255175607890949507e+00,9.106784638181604219e-01,-4.211182010678424792e-01,-4.677880086213366817e-01,-5.449802119001983733e-03,-3.490454558669359164e-01,2.024415732109545950e-04,-5.926381747862510263e-01,-4.524425734318438669e-02
7.774763107299804688e-01,9.956316761713284169e-01,9.287161511782060508e-01,3.534293000848202637e-01,-1.087767766177890394e+00,-6.893593053023845674e-02,2.248486868234456093e+00,9.101172234414361961e-01,-4.215479238265198991e-01,-4.672319719245283109e-01,-5.830597262538490810e-04,-3.903113703109254984e-01,6.043695031740218713e-04,-5.906080428334651300e-01,-4.949045986794620156e-02
7.885882854461669922e-01,9.905570000875892900e-01,9.231751815248196991e-01,3.534341799022966413e-01,-1.092682120425645831e+00,-6.892178765458498169e-02,2.241108163230641992e+00,9.095358494887771927e-01,-4.183126726773275794e-01,-4.579191177850375216e-01,1.541567449766711377e-04,-4.229093680515780829e-01,3.324410112400911035e-04,-6.070305896056973349e-01,-4.931163523928196180e-02
7.996034622192382812e-01,9.859631231320982181e-01,9.180587617418183299e-01,3.534470079645278262e-01,-1.097638306395363639e+00,-6.891497556936378166e-02,2.234116901294784352e+00,9.090876409688860571e-01,-4.165396119877751713e-01,-4.632065976895586856e-01,1.370205278779271143e-03,-4.624611912262824309e-01,8.978153311513872858e-04,-6.323501879767181588e-01,-4.076337168833187724e-02
8.106484413146972656e-01,9.816307222126060550e-01,9.130259323148216533e-01,3.535214301526171665e-01,-1.103122780969770123e+00,-6.891026334927413677e-02,2.227191121930917284e+00,9.087427906411044143e-01,-3.853065916587251616e-01,-4.452885295883151628e-01,1.252579726880213547e-03,-5.044955310943149973e-01,1.022734883119597819e-03,-6.341185985378094969e-01,-2.356531903940759301e-02
8.215789794921875000e-01,9.773669965352023148e-01,9.081363809841141999e-01,3.535107034033582729e-01,-1.108853438774058509e+00,-6.889614406079883069e-02,2.220008602869870451e+00,9.084546901553425258e-01,-4.010084057734379370e-01,-4.447411239779175962e-01,-1.033921748244560901e-02,-5.274339904484949271e-01,-2.552006485913801710e-04,-6.554327713023061497e-01,-2.155932236671209354e-02
