1.478204727172851562e-01,-1.593981855209266829e+00,-7.607311485943102358e-02,-1.664738290224774486e+00,-1.772529736132549383e+00,-2.065930424460798720e-01,2.232587851645240651e+00,9.337757622264197810e-01,-6.632917989949080502e-03,5.559020230524341390e-04,-1.817986874196624719e-02,-4.508031074516116732e-02,-3.375355238533803517e-04,1.690890432782168461e-04,-4.965217057273602162e-04
1.588191986083984375e-01,-1.594063311464835264e+00,-7.607478529528567679e-02,-1.664940454256897739e+00,-1.772974606022775346e+00,-2.065922956516861309e-01,2.232585044279010500e+00,9.337743380996910147e-01,-9.458215195026358629e-03,2.427696583317139512e-04,-1.673876541640881635e-02,-4.882357010411827319e-02,-1.080231061653391531e-04,2.200440024404911644e-04,-1.921918644215149486e-04
1.697957515716552734e-01,-1.594151988426858457e+00,-7.607311485943041296e-02,-1.665156382929033452e+00,-1.773506708486477290e+00,-2.065960801274852598e-01,2.232588928143032003e+00,9.337755880264442254e-01,-5.400413139768103950e-03,6.748155475148665027e-05,-2.045408626128308177e-02,-4.904271690517356119e-02,-2.963748280240042533e-04,-2.318002369908642667e-04,-5.911159556475232679e-04
1.809339523315429688e-01,-1.594239180319660276e+00,-7.606892992359542971e-02,-1.665340394135064184e+00,-1.774058049536385129e+00,-2.065918987996887557e-01,2.232586713775870813e+00,9.337726429632249303e-01,-9.375358583408297669e-03,5.663192570329235063e-04,-1.520609405449880464e-02,-4.877685013308270812e-02,4.195907501336493825e-04,-1.605883777105725370e-04,-4.862813991443428775e-04
1.919720172882080078e-01,-1.594288185104381750e+00,-7.607974620936701349e-02,-1.665500519765731324e+00,-1.774693015297435839e+00,-2.065924149623587780e-01,2.232584216023936641e+00,9.337795353136366661e-01,-5.166568143298198249e-04,-2.240719188758666207e-03,-1.120899764638642535e-02,-5.442205478194557522e-02,1.688357743607034269e-04,-2.341550802471261338e-04,-2.442605300293435445e-04
2.028081417083740234e-01,-1.594285088028360775e+00,-7.608007464610720694e-02,-1.665596982995564135e+00,-1.775307113989308405e+00,-2.065927215859470201e-01,2.232587154204389357e+00,9.337712310618181411e-01,1.914216487069168686e-03,3.596046185382433241e-04,-1.013693912659470280e-02,-5.909028818582751780e-02,1.019871797519332387e-04,-3.657931444102139430e-05,-3.707229838890021504e-04
2.137062549591064453e-01,-1.594256063018052449e+00,-7.607812616699005659e-02,-1.665597924907368910e+00,-1.775917220491900039e+00,-2.065896518383795177e-01,2.232587603738875881e+00,9.337725900519078248e-01,6.566888629274525609e-03,2.621900513442790162e-04,-4.348103491100955339e-04,-6.318800632456451905e-02,2.933520851226901799e-04,2.186118562458349613e-04,-1.049624041384309044e-03
2.245409488677978516e-01,-1.594148552863223989e+00,-7.606394492301792043e-02,-1.665545011115323826e+00,-1.776612067266152950e+00,-2.065806716516404296e-01,2.232587980754784152e+00,9.337670444393117997e-01,1.282133387993174452e-02,1.965893347315919321e-03,4.916634844219962622e-03,-6.468697790776910261e-02,2.367588336329786455e-04,5.987635756825435731e-05,-1.006169779452742051e-03
2.354917526245117188e-01,-1.593894126576784309e+00,-7.605292752413370105e-02,-1.665467698068411329e+00,-1.777312503346664796e+00,-2.065746696790069503e-01,2.232591902603765277e+00,9.337605034741425225e-01,3.021861863160531930e-02,3.033512496174522403e-04,9.406653512201990086e-03,-6.277197453732791255e-02,7.870754704330956177e-04,1.979024639955199473e-04,-8.208323037235096308e-05
2.464072704315185547e-01,-1.593392411086452132e+00,-7.605533483720741672e-02,-1.665371714340980080e+00,-1.777991858011432669e+00,-2.065694363911946552e-01,2.232592355642459836e+00,9.337506946181604039e-01,5.178866412218921522e-02,-9.636784263632714419e-04,5.545706660930328769e-03,-5.922145460436366998e-02,2.254014536268436814e-04,1.457501195842006203e-05,-2.794267022375747974e-03
2.574422359466552734e-01,-1.592588990920434711e+00,-7.609192355168652167e-02,-1.665253334423723253e+00,-1.778611468205730128e+00,-2.065667696607043358e-01,2.232593468709229700e+00,9.337296475160011822e-01,8.067324604556921908e-02,-2.077918506524978424e-03,1.262851319964503581e-02,-5.716718411234281150e-02,4.509683384858728986e-04,5.257498202417585314e-05,-1.485351539158996951e-03
2.684385776519775391e-01,-1.591503654737818740e+00,-7.612519238619173956e-02,-1.665105370078417524e+00,-1.779147555453340468e+00,-2.065605128055528483e-01,2.232600080913967222e+00,9.337198795638526061e-01,1.097195828210513063e-01,-1.209692536031764607e-03,1.322400378592707322e-02,-5.064642200812991685e-02,-6.670557168840061805e-05,9.451768827402059559e-04,-1.040461333136154850e-03
2.800486087799072266e-01,-1.590183329744945029e+00,-7.613791271168740549e-02,-1.664884117519704887e+00,-1.779566075530251812e+00,-2.065607127645699703e-01,2.232605879253811487e+00,9.336937042655147900e-01,1.273782516592628644e-01,1.083361713803157123e-03,2.430599423404294218e-02,-3.452760410934681279e-02,-8.201035892498609596e-05,3.875341099239371198e-04,-1.807105121651717385e-03
2.913362979888916016e-01,-1.588524182332938794e+00,-7.614481174937914876e-02,-1.664484144649420294e+00,-1.779854217015655493e+00,-2.065529532940105772e-01,2.232620800582342024e+00,9.336704247196169204e-01,1.435117352806369040e-01,-9.081748492191668663e-04,3.433849171965686065e-02,-2.313159501841059729e-02,1.407352139719913976e-04,1.412042532979081080e-03,-2.028579810064917461e-03
3.023402690887451172e-01,-1.586753985160866076e+00,-7.617305079840915039e-02,-1.663960045525317621e+00,-1.779882692425768465e+00,-2.065516306956618475e-01,2.232629786102749314e+00,9.336548469414959195e-01,1.654992485497059351e-01,-2.363958507229761002e-03,5.275488075999669457e-02,5.505989588941656923e-04,8.964438405962074641e-04,8.050909293419889487e-04,8.913383672986719287e-04
3.132424354553222656e-01,-1.584757117927697134e+00,-7.623501054014422684e-02,-1.663304259995646683e+00,-1.779719019295488591e+00,-2.065429236698652082e-01,2.232653979862780247e+00,9.336320214892867009e-01,1.874825813043936862e-01,-8.035668708573338176e-03,6.551952783578421369e-02,1.829884513350563818e-02,4.213348691528662031e-04,5.342838377188363803e-03,-2.026832123096678796e-03
3.240640163421630859e-01,-1.582592157206453187e+00,-7.629590681427650400e-02,-1.662496006907934420e+00,-1.779346561256326620e+00,-2.065427649748788341e-01,2.232651909697762171e+00,9.336047726349031572e-01,2.001311770095265397e-01,-2.712319470229681076e-03,7.837488468013588394e-02,4.212111437990109786e-02,-8.086269737005659830e-05,3.856873347092366813e-03,-3.199326937970921152e-03
3.349845409393310547e-01,-1.580222150674940762e+00,-7.629515153284970042e-02,-1.661544696091677320e+00,-1.778621102182199154e+00,-2.065414410829626568e-01,2.232653929427089956e+00,9.335488299145474622e-01,2.245799940857536592e-01,1.021726748756768104e-03,8.864678834208664093e-02,7.476226746310954407e-02,2.457339130327424966e-04,-1.616375597401120191e-04,4.540195643376171691e-04
3.462748527526855469e-01,-1.577652505192187471e+00,-7.623861233178527708e-02,-1.660427870904105374e+00,-1.777536792424961432e+00,-2.065441482964857078e-01,2.232657390379670481e+00,9.334576941107104453e-01,2.385415023401610546e-01,9.243163771320082878e-03,1.092283849664070494e-01,1.064625960931580156e-01,5.498034881164417641e-04,4.982277519885181796e-04,-5.219962424971927306e-03
3.574669361114501953e-01,-1.574888617531460699e+00,-7.617044285685374561e-02,-1.659160242442931699e+00,-1.776145285565989829e+00,-2.065455100931488375e-01,2.232665069298573890e+00,9.334013722055261031e-01,2.560269638092288469e-01,1.080448637403944555e-02,1.159381648702061396e-01,1.321352096384520447e-01,-7.587211679935573132e-05,2.855953622712061592e-06,-8.572814106005742594e-04
3.686475753784179688e-01,-1.571952617661778406e+00,-7.608901512556318081e-02,-1.657769578666993038e+00,-1.774442757952304994e+00,-2.065461204449335619e-01,2.232665108786465957e+00,9.333930152912178757e-01,2.697542351779931846e-01,6.391842025690190436e-03,1.280709943214627389e-01,1.642005964010932184e-01,-1.056888935171113557e-04,2.020578875791080099e-04,7.648317860626655841e-04
3.802564144134521484e-01,-1.568817990124052431e+00,-7.598558983952038992e-02,-1.656372074873097455e+00,-1.772245534359229602e+00,-2.065468325217564849e-01,2.232668351252446559e+00,9.333937250916042316e-01,2.879556243522159997e-01,1.113633368009549381e-02,1.242722540910468909e-01,2.096420578010342317e-01,-3.102451478650622169e-04,-1.411057600662884298e-04,1.386716440740979163e-03
3.914763927459716797e-01,-1.565095340564149895e+00,-7.580743334862435900e-02,-1.654908118335902234e+00,-1.769228292960149274e+00,-2.065475431404868167e-01,2.232669063356187422e+00,9.333913693982922588e-01,3.191870923547194816e-01,1.583195222303854233e-02,1.183351443579429008e-01,2.647981943429913443e-01,-1.388594301962177804e-04,-1.767349779376421943e-04,-6.380489018952817653e-04
4.025378227233886719e-01,-1.561511837671368585e+00,-7.562229273433808407e-02,-1.653608350129303073e+00,-1.765973615880168879e+00,-2.065455100933628330e-01,2.232671530193752307e+00,9.333926466656066179e-01,3.254904993803959257e-01,1.719274322449767731e-02,1.212441048435644458e-01,2.981728620863507984e-01,8.398258711296854124e-04,4.623624765448878550e-03,2.292396415685573187e-04
4.134986400604248047e-01,-1.557837545390086342e+00,-7.541962739947041805e-02,-1.652433802238757243e+00,-1.762475635729472190e+00,-2.065457661284340607e-01,2.232674139787897083e+00,9.333878090119027693e-01,3.327977855578670430e-01,2.016043821867477548e-02,9.984873050204458311e-02,3.191995973594575764e-01,4.174188207419038225e-04,1.052530852662654113e-03,-9.700575627953711508e-04
4.244365692138671875e-01,-1.554031037911718816e+00,-7.519210373388952873e-02,-1.651292750947799703e+00,-1.758671652319492518e+00,-2.065468325197563626e-01,2.232675357587741605e+00,9.333870969364831405e-01,3.561400583746884285e-01,2.232548335224448025e-02,1.052009395675931186e-01,3.596016203857623772e-01,-4.864418891749730447e-05,-3.549257306249023426e-04,-1.051125884952579291e-03
4.354817867279052734e-01,-1.550050287953868899e+00,-7.488185877160377646e-02,-1.649981672163900681e+00,-1.754303198332537006e+00,-2.065468325217564571e-01,2.232675357606675348e+00,9.333907748968691687e-01,3.596484010412921983e-01,3.274911622628073199e-02,1.226594919100700565e-01,4.038643908275037497e-01,2.504325167921349956e-04,-1.380815073176585260e-04,-6.657211301864760520e-04
4.467930793762207031e-01,-1.546051766608778744e+00,-7.450091421245860768e-02,-1.648566867090150323e+00,-1.749636870611147588e+00,-2.065468325217564849e-01,2.232675411388034714e+00,9.333936857918986307e-01,3.519075186032669111e-01,3.560452130759454714e-02,1.292568541806936588e-01,4.357538334366893862e-01,1.432566708598525856e-04,5.630934291775969145e-05,7.718274288380217287e-04
4.580254554748535156e-01,-1.541517566475455014e+00,-7.405187434757938558e-02,-1.647076220284567905e+00,-1.744235919047612438e+00,-2.065494773785273297e-01,2.232701080587612630e+00,9.333824484654420495e-01,3.817017912653894451e-01,4.183848668691944606e-02,1.208743109779958635e-01,4.621469286293891088e-01,1.431873135050731622e-04,-2.580601485700823494e-04,1.699071010899469989e-04
4.691448211669921875e-01,-1.537093024480687742e+00,-7.360391763536267007e-02,-1.645797118598244735e+00,-1.738869784393602513e+00,-2.065501894553502527e-01,2.232688950643589187e+00,9.333817342263248662e-01,4.013239528005604906e-01,4.490796742245584117e-02,1.128927624882566927e-01,4.845841074829165818e-01,3.698588340302951666e-04,-8.437065502500909909e-04,-3.067269918676951315e-04
4.806027412414550781e-01,-1.532601904002898863e+00,-7.311440658298171136e-02,-1.644695444792526384e+00,-1.733372618694795753e+00,-2.065528343121210697e-01,2.232696885214910942e+00,9.333852946104274073e-01,4.056365018322360405e-01,4.230060608033349434e-02,9.279523018735280626e-02,5.104248676285878528e-01,-5.850249497703949552e-05,5.101491602488937962e-04,-7.756590670292173493e-05
4.917960166931152344e-01,-1.528022165134642618e+00,-7.263831931540813691e-02,-1.643817590764790060e+00,-1.727445082528290099e+00,-2.065541567405064782e-01,2.232695141151006979e+00,9.333847844142910688e-01,4.162053322316333626e-01,4.390721714355737271e-02,8.083437011238255032e-02,5.380033149975548268e-01,-3.757896460127068327e-04,-1.153004774274435373e-03,4.686185009596835309e-04
5.029087066650390625e-01,-1.523175023752706636e+00,-7.208505582380746179e-02,-1.642867205334221703e+00,-1.721509119309257319e+00,-2.065548688173294012e-01,2.232689212556899339e+00,9.333754416687530808e-01,4.411659745595101767e-01,5.423753354476596594e-02,9.479883185431467463e-02,5.408709882534423752e-01,-3.747266286584650507e-04,1.231642406520235683e-03,-1.131159555579382050e-03
5.139021873474121094e-01,-1.517729172904117796e+00,-7.136591035450787213e-02,-1.641770520471633965e+00,-1.714733478490320540e+00,-2.065582257509231690e-01,2.232704943278101428e+00,9.333733051989092644e-01,4.547165664854042055e-01,6.076138387871992536e-02,9.006350076092593804e-02,5.693903261908983549e-01,-9.204819975731778296e-04,-2.255761736686706653e-03,-1.173590106290366445e-03
5.248396396636962891e-01,-1.512594651251247369e+00,-7.065362935677851897e-02,-1.640758518917531550e+00,-1.708476316111671167e+00,-2.065541569030214797e-01,2.232679884622714717e+00,9.333819503927064387e-01,4.713646866313506711e-01,6.372003448091401179e-02,9.449657023189632354e-02,5.686676434319931639e-01,3.009776408135576690e-04,3.330922826583481724e-04,-6.529389026500975594e-05
5.357074737548828125e-01,-1.507895066096358372e+00,-6.995694455422923896e-02,-1.639848616419909755e+00,-1.702646531921795603e+00,-2.065569033225404805e-01,2.232715823538513611e+00,9.333827641947816112e-01,4.652504217915980345e-01,6.632619309113091388e-02,8.294538568749638963e-02,5.802308923535185459e-01,-6.765339832742129147e-04,2.245187762604898985e-03,1.124388532964573769e-03
5.472943782806396484e-01,-1.502776992262587541e+00,-6.919571068857417739e-02,-1.639002993455694224e+00,-1.696237006416396964e+00,-2.065515123712806378e-01,2.232661477602716271e+00,9.333798126721334354e-01,4.669935471580977659e-01,6.389185736648814173e-02,6.943980346950227867e-02,5.764925095567072777e-01,8.100606503850746060e-04,-4.431912324014968159e-03,-1.272292745115528260e-03
5.582926273345947266e-01,-1.496957205729356311e+00,-6.832704388392761563e-02,-1.637933671170496819e+00,-1.689260218482407483e+00,-2.065535463889449086e-01,2.232706866575418392e+00,9.333762297594407897e-01,4.889356023433354403e-01,7.585954760995725077e-02,9.852364195551412129e-02,5.832723351010749013e-01,-2.724420019803896662e-04,6.176362475143347321e-04,-4.587842234820910183e-04
5.692188739776611328e-01,-1.491620743200833710e+00,-6.740393203765078500e-02,-1.636644222014346672e+00,-1.682970649561469356e+00,-2.065535463889439927e-01,2.232663594446743449e+00,9.333768759127020198e-01,4.802510851516320067e-01,8.549293772301484740e-02,1.191932053053162549e-01,5.555659521396626443e-01,8.123779733427393930e-04,-6.378605953072443747e-03,4.591496136162420780e-04
5.809483528137207031e-01,-1.486252104166250199e+00,-6.644596981360406662e-02,-1.635210423676177527e+00,-1.676766340329265637e+00,-2.065548688173294012e-01,2.232700936961594884e+00,9.333778892909259106e-01,4.864917158693702337e-01,8.745527019582730044e-02,1.295726365241265110e-01,5.732632912419957094e-01,-1.530732234411975542e-04,2.781152398988922907e-03,-9.817179709421376774e-04
5.923483371734619141e-01,-1.480412971133951983e+00,-6.536801261345485947e-02,-1.633682939063635597e+00,-1.670120123404050583e+00,-2.065555808941523241e-01,2.232671859441824669e+00,9.333794206837426888e-01,4.847870032640359539e-01,8.771806711486730690e-02,1.204503135543382175e-01,5.495790122177273140e-01,6.720507068036548747e-04,-1.234818952382355211e-03,-8.050416871413653384e-04
6.034476757049560547e-01,-1.475068497379584675e+00,-6.438840576184930165e-02,-1.632486053411125626e+00,-1.664119379959323242e+00,-2.065626550570788256e-01,2.232709901638919359e+00,9.333801737737404958e-01,4.870940013738280783e-01,8.431896609688742383e-02,1.105760538611510746e-01,5.429493483746248295e-01,-4.853114033140994458e-04,6.098001297310810982e-03,1.180450648187179050e-03
6.144313812255859375e-01,-1.469475986002200862e+00,-6.339168523842735048e-02,-1.631131380415767884e+00,-1.658250638414108691e+00,-2.065722444318184303e-01,2.232692193355677368e+00,9.333806877126772372e-01,5.096879849267658136e-01,9.531531191479578058e-02,1.198735275342327627e-01,5.189531149552469858e-01,-6.048862762183842201e-04,-2.042841290153034513e-03,7.441239348611665243e-04
6.253602504730224609e-01,-1.463750243613877178e+00,-6.229016092248541164e-02,-1.629676471143707950e+00,-1.652689897110112938e+00,-2.065738024137466766e-01,2.232707895291607958e+00,9.333829362827269494e-01,5.341811402788848584e-01,1.019786979949089262e-01,1.311971638819889874e-01,5.071892649362134131e-01,-1.063266444878608366e-04,2.287442469432711227e-03,8.498715027357720475e-04
6.363461017608642578e-01,-1.457817267554808671e+00,-6.116961429456022059e-02,-1.628209810111827416e+00,-1.647213253085100471e+00,-2.065798085927715300e-01,2.232682428039778344e+00,9.333830646395102626e-01,5.353718277511956281e-01,9.885623724961790926e-02,1.358371902407827514e-01,4.888773525811552223e-01,-9.312175786678743858e-05,-4.797129730777827811e-03,7.591808550910920418e-04
6.472992897033691406e-01,-1.452025785270102398e+00,-6.001455442151771430e-02,-1.626910948866567175e+00,-1.642139751241360468e+00,-2.065879653153503137e-01,2.232692814667466941e+00,9.333928349769533561e-01,5.190507829323910416e-01,1.070396638248165555e-01,1.075863646455399031e-01,4.588323364772911583e-01,-4.794328622156946882e-04,2.699347008132802969e-03,5.387546682401184173e-04
6.585633754730224609e-01,-1.446193723518206076e+00,-5.878605192708594857e-02,-1.625627622757520152e+00,-1.637195919246940523e+00,-2.065926579633598492e-01,2.232689025482257783e+00,9.333906987648870057e-01,5.352150658145141682e-01,1.161196351347640182e-01,1.239768365842099790e-01,4.382015761598208603e-01,-8.851730561958843753e-04,-2.051162741826951467e-03,-4.549516030224143531e-05
6.698615550994873047e-01,-1.440360870908034663e+00,-5.734356708872087593e-02,-1.624135976861585284e+00,-1.632635274331947439e+00,-2.065987765342872651e-01,2.232670426111862838e+00,9.334005532110667414e-01,5.276257106347647108e-01,1.376239437727395931e-01,1.370139059406789706e-01,4.035731218794035846e-01,-7.245808794277939927e-04,3.025450868178530209e-04,-9.783500676432189437e-04
6.813542842864990234e-01,-1.434482951309997034e+00,-5.570020697587365482e-02,-1.622613629800677248e+00,-1.628633491146857626e+00,-2.066034579276923577e-01,2.232684970643797673e+00,9.334010374317207592e-01,5.390873122850532440e-01,1.508885013460879443e-01,1.419431872772869141e-01,3.550937445852928587e-01,-2.814077525137750457e-04,2.596214633633578016e-04,-4.733976473588533932e-04
6.926407814025878906e-01,-1.428089753742327828e+00,-5.370606458298853719e-02,-1.621028342824272883e+00,-1.624637401585064200e+00,-2.066089342590622935e-01,2.232673043357001230e+00,9.334095942068304508e-01,5.344837050756672259e-01,1.699418459272845072e-01,1.277355570902765913e-01,3.171297659671830638e-01,1.368755799593806297e-04,-2.389559578513888408e-04,1.431625258291536931e-04
7.035787105560302734e-01,-1.422307664557340923e+00,-5.169495571400829076e-02,-1.619843147111224013e+00,-1.621452754797698903e+00,-2.066076308487772295e-01,2.232674657128681073e+00,9.334263933556093962e-01,5.276954170368434172e-01,1.871593964313034986e-01,1.080398946604099047e-01,2.707324998707631991e-01,-2.011902295289056102e-03,-4.085667129856257339e-06,5.879077070835463711e-04
7.144682407379150391e-01,-1.416385707420521056e+00,-4.952152974178089528e-02,-1.618579319357127844e+00,-1.618917836399489385e+00,-2.066150590094379402e-01,2.232672554963897049e+00,9.334281049914279205e-01,5.357594059832276878e-01,1.990497008025836623e-01,1.170521072921299199e-01,2.158579007561817753e-01,-4.007164464532653246e-04,-8.587403051542057857e-05,-2.595831304185483275e-04
7.254574298858642578e-01,-1.410418411249426462e+00,-4.719177210773303072e-02,-1.617245655887734612e+00,-1.616942591977438060e+00,-2.066218326046774800e-01,2.232662824724747086e+00,9.334334789878143690e-01,5.458786299012760024e-01,2.128243197164389200e-01,1.237934544995855923e-01,1.705873366792682866e-01,5.069065262195259630e-04,-1.919169189219652833e-03,6.127853658723907831e-04
7.363674640655517578e-01,-1.404351204377988438e+00,-4.470653341875999165e-02,-1.615936237762977346e+00,-1.615467063970680739e+00,-2.066205692287925721e-01,2.232643049423932435e+00,9.334514850616053572e-01,5.463676908702993495e-01,2.241975808131111969e-01,1.147503998946969583e-01,1.256340704201429348e-01,3.285162240661833831e-05,-6.192876426719529440e-03,-2.570790287597912637e-05
7.473838329315185547e-01,-1.398451103215470726e+00,-4.208429783685593839e-02,-1.614815472363425597e+00,-1.614519583438479566e+00,-2.066302425137396259e-01,2.232640046246626486e+00,9.334550644993092616e-01,5.336966599405060796e-01,2.380822319338771476e-01,1.006635406471293320e-01,6.854404287467152912e-02,-5.883713155536579326e-04,-6.929339240840254061e-06,9.826938443379708288e-04
7.583332061767578125e-01,-1.392536900846112591e+00,-3.930651941991968740e-02,-1.613601541594855693e+00,-1.614197771387972935e+00,-2.066273001806378518e-01,2.232640366297417689e+00,9.334547462010335250e-01,5.307867598602445947e-01,2.519375918339261666e-01,1.165512840721459886e-01,1.767754809986945425e-02,1.517710776387210620e-04,7.463318751211936442e-04,3.332040390246333817e-04
7.696561813354492188e-01,-1.386727813378779040e+00,-3.640560657064782074e-02,-1.612261565036133160e+00,-1.614429451061764276e+00,-2.066341326183185334e-01,2.232612477267241768e+00,9.334576981969121556e-01,5.210714085696417364e-01,2.686051851684295722e-01,1.199499686866878356e-01,-2.966163230413612975e-02,-3.575861409696100778e-04,-6.832282360239454871e-03,9.454349076914812106e-04
7.810180187225341797e-01,-1.380965459383318272e+00,-3.348408313470353781e-02,-1.610875861748953586e+00,-1.615061660885044104e+00,-2.066324526733808176e-01,2.232592916094257252e+00,9.334624209431779951e-01,5.223546539286388901e-01,2.678318042149094858e-01,1.298303944173495317e-01,-7.144865650116494216e-02,4.199068233345140791e-05,6.253693065992525736e-04,-2.709314983404912942e-04
7.920053005218505859e-01,-1.374842686023680649e+00,-3.025144433255241849e-02,-1.609292766679454756e+00,-1.616305721967287612e+00,-2.066406786448469757e-01,2.232597641118048593e+00,9.334595166990290460e-01,5.006331003903101706e-01,2.776493991740607292e-01,1.277973266834039612e-01,-1.107751897163258281e-01,-1.877561278334216599e-03,3.239079801101584660e-04,1.592526059969969236e-03
8.030097484588623047e-01,-1.369277124295879222e+00,-2.717569986057584083e-02,-1.607835570624714938e+00,-1.617988174987525340e+00,-2.066416776005773615e-01,2.232600551393521204e+00,9.334726095861858308e-01,5.050500556118825424e-01,2.857180284122923797e-01,1.376409810491640295e-01,-1.657635498177011391e-01,5.559025615506170328e-04,5.928066520275112770e-04,1.895014899274523757e-03
8.138563632965087891e-01,-1.363647839392937655e+00,-2.393297109450751720e-02,-1.606211878572650242e+00,-1.620148194235396577e+00,-2.066403573751324774e-01,2.232598280622216880e+00,9.334659300989908148e-01,5.104322328784417495e-01,2.938959589481480728e-01,1.518975760675723430e-01,-2.052218016548963686e-01,4.696923640877667664e-06,-4.007643229013822957e-05,-4.540028478905071215e-05
