1.652956008911132812e-01,2.032481354568097753e+00,1.142127442694739647e+00,2.568684545536019659e-01,-1.161986281276764288e+00,-1.563364558071531629e-01,2.633582662928156459e+00,1.220968147942042226e+00,-6.865047295016137030e-02,1.135378947196270111e-02,6.031376776927260992e-03,-4.578065864551193742e-03,8.813787472662462999e-03,2.469443439655025913e-04,-6.783234081361769717e-04
1.764051914215087891e-01,2.031629875458330847e+00,1.142281155093799683e+00,2.569120632722289299e-01,-1.162020380539560582e+00,-1.562305279118982593e-01,2.633581704718869876e+00,1.220973593251683198e+00,-6.657413598109179764e-02,1.408957087412267620e-02,1.030511518705597802e-03,-3.545166414091506946e-03,5.992285709391461344e-03,1.261145257345661031e-04,5.150580408636896979e-04
1.876842975616455078e-01,2.030788384424163429e+00,1.142421322420868135e+00,2.569193297823434419e-01,-1.162054755118522076e+00,-1.561111933830148235e-01,2.633578722878313183e+00,1.220972533981721453e+00,-7.384593242361019161e-02,1.531332177759896912e-02,-1.437782601796278687e-03,1.690222032452870374e-05,1.042291427953481731e-02,-1.144118712727395865e-05,5.433780162655507152e-04
1.989119052886962891e-01,2.029888169553248467e+00,1.142576126894394140e+00,2.569173947969289884e-01,-1.162070849434076569e+00,-1.559631636856686765e-01,2.633578378768345107e+00,1.220972397857688074e+00,-8.425164408946676786e-02,1.364956385021397038e-02,1.660710827513315875e-04,-7.273343192335270362e-04,8.682356303555033988e-03,-2.913189419144552239e-04,-5.356468802892129163e-04
2.100300788879394531e-01,2.028891071939369350e+00,1.142734270056567247e+00,2.569210140746935878e-01,-1.162080428979312963e+00,-1.557960014518279535e-01,2.633578642649046397e+00,1.220972271736070258e+00,-9.678425362314019287e-02,1.409904540669271004e-02,-1.686494776636493205e-04,-8.528840683893649599e-04,1.423409690375729113e-02,-3.374075579602894387e-05,-1.222314578816747848e-04
2.210721969604492188e-01,2.027784667159327370e+00,1.142896177774958666e+00,2.569235098989619548e-01,-1.162081467287353398e+00,-1.556110347878741640e-01,2.633576901496495815e+00,1.220971566608730630e+00,-1.013827905197172002e-01,1.423640239254184842e-02,-1.107359995524546297e-04,-2.939255600887481258e-03,1.896788298887231924e-02,-3.127645574215049936e-04,-3.077702897073524843e-05
2.322692871093750000e-01,2.026543494016383118e+00,1.143055796715604311e+00,2.569241150642689875e-01,-1.162080041700074284e+00,-1.554094151188529505e-01,2.633578584813633050e+00,1.220971932895392298e+00,-1.132243168820157714e-01,1.410310764198346480e-02,-1.010835771380159883e-04,-1.553441250174578613e-04,2.268747671097634880e-02,-9.776516204030215264e-05,5.473154919992685155e-04
2.436819076538085938e-01,2.025012175111400747e+00,1.143243553325820061e+00,2.569215089061699930e-01,-1.162080721786030724e+00,-1.551633339768341002e-01,2.633579438830924602e+00,1.220966615748500628e+00,-1.290603573332081699e-01,1.448259592880673033e-02,-9.498145678958978388e-04,-7.207474084622798375e-07,2.246558185582895467e-02,1.858487484341543193e-04,-6.053744674732674472e-04
2.548956871032714844e-01,2.023415904985136127e+00,1.143429988420364252e+00,2.569242029174109709e-01,-1.162084343623178917e+00,-1.549549994495799665e-01,2.633578583124108530e+00,1.220966697522424482e+00,-1.537449356005084200e-01,1.943335099600429494e-02,-1.396202370636686577e-04,-3.756757187300569802e-04,2.041398173598996807e-02,1.469259381631229325e-04,-1.098790327918657168e-03
2.657847404479980469e-01,2.021625509381151264e+00,1.143618873675938730e+00,2.569189132096473815e-01,-1.162074616713580699e+00,-1.547836022269545864e-01,2.633580432755326051e+00,1.220967030490835104e+00,-1.667470714984511937e-01,1.376742288984025668e-02,-1.100607939447763696e-03,8.784742956437797132e-04,1.311365461018954015e-02,2.216884547067769198e-04,-3.275187294710489453e-04
2.768728733062744141e-01,2.019699846287088540e+00,1.143811466187761638e+00,2.569070942619305908e-01,-1.162074510661471827e+00,-1.546571200380616184e-01,2.633581333498266730e+00,1.220970620764550096e+00,-1.852112451155953909e-01,1.750553891432397521e-02,-3.340115018625691864e-04,-3.442768015684121450e-04,8.746820992211860185e-03,4.094031166531767797e-04,-3.752022186905249346e-04
2.879943847656250000e-01,2.017593230903323764e+00,1.144013030177119417e+00,2.569226845105516133e-01,-1.162082194335330998e+00,-1.545533690360865464e-01,2.633582057279566957e+00,1.220970814638748347e+00,-1.981215897922850022e-01,2.132878632166287231e-02,1.797665465158084733e-03,-2.906638469302289971e-04,8.851701831322377270e-03,-5.791625383812627845e-04,1.729755875892774355e-04
2.992157936096191406e-01,2.015367248316568993e+00,1.144226807743706553e+00,2.569320487087474736e-01,-1.162076534759017177e+00,-1.544786196859164185e-01,2.633586078750271398e+00,1.220976972429446139e+00,-2.053984373374134753e-01,2.021574820483566792e-02,-1.468051915420939737e-03,2.900529076575462982e-04,4.880130066766675406e-03,2.900111495078320166e-04,1.664118803688649289e-03
3.101568222045898438e-01,2.013040602756351216e+00,1.144433750244321590e+00,2.569172441938820106e-01,-1.162079077442945030e+00,-1.544604084633376118e-01,2.633588985547402839e+00,1.220973604232544085e+00,-2.115112237275268980e-01,2.203606225290620502e-02,-1.310589417618777909e-03,-4.404913259604837511e-04,2.445102134169614000e-03,-3.048716077294777601e-04,1.264835441087354320e-03
3.210568428039550781e-01,2.010552818194859537e+00,1.144654060848764976e+00,2.569330700434695469e-01,-1.162086359749768816e+00,-1.544576378934630345e-01,2.633588275061704564e+00,1.220975654692287193e+00,-2.338198127057297404e-01,2.310334235768414166e-02,2.280531808961065374e-03,-2.706411644328011014e-04,5.306381625581810518e-04,-3.864338346150183101e-04,2.577781291094102399e-04
3.318672180175781250e-01,2.007937721889013094e+00,1.144879460924032699e+00,2.569509526137159772e-01,-1.162080114020790367e+00,-1.544522695633320508e-01,2.633588275061713446e+00,1.220969223593120656e+00,-2.406985430459861464e-01,1.927008667830975089e-02,-1.760202735612617902e-05,7.928192235947737181e-04,1.860033775839884773e-04,-4.172207118964634301e-04,-4.557893125113704155e-04
3.428759574890136719e-01,2.005317900152867150e+00,1.145114922506324628e+00,2.569483669106516488e-01,-1.162078418394097090e+00,-1.544433792450772003e-01,2.633587562984890607e+00,1.220968454327690189e+00,-2.415078573639407311e-01,2.184992465237946269e-02,1.167262194252323719e-03,-5.362032613431246203e-04,6.193844758393485597e-04,-4.070295354531676944e-04,-6.806814718456680440e-04
3.539731502532958984e-01,2.002643428190568731e+00,1.145360714998871154e+00,2.569615126410936812e-01,-1.162078187282435282e+00,-1.544256804123576854e-01,2.633588275061713446e+00,1.220968508485572812e+00,-2.444183528201129829e-01,1.782745547683568799e-02,2.278838872592587640e-03,9.001059292440612581e-04,1.257381294678325810e-04,6.290960473320554526e-05,-4.751807016587318903e-04
3.650598526000976562e-01,1.999874440728454550e+00,1.145615775469038811e+00,2.569609173966231341e-01,-1.162070796049063492e+00,-1.544022633485837570e-01,2.633588275061713446e+00,1.220971917975111953e+00,-2.601286016825590797e-01,2.222822306338403248e-02,-1.966485397873704490e-03,8.144480449895694215e-04,5.120824699516103628e-04,1.318996930893073468e-04,2.671261276230147124e-04
3.760499954223632812e-01,1.996833345041541197e+00,1.145877788685913723e+00,2.569364306283821175e-01,-1.162055313857827343e+00,-1.543649443479163108e-01,2.633589026384392628e+00,1.220969948264580607e+00,-2.784996417109886768e-01,2.333061956618031479e-02,-4.734677525528416698e-05,8.904163452136835879e-04,8.782646595179106810e-04,-1.907956660017938130e-04,9.617176912346403353e-04
3.870170116424560547e-01,1.993522985860829655e+00,1.146157272024741713e+00,2.569512917325568191e-01,-1.162069220911067235e+00,-1.543171202514358742e-01,2.633592166106980770e+00,1.220973232267499986e+00,-3.021233485478631575e-01,2.420816997057569780e-02,2.881290828855534881e-03,-1.149921728963663016e-03,1.204428299167695834e-03,-8.118934411941311155e-05,1.485270816817475326e-03
3.978633880615234375e-01,1.990114787364284599e+00,1.146451828410855800e+00,2.569712218703986695e-01,-1.162072173325913393e+00,-1.542992310450870264e-01,2.633591219677440254e+00,1.220972256320864702e+00,-3.173270683200913878e-01,2.791311396782173229e-02,-1.154217352063781772e-04,3.243346830416533096e-04,3.469248244841889031e-04,3.166201056747345211e-04,-3.030094674700559631e-04
4.087920188903808594e-01,1.986641898961509556e+00,1.146752995215519766e+00,2.569711584767366830e-01,-1.162055300628864973e+00,-1.542940803239282177e-01,2.633593503302610550e+00,1.220971685630218628e+00,-3.216014068327367470e-01,2.537352674226565560e-02,-4.158900379121660594e-04,1.422847356133537028e-03,-2.741021694847348123e-04,1.138219020600651196e-04,-5.082900615310778679e-04
4.196166992187500000e-01,1.983070455793266795e+00,1.147072839597929939e+00,2.569680252826367362e-01,-1.162066076964662686e+00,-1.542928050675411444e-01,2.633596705536652482e+00,1.220971651795588642e+00,-3.271292190008601164e-01,3.145400088173699177e-02,-7.355501107764642445e-04,-3.248239477405492513e-04,-9.987691580987819958e-05,-4.077862142507808420e-04,2.054108526525684508e-04
4.307301044464111328e-01,1.979493780417423077e+00,1.147411035529548595e+00,2.569777188115598965e-01,-1.162075034283784225e+00,-1.542892555229426754e-01,2.633595993465847052e+00,1.220968872675455286e+00,-3.262520039935437599e-01,3.624587722282752306e-02,1.528035699425308322e-03,-5.961736413931962306e-04,2.591841380924163308e-04,-9.025754336949080002e-05,-3.444939109224623756e-04
4.420571327209472656e-01,1.975977184457004876e+00,1.147762726658735133e+00,2.569856398106594164e-01,-1.162068820170895522e+00,-1.542911895789355892e-01,2.633596705542669891e+00,1.220968755204006495e+00,-3.180539342153047566e-01,2.907896755428946572e-02,-3.305339479234523396e-04,1.201136562189945205e-03,2.801223511987548640e-04,3.344723918914101028e-04,-5.696525556042330045e-04
4.531710147857666016e-01,1.972266552623402669e+00,1.148109397950868971e+00,2.569423191023358921e-01,-1.162064765662476740e+00,-1.542885437501102519e-01,2.633600245261822348e+00,1.220975196880426106e+00,-3.479431485042139283e-01,2.763370120081718589e-02,-5.621328667667908029e-03,-2.356224212145740995e-04,-1.527390995350768655e-05,-1.759497661488239675e-05,6.097241752289929559e-04
4.641213417053222656e-01,1.968140592916666209e+00,1.148463221646209398e+00,2.569193866068040233e-01,-1.162066875767910679e+00,-1.542919001976676141e-01,2.633602425499646404e+00,1.220976659011614229e+00,-3.823695660833016929e-01,3.198953126860450830e-02,1.944027750693276611e-04,-6.136999502600282109e-04,-4.253379470588042875e-04,6.436662850648821406e-05,9.805915083718229949e-04
4.750461578369140625e-01,1.963819798576114328e+00,1.148842771700863574e+00,2.569709987212218660e-01,-1.162081069164368818e+00,-1.542932094081642114e-01,2.633602858819373616e+00,1.220967797661979048e+00,-4.016130828681863663e-01,3.357855958478101616e-02,4.217088317393479467e-03,-1.870357955566345461e-03,-2.676910870951360846e-04,2.361939871849489867e-06,-7.553874094717640550e-04
4.860060214996337891e-01,1.959468800029776192e+00,1.149214473116600743e+00,2.569906423615951341e-01,-1.162081075493367699e+00,-1.542959692080069500e-01,2.633602780330106530e+00,1.220973474394004610e+00,-3.920449132597917941e-01,3.332395060182949398e-02,-1.141677779549846779e-03,7.861150832073855255e-04,-6.624303422463950276e-05,-5.052046633288421139e-05,-4.323169547059953839e-04
4.972643852233886719e-01,1.955072986224315912e+00,1.149578285736981398e+00,2.569818428085908213e-01,-1.162082214514513101e+00,-1.542976425091425463e-01,2.633605848099785707e+00,1.220969575027217147e+00,-4.018424217665488296e-01,3.272034931801965502e-02,-1.731542198894054849e-03,5.939361926056674042e-04,-1.669348398003917824e-04,8.499869078943967640e-04,-3.066353229083106937e-04
5.082585811614990234e-01,1.950434850875122361e+00,1.150010705372316755e+00,2.569983498533687238e-01,-1.162101094794665723e+00,-1.543009992822214349e-01,2.633609197241722821e+00,1.220974967073303885e+00,-3.794278346743510388e-01,3.633714019333807860e-02,2.077753646955760990e-03,-3.519916216666672121e-03,-3.416500459872293073e-04,3.948121209626684032e-04,6.609274197033589366e-04
5.191249847412109375e-01,1.946119180511623137e+00,1.150413070333857091e+00,2.569713459472375838e-01,-1.162106161901459656e+00,-1.542919133264976927e-01,2.633610616248680092e+00,1.220972050581669688e+00,-4.067625848800540123e-01,3.766249737957098886e-02,-4.744949085367557683e-03,3.839477707491198433e-04,1.330739779153138763e-03,4.309012706563506573e-04,1.247599405627844796e-04
5.299887657165527344e-01,1.941837411404290670e+00,1.150791819443219399e+00,2.568961143302076477e-01,-1.162099217146897123e+00,-1.542926122747101392e-01,2.633609192318382419e+00,1.220973769016140631e+00,-4.291845646978713069e-01,4.137955348109507991e-02,-3.454523215764831491e-03,4.290244089473269204e-04,1.894510708708498645e-04,-4.521956583789511460e-04,7.796488494989037028e-04
5.411624908447265625e-01,1.936878705767553166e+00,1.151237981182563264e+00,2.569398143929605416e-01,-1.162117841309234567e+00,-1.542959692080815570e-01,2.633609192318386416e+00,1.220969079413467995e+00,-4.534273772027235250e-01,4.076350714929208308e-02,1.041444340971652699e-02,-2.710265616005794881e-03,-1.988691292347259578e-04,2.607185910446700272e-04,-4.122843257397286053e-04
5.522904396057128906e-01,1.931837936205876627e+00,1.151715584180152963e+00,2.570104767813398139e-01,-1.162134069480532439e+00,-1.542979019880294789e-01,2.633609192318386416e+00,1.220972952459699945e+00,-4.613620562841062589e-01,4.283158734287290798e-02,2.295968291108295683e-03,-4.046933113541185088e-05,-2.972815401904080725e-04,-3.924832097866826709e-05,1.539328651353154807e-04
5.632596015930175781e-01,1.926901753695563935e+00,1.152185777290047453e+00,2.569881287314923490e-01,-1.162141612638151855e+00,-1.542979019880294789e-01,2.633609192318386416e+00,1.220974598785779630e+00,-4.430099050181358633e-01,4.564614869963726229e-02,-1.734628800197649890e-03,-1.072912481869263759e-03,-3.616950220046625630e-04,1.558451793969190826e-04,2.464366227751105037e-04
5.743386745452880859e-01,1.922092843604999102e+00,1.152687098933218302e+00,2.569948106481307892e-01,-1.162161042903046448e+00,-1.542959692080815570e-01,2.633609545531096163e+00,1.220970473318652383e+00,-4.489127539394912048e-01,4.501743428881510578e-02,4.790031892631095600e-04,-4.416273168360791202e-04,4.413745834138165717e-04,4.355009256910617418e-04,-1.040735472423962461e-03
5.854663848876953125e-01,1.916483669649888810e+00,1.153233736457935033e+00,2.569197390052129215e-01,-1.162137605245090466e+00,-1.542945450544357389e-01,2.633611659156616103e+00,1.220974134705080649e+00,-4.776779856683591174e-01,4.558800698778218974e-02,-7.128441208195439305e-03,1.225317374112569989e-03,-4.310408216260396583e-04,-1.445010149611399431e-04,-6.802271390886909408e-05
5.964958667755126953e-01,1.912527115393731991e+00,1.153603974237777274e+00,2.568859547679741007e-01,-1.162140290778798102e+00,-1.542952571312586341e-01,2.633609192802902843e+00,1.220971690099436957e+00,-4.935456756893970010e-01,4.324911108106775648e-02,-1.647383245278875429e-03,-1.808402289671347859e-03,-4.589768978659909660e-04,1.071262855022656453e-04,-6.821559976530944041e-04
6.074023246765136719e-01,1.905354814481303061e+00,1.154295271369535358e+00,2.569927400275514029e-01,-1.162173935973848327e+00,-1.542979019880294789e-01,2.633607679521432487e+00,1.220974965553684344e+00,-5.219426088097073313e-01,5.516170291378613005e-02,8.182417090388985348e-03,-4.679624343630239998e-03,-2.489694224131716962e-04,-1.188251281367301099e-04,3.256316921838677859e-04
6.184632778167724609e-01,1.899807017795590136e+00,1.154827972328173358e+00,2.569936907806508741e-01,-1.162176421556843309e+00,-1.542972916364669933e-01,2.633607666493388955e+00,1.220973827626504526e+00,-4.977260966140835685e-01,5.000318296409909241e-02,-9.834916439999488204e-05,6.393362038473900371e-04,1.920688037658573293e-04,-4.965489954533821356e-04,-4.511849518579130009e-04
6.294457912445068359e-01,1.894447060093360058e+00,1.155353042022003729e+00,2.569761998335592934e-01,-1.162190957157255067e+00,-1.542965795596440703e-01,2.633610486651260629e+00,1.220971572749270484e+00,-4.875491102704143653e-01,4.428763944234866134e-02,-3.403516351736887973e-03,7.937435570190793733e-04,1.686942654034003622e-05,-2.956628019178103974e-04,-1.106885287247790818e-03
6.409370899200439453e-01,1.888674061976333585e+00,1.155905186395506989e+00,2.568923049102883605e-01,-1.162179874313191252e+00,-1.542939347028732255e-01,2.633611016381086856e+00,1.220972416207622757e+00,-5.223432049434239000e-01,4.663771150207252775e-02,-5.876006638083256829e-03,-4.125122066367927160e-04,-1.255938466879882366e-04,3.784447752720047128e-04,4.441552590203945482e-04
6.520550251007080078e-01,1.882697123520503668e+00,1.156438677303802010e+00,2.569074174059589044e-01,-1.162208896320930274e+00,-1.542981579388605640e-01,2.633609192378498776e+00,1.220975247110091866e+00,-5.418827109604124059e-01,4.826601403164525877e-02,5.708403377358730116e-03,-3.979465047321687973e-03,-1.012826081036902106e-03,-7.857922795629725175e-05,5.561098200115042805e-04
6.633934974670410156e-01,1.876560632264938855e+00,1.157018229368128592e+00,2.569882422923807086e-01,-1.162244766228080373e+00,-1.542972916304466979e-01,2.633612034168039351e+00,1.220976065633638585e+00,-5.507420565462838313e-01,5.022362180495463374e-02,2.935308037999348647e-03,-3.511777022780829087e-03,2.725749778879203071e-04,2.696692403604638417e-04,2.002318795216822514e-04
6.747562885284423828e-01,1.870116855456989136e+00,1.157585606608061424e+00,2.569692440246869047e-01,-1.162304206772374782e+00,-1.542979019880294511e-01,2.633613189908533769e+00,1.220972174651069775e+00,-5.347066112123312065e-01,4.700836627463390871e-02,-4.072625080203726329e-03,-6.243738435645452417e-03,4.621405101663875322e-04,-4.696166373641119662e-04,5.242444556563608318e-04
6.857874393463134766e-01,1.863888466953121714e+00,1.158130014799628738e+00,2.568832759642070696e-01,-1.162318692526595587e+00,-1.542898656924565626e-01,2.633612135031819790e+00,1.220973355049433939e+00,-5.918994015408567400e-01,5.302319699603490200e-02,-5.869493408649954086e-03,-3.565530480156165610e-04,1.003500148184828609e-03,-6.782336548891295617e-04,-1.444485964947811235e-04
6.968636512756347656e-01,1.857398726717915949e+00,1.158698490810363912e+00,2.568726453701530299e-01,-1.162332390409757776e+00,-1.542913470650001395e-01,2.633611856692742670e+00,1.220973705424155398e+00,-5.931116127386791836e-01,4.774003764477582901e-02,3.495131173243151441e-03,-6.801861869001342431e-03,-3.572537221685753500e-04,7.935816013998721666e-05,-3.127271396426396853e-04
7.078301906585693359e-01,1.850830801293160466e+00,1.159315699454975812e+00,2.569761471213914406e-01,-1.162355640536120616e+00,-1.542920583225635411e-01,2.633615384819678162e+00,1.220973251673398874e+00,-5.971747774918212404e-01,5.935659269190923792e-02,1.260988964504760300e-02,-1.302285437058544118e-03,4.976516934142195944e-04,-7.394934892973756768e-05,6.968496307657184472e-04
7.188458442687988281e-01,1.844470682853259769e+00,1.159911358871307030e+00,2.570080261877358274e-01,-1.162350940658555931e+00,-1.542946879109598213e-01,2.633615383228558038e+00,1.220974500332086210e+00,-5.753623211436431628e-01,5.518250434080781974e-02,-2.112488138397219939e-03,1.225712136289939949e-03,-1.525984842750193013e-04,-3.523370176319183707e-04,-2.847204539414660931e-04
7.297616004943847656e-01,1.837807339230048909e+00,1.160476258812414674e+00,2.568614734167848912e-01,-1.162325127218663656e+00,-1.542848310242907750e-01,2.633615730625765927e+00,1.220970475318612358e+00,-6.216198979261722268e-01,5.115975858530801001e-02,-1.087316512361511528e-02,2.331521797689001686e-03,7.579816117186958992e-04,1.132695467745610551e-04,-1.031154010254571552e-03
7.413265705108642578e-01,1.830798592927800561e+00,1.161051719952798322e+00,2.568210323743214674e-01,-1.162337650178257187e+00,-1.542897468866614441e-01,2.633619046897086147e+00,1.220972705970661432e+00,-6.282100966617266691e-01,4.829236088502448371e-02,7.555383022705974838e-04,-3.969509966710000649e-03,-4.811739790616579139e-04,-1.052376596101300071e-04,-1.290396183306714503e-04
7.529673576354980469e-01,1.823178519340632464e+00,1.161711401386321230e+00,2.569461542138971599e-01,-1.162390438655696245e+00,-1.542939387522825334e-01,2.633616808997259806e+00,1.220968797762160385e+00,-6.261148830991001280e-01,5.809663956518367617e-02,1.443633710573750256e-02,-6.658422407693782158e-04,-4.815648809302740664e-04,-1.872229045932869860e-04,-1.698410680601954213e-04
7.641141414642333984e-01,1.816497075321020560e+00,1.162288541718583534e+00,2.570054308431432566e-01,-1.162410907870818910e+00,-1.542929061526982504e-01,2.633618334876166145e+00,1.220968818691356317e+00,-6.183741674299250146e-01,4.852317726522115127e-02,-6.533677117140836849e-04,-6.647707694026365119e-04,7.949203254477014069e-04,2.168422508433275769e-04,4.372816772885897716e-04
7.751326560974121094e-01,1.809291575557812504e+00,1.162836186432405494e+00,2.568276236042810745e-01,-1.162402435546864288e+00,-1.542832761183406676e-01,2.633616808997259806e+00,1.220969904152041208e+00,-6.641377325617399130e-01,4.484731996516340413e-02,-1.362880516413028480e-02,-2.882633228230709835e-04,5.862977900088392176e-04,-3.218060549713653521e-04,1.054416259773847692e-03
7.861738204956054688e-01,1.801809852727327854e+00,1.163407288602928302e+00,2.567704824457814339e-01,-1.162430261345644089e+00,-1.542893835112149892e-01,2.633616808997259806e+00,1.220968695338345844e+00,-6.859169379118091880e-01,4.938923659128077737e-02,4.561843670214716512e-03,-2.823888012036227576e-03,-4.970115844124509434e-04,-3.043906841687747254e-04,2.578399742270052705e-04
7.968995571136474609e-01,1.794436602290772731e+00,1.164022240590552704e+00,2.568997009599121584e-01,-1.162480584793681659e+00,-1.542904775323682420e-01,2.633617521074082646e+00,1.220970125256507499e+00,-6.572821918200251190e-01,5.701291164381792204e-02,1.267171822766864978e-02,-6.906270106214248278e-04,-8.723863085701383593e-04,2.318420860315953207e-04,4.311323752749892302e-04
8.076660633087158203e-01,1.787209690789051120e+00,1.164568565321193239e+00,2.569070114029081697e-01,-1.162530180650133360e+00,-1.542813493021325810e-01,2.633616808997259806e+00,1.220969772039810719e+00,-6.763682902842655942e-01,4.946883714096682316e-02,-7.240855203218137665e-03,-2.056416239525900996e-03,1.489832699884750377e-03,-1.747501330638949371e-04,3.837997936698735180e-04
8.185327053070068359e-01,1.779523399454179478e+00,1.165134341179882238e+00,2.567482691323715316e-01,-1.162535229268073511e+00,-1.542762003486920774e-01,2.633619046952988985e+00,1.220971184780985430e+00,-6.991195121796759393e-01,5.083597593909885970e-02,-7.758595928233073813e-03,-1.676299378422874435e-03,-5.793566875481561589e-04,1.406564698011852487e-04,1.043624681673746687e-03
8.294708728790283203e-01,1.771698532382042890e+00,1.165765334721817759e+00,2.567967719364990242e-01,-1.162576378470766114e+00,-1.542842344443127456e-01,2.633618334876166145e+00,1.220970164504358246e+00,-7.128618740189970326e-01,5.994314580440409518e-02,5.432440212857576368e-03,-6.699082616156770004e-03,-2.243246439888766318e-04,2.953371705252012813e-04,2.184330514007804425e-04
